alpha,phi,h
0.279592,0.500107,0.388871
0.142857,0.481900,0.068550
0.225714,0.118230,0.545560
0.257143,0.143150,0.417963
0.178571,0.522150,0.081750
0.096428,0.723950,0.438625
0.253061,0.348886,0.266829
0.105714,0.675500,0.524360
0.278571,0.642925,0.378250
0.348571,0.556350,0.472060
0.414286,0.524250,0.454533
0.021428,0.694550,0.731000
0.235714,0.431425,0.454900
0.464286,0.301113,0.529400
0.200000,0.736000,0.419700
0.126531,0.670671,0.547100
0.214286,0.466371,0.249900
0.228572,0.132550,0.282750
0.130612,0.156871,0.663843
0.478571,0.813100,0.094100
0.180000,0.393060,0.268220
0.333333,0.017750,0.479800
0.522857,0.203210,0.685020
0.235714,0.137317,0.336567
0.322857,0.160090,0.856480
0.100000,0.221250,0.681000
0.496429,0.200037,0.124550
0.400000,0.201033,0.056900
0.271429,0.602308,0.517850
0.366071,0.122137,0.311387
0.137143,0.339650,0.582160
0.433334,0.780883,0.164900
0.404762,0.449317,0.220433
0.463492,0.435056,0.546456
0.214286,0.699250,0.009500
0.557143,0.470950,0.343500
0.161905,0.325525,0.493267
0.492857,0.142450,0.409200
0.088571,0.315520,0.556760
0.319048,0.336367,0.525700
0.185714,0.659000,0.651900
0.114286,0.075217,0.441600
0.214286,0.194525,0.438600
0.214286,0.699250,0.009500
0.080952,0.324783,0.352683
0.285714,0.383620,0.370960
0.200000,0.763425,0.311450
0.145238,0.788450,0.377400
0.324490,0.698943,0.437743
0.204762,0.077625,0.408283
0.235714,0.056575,0.301250
0.352381,0.570950,0.557233
0.426190,0.642533,0.124317
0.307143,0.384288,0.055575
0.365714,0.710430,0.414020
0.192857,0.094842,0.086667
0.314286,0.221850,0.567500
0.439286,0.344137,0.443475
0.385714,0.088883,0.382200
0.441071,0.495413,0.339938
0.400000,0.430133,0.504050
0.237500,0.144931,0.331512
0.271429,0.772900,0.476833
0.278571,0.422300,0.461733
0.260714,0.436900,0.294450
0.209524,0.759300,0.357133
0.414286,0.693033,0.218867
0.382143,0.665994,0.265375
0.414286,0.703817,0.092850
0.130612,0.640164,0.590529
0.553571,0.078225,0.240625
0.057143,0.372850,0.948300
0.219047,0.416983,0.486933
0.600000,0.348300,0.026900
0.195919,0.195536,0.203057
0.542857,0.736000,0.277700
0.309524,0.734150,0.351267
0.185714,0.385688,0.312800
0.205714,0.306780,0.281120
0.416666,0.395592,0.388883
0.168571,0.158580,0.419180
0.225714,0.420670,0.453440
0.100000,0.660283,0.548433
0.248571,0.106180,0.532020
0.126191,0.715875,0.425783
0.146429,0.530863,0.258250
0.450000,0.274975,0.528450
0.209524,0.378967,0.572683
0.049351,0.108391,0.389655
0.359184,0.476836,0.452814
0.303571,0.106225,0.462300
0.122857,0.274610,0.552720
0.314286,0.091867,0.475167
0.342857,0.120150,0.372533
0.368571,0.158530,0.420940
0.178571,0.535325,0.303900
0.197143,0.182060,0.384720
0.191428,0.239850,0.569000
0.228572,0.582030,0.299680
0.103571,0.297150,0.592675
