alpha,phi,h
0.371428,0.814500,0.302180
0.435715,0.461375,0.522400
0.217143,0.140720,0.772560
0.285714,0.052663,0.725800
0.138095,0.438567,0.549033
0.105357,0.867094,0.328550
0.447619,0.735833,0.131100
0.408163,0.469650,0.495829
0.278571,0.642925,0.378250
0.348571,0.556350,0.472060
0.582143,0.350188,0.238050
0.021428,0.694550,0.731000
0.164286,0.696908,0.455283
0.464286,0.301113,0.529400
0.128571,0.211650,0.447400
0.126531,0.670671,0.547100
0.214286,0.466371,0.249900
0.457143,0.541050,0.162600
0.051428,0.518920,0.072540
0.778571,0.140100,0.353250
0.419643,0.741719,0.333100
0.177143,0.057760,0.450680
0.153571,0.840063,0.190350
0.414286,0.391450,0.076300
0.150000,0.097688,0.390550
0.155357,0.606400,0.127112
0.723809,0.360508,0.241267
0.204762,0.647242,0.396500
0.045714,0.765320,0.376040
0.622857,0.759970,0.389400
0.553571,0.327037,0.335900
0.433334,0.780883,0.164900
0.121428,0.748875,0.023900
0.364286,0.429200,0.171117
0.214286,0.699250,0.009500
0.742857,0.466567,0.125333
0.223809,0.745517,0.381967
0.214286,0.863550,0.145767
0.661905,0.552100,0.104600
0.300000,0.423130,0.394800
0.561905,0.284000,0.296833
0.350000,0.272625,0.476550
0.457143,0.804667,0.634200
0.477143,0.754250,0.096000
0.321429,0.090700,0.365300
0.032653,0.861429,0.081700
0.314286,0.536390,0.133720
0.464286,0.581775,0.529350
0.048980,0.674300,0.622271
0.521428,0.739588,0.410200
0.235714,0.056575,0.301250
0.334694,0.344700,0.421271
0.266667,0.720133,0.379000
0.066667,0.864217,0.413567
0.214286,0.574830,0.177520
0.271428,0.725383,0.332733
0.523810,0.318933,0.611689
0.388572,0.725020,0.233960
0.585714,0.437050,0.050600
0.441071,0.495413,0.339938
0.403571,0.639813,0.373750
0.357143,0.847633,0.395267
0.333334,0.932067,0.383183
0.278571,0.422300,0.461733
0.222449,0.467586,0.172943
0.035714,0.665650,0.208275
0.281633,0.323321,0.521429
0.403571,0.396838,0.147750
0.414286,0.703817,0.092850
0.118367,0.741443,0.253486
0.367857,0.723575,0.228525
0.407143,0.360658,0.359367
0.219047,0.416983,0.486933
0.453572,0.423400,0.262800
0.377143,0.070560,0.329040
0.325714,0.140790,0.043140
0.461224,0.614229,0.228643
0.576190,0.211333,0.099367
0.285714,0.367542,0.137683
0.237500,0.238244,0.116788
0.382857,0.469780,0.239560
0.485714,0.365550,0.190500
0.107143,0.286625,0.600850
0.017857,0.429650,0.255225
0.280000,0.089180,0.496040
0.303571,0.100400,0.728050
0.304762,0.873133,0.138167
0.259184,0.429557,0.362971
0.477143,0.377040,0.377280
0.269388,0.471150,0.329886
0.303571,0.106225,0.462300
0.122857,0.274610,0.552720
0.195918,0.215971,0.469371
0.097143,0.492180,0.302680
0.589796,0.102007,0.395457
0.080953,0.636233,0.454233
0.197143,0.182060,0.384720
0.446429,0.427987,0.325650
0.132142,0.403825,0.285350
0.514286,0.781050,0.420500
