alpha,phi,h
0.504762,0.077733,0.933867
0.546428,0.137700,0.672100
0.639286,0.480150,0.482025
0.317143,0.428530,0.759800
0.742857,0.189950,0.921450
0.761905,0.064867,0.658000
0.496428,0.463063,0.435700
0.402857,0.488360,0.574480
0.473016,0.170811,0.702089
0.408572,0.518880,0.904680
0.571429,0.148925,0.778250
0.492857,0.359167,0.976800
0.467347,0.245821,0.899586
0.533929,0.012412,0.912663
0.453572,0.466075,0.941250
0.161225,0.337950,0.541329
0.374286,0.072860,0.834940
0.778571,0.574462,0.627475
0.510714,0.427075,0.644225
0.528571,0.017333,0.941267
0.416071,0.263569,0.842463
0.522449,0.257514,0.536071
0.595238,0.454400,0.605167
0.526191,0.114317,0.719333
0.817857,0.044137,0.738175
0.122857,0.525920,0.541420
0.542857,0.329850,0.958500
0.365714,0.130250,0.903860
0.378571,0.130717,0.656967
0.406122,0.205993,0.802314
0.252381,0.515133,0.675133
0.457143,0.075050,0.926100
0.894286,0.091080,0.886740
0.674285,0.090020,0.676900
0.485714,0.249125,0.912450
0.528571,0.230190,0.617460
0.514286,0.073400,0.971529
0.630952,0.207933,0.597150
0.676190,0.313333,0.544933
0.600000,0.266350,0.915300
0.528571,0.293050,0.937800
0.708571,0.112290,0.668640
0.542857,0.098488,0.918550
0.807143,0.060813,0.676375
0.460000,0.364480,0.740380
0.452381,0.312542,0.678217
0.469643,0.173538,0.982800
0.371429,0.330617,0.924933
0.614286,0.344700,0.590300
0.416326,0.465571,0.472186
0.185715,0.166163,0.913200
0.551786,0.232681,0.654463
0.685714,0.205338,0.645975
0.407143,0.474608,0.520467
0.568571,0.561700,0.491080
0.622857,0.478780,0.517620
0.495238,0.195175,0.747783
0.671429,0.369525,0.748375
0.260000,0.245840,0.531700
0.242857,0.261200,0.489533
0.617143,0.167770,0.888080
0.744898,0.459271,0.558357
0.514286,0.407375,0.904367
0.423809,0.276928,0.647733
0.607143,0.249025,0.937150
0.561905,0.328783,0.749500
0.600000,0.040850,0.674400
0.361905,0.276942,0.986717
0.563265,0.263236,0.897386
0.400000,0.340200,0.858600
0.636508,0.097883,0.748600
0.671429,0.137900,0.577800
0.389796,0.121679,0.946471
0.548571,0.044930,0.757600
0.314286,0.186483,0.758800
0.496428,0.145588,0.926225
0.506122,0.296179,0.908543
0.514286,0.320090,0.958980
0.580952,0.051550,0.682678
0.605714,0.745900,0.837540
0.517857,0.035050,0.963375
0.596429,0.263225,0.906300
0.304762,0.322817,0.784233
0.475000,0.427138,0.940425
0.842857,0.022100,0.903167
0.458928,0.130200,0.648250
0.553571,0.122088,0.575075
0.492857,0.275667,0.548717
0.303571,0.421438,0.960450
0.402041,0.070343,0.898686
0.367857,0.205925,0.627175
0.392857,0.259663,0.837525
0.842858,0.055775,0.780800
0.632143,0.376225,0.912375
0.485714,0.234750,0.922400
0.460000,0.140020,0.701260
0.691429,0.567720,0.514720
0.409524,0.210275,0.798717
0.478571,0.157200,0.890050
0.445238,0.427008,0.625267
