alpha,phi,h
0.628572,0.178433,0.641367
0.482143,0.404563,0.940075
0.652381,0.291342,0.640183
0.953571,0.102325,0.927325
0.516327,0.236943,0.923643
0.564286,0.383525,0.700850
0.617143,0.048940,0.695480
0.351428,0.123410,0.741300
0.292857,0.370638,0.665375
0.528571,0.358560,0.758540
0.400000,0.315500,0.844500
0.535714,0.173400,0.906075
0.559524,0.543250,0.735250
0.392857,0.832200,0.158400
0.893878,0.380429,0.813114
0.557143,0.655000,0.435620
0.626191,0.105158,0.913950
0.671428,0.267875,0.292250
0.762857,0.469810,0.544960
0.519048,0.669958,0.617817
0.533929,0.151206,0.695863
0.876191,0.700983,0.647133
0.495238,0.542900,0.696600
0.571428,0.247117,0.631867
0.292857,0.242083,0.752467
0.534286,0.139360,0.730140
0.539285,0.303375,0.892550
0.652381,0.220683,0.886067
0.568572,0.203080,0.605780
0.176190,0.386967,0.567700
0.578572,0.721000,0.877250
0.521428,0.382250,0.578250
0.738095,0.236833,0.758100
0.564285,0.723825,0.668350
0.564286,0.368550,0.959650
0.807143,0.118625,0.906800
0.704082,0.661836,0.868871
0.485715,0.751140,0.665420
0.442857,0.380070,0.558740
0.514286,0.147080,0.603160
0.785714,0.494250,0.619600
0.804762,0.076833,0.914533
0.580952,0.194542,0.693533
0.696429,0.513975,0.669575
0.685715,0.681863,0.218200
0.255102,0.488714,0.591486
0.537143,0.027820,0.553440
0.819048,0.349050,0.919467
0.219047,0.486967,0.509900
0.464286,0.397563,0.969800
0.371428,0.182450,0.793500
0.514286,0.374762,0.717400
0.714286,0.322267,0.809233
0.532143,0.757387,0.638000
0.580357,0.774150,0.384788
0.838776,0.152364,0.796029
0.602041,0.116914,0.834700
0.582143,0.570237,0.503350
0.571429,0.673771,0.589514
0.309524,0.332867,0.872367
0.433334,0.361167,0.445300
0.485714,0.855533,0.569433
0.451786,0.387012,0.183963
0.446429,0.369212,0.510000
0.428571,0.295175,0.478550
0.538095,0.145417,0.727033
0.414286,0.020800,0.961200
0.425000,0.439275,0.823375
0.581632,0.127264,0.546300
0.492857,0.978737,0.282250
0.505357,0.359794,0.939300
0.842857,0.392194,0.587367
0.519048,0.187333,0.594633
0.321429,0.630175,0.493500
0.485714,0.812150,0.968600
0.750649,0.042527,0.883855
0.668572,0.364070,0.928820
0.385714,0.374700,0.319100
0.958928,0.735900,0.638875
0.422449,0.132871,0.598514
0.300000,0.337700,0.852100
0.828572,0.575100,0.806725
0.476190,0.256650,0.592500
0.528571,0.334700,0.898100
0.652381,0.274108,0.652150
0.685714,0.039000,0.833100
0.374286,0.500200,0.828100
0.575714,0.125715,0.805480
0.591429,0.496230,0.586080
0.740000,0.488160,0.606500
0.611905,0.221575,0.692050
0.571428,0.182990,0.645540
0.714286,0.264550,0.551500
0.657143,0.872310,0.719180
0.535714,0.260225,0.887450
0.469048,0.246750,0.885983
0.768571,0.583630,0.671640
0.578572,0.713825,0.628800
0.676191,0.102917,0.654700
0.428572,0.110450,0.927375
