alpha,phi,h
0.242857,0.436575,0.300500
0.350000,0.099962,0.295575
0.247619,0.042292,0.291617
0.253571,0.080625,0.077137
0.126530,0.058036,0.128371
0.482857,0.079680,0.502340
0.133334,0.221933,0.166900
0.385714,0.411100,0.405050
0.114286,0.188450,0.126350
0.459524,0.068850,0.444083
0.390476,0.421950,0.105400
0.059524,0.133858,0.475600
0.200000,0.085350,0.129886
0.040000,0.515030,0.187520
0.080952,0.062278,0.066533
0.357143,0.192760,0.090140
0.117857,0.024600,0.096975
0.167857,0.132300,0.283275
0.400000,0.031300,0.649100
0.178571,0.151975,0.188650
0.328572,0.095325,0.203150
0.254762,0.188517,0.100833
0.171429,0.071200,0.101250
0.314286,0.318417,0.416233
0.348572,0.067130,0.047320
0.154286,0.217520,0.269080
0.361905,0.356300,0.121133
0.352381,0.146633,0.158500
0.092857,0.065600,0.425120
0.142857,0.214550,0.355186
0.209524,0.084367,0.086733
0.335714,0.600300,0.210250
0.300000,0.300992,0.229667
0.028571,0.144700,0.088850
0.093877,0.602986,0.352743
0.362857,0.361380,0.163480
0.117143,0.137420,0.314880
0.185714,0.582800,0.083700
0.157143,0.241550,0.275250
0.285714,0.335400,0.237767
0.221429,0.135525,0.350900
0.361905,0.147758,0.106233
0.271429,0.133050,0.219500
0.092857,0.143625,0.762550
0.366667,0.178533,0.110533
0.240816,0.092221,0.111857
0.095238,0.190383,0.114267
0.379592,0.491614,0.204129
0.100000,0.054421,0.123200
0.204082,0.045214,0.240700
0.196429,0.283913,0.290600
0.209524,0.194242,0.267000
0.628571,0.035100,0.558100
0.117857,0.139412,0.103513
0.410204,0.697364,0.337157
0.375000,0.434250,0.336425
0.380952,0.310983,0.287267
0.168572,0.107510,0.078280
0.300000,0.479921,0.105886
0.109524,0.036958,0.159617
0.130612,0.120707,0.131471
0.216667,0.479467,0.116767
0.437143,0.180630,0.088920
0.576190,0.053633,0.235633
0.157143,0.207350,0.086500
0.180000,0.054800,0.309360
0.152381,0.191517,0.062300
0.137143,0.129460,0.281040
0.225714,0.282310,0.160800
0.238776,0.154543,0.361500
0.080000,0.093140,0.382460
0.161905,0.059833,0.057900
0.128571,0.362883,0.191567
0.207143,0.334738,0.133025
0.046939,0.062850,0.402471
0.154762,0.085883,0.188300
0.265714,0.296040,0.456960
0.154762,0.048700,0.074300
0.300000,0.384500,0.032950
0.177551,0.057950,0.095643
0.088571,0.078340,0.169000
0.096429,0.354087,0.280375
0.338776,0.118650,0.138714
0.271429,0.386925,0.269475
0.207143,0.202925,0.194950
0.402857,0.182380,0.423020
0.160000,0.149380,0.087260
0.128571,0.063062,0.059200
0.355714,0.289670,0.463000
0.265714,0.295260,0.167640
0.285714,0.104950,0.480850
0.219047,0.498350,0.317000
0.080000,0.020830,0.167080
0.464286,0.116163,0.526175
0.085714,0.019367,0.197867
0.442857,0.103117,0.117700
0.080952,0.260300,0.074533
0.019048,0.375583,0.093983
0.246939,0.144543,0.171600
0.528571,0.167950,0.277950
