alpha,phi,h
0.282143,0.254175,0.783700
0.050000,0.268217,0.183950
0.122857,0.218500,0.254120
0.114286,0.061690,0.037840
0.125000,0.418737,0.367925
0.248572,0.241380,0.278860
0.450000,0.066650,0.068150
0.476190,0.089100,0.064033
0.114286,0.063283,0.013400
0.442857,0.261992,0.081067
0.538095,0.023733,0.144933
0.163265,0.033771,0.500071
0.295238,0.091750,0.049567
0.263265,0.379986,0.059429
0.322857,0.194300,0.538680
0.357143,0.192760,0.090140
0.076190,0.182633,0.178933
0.124490,0.077379,0.141743
0.092857,0.065175,0.224875
0.069048,0.092725,0.301933
0.271429,0.555500,0.508400
0.119048,0.133633,0.338333
0.040476,0.398450,0.044983
0.409524,0.141050,0.336400
0.071429,0.208370,0.402180
0.347619,0.310033,0.066600
0.078571,0.477513,0.346025
0.161905,0.291300,0.067333
0.050000,0.155612,0.279100
0.465714,0.565140,0.459180
0.050000,0.017650,0.081100
0.071429,0.554250,0.066900
0.204762,0.150875,0.409417
0.161905,0.228250,0.488300
0.140000,0.598530,0.236880
0.403571,0.462300,0.251975
0.117857,0.059512,0.111775
0.245714,0.514910,0.459740
0.457143,0.333067,0.114267
0.340000,0.487110,0.154940
0.064285,0.125062,0.161550
0.257143,0.325150,0.057450
0.095238,0.256039,0.061156
0.101786,0.223900,0.409425
0.151429,0.210780,0.215900
0.054762,0.223383,0.121350
0.300000,0.264083,0.303233
0.028571,0.453375,0.101700
0.228571,0.249975,0.665350
0.204082,0.045214,0.240700
0.042857,0.857350,0.635500
0.071429,0.139512,0.057700
0.151020,0.135643,0.191029
0.210714,0.513813,0.557875
0.304762,0.549583,0.099500
0.087500,0.154188,0.139775
0.195238,0.221800,0.159133
0.328571,0.210593,0.260900
0.338095,0.680267,0.158867
0.171429,0.058375,0.068650
0.503572,0.274375,0.094800
0.147619,0.131106,0.012600
0.300000,0.422350,0.488540
0.650000,0.601125,0.571400
0.089285,0.393138,0.371425
0.462857,0.196970,0.248740
0.190476,0.217575,0.124467
0.008163,0.059436,0.063657
0.271429,0.277783,0.184700
0.102381,0.214683,0.278050
0.151429,0.060490,0.530620
0.209524,0.055717,0.399733
0.136905,0.022292,0.605275
0.057143,0.289300,0.099500
0.168571,0.763030,0.088080
0.457143,0.773350,0.232700
0.085715,0.140940,0.057040
0.268571,0.131160,0.500380
0.028572,0.113471,0.055957
0.177551,0.057950,0.095643
0.339286,0.669063,0.134125
0.165714,0.279750,0.386140
0.134694,0.308650,0.068943
0.028571,0.518562,0.075850
0.105357,0.199300,0.103575
0.132653,0.674093,0.425371
0.260000,0.489620,0.062780
0.222857,0.275830,0.072160
0.609524,0.460550,0.118933
0.053571,0.281812,0.299325
0.317857,0.360337,0.121925
0.177143,0.418900,0.125060
0.357143,0.113583,0.193833
0.107143,0.372150,0.747350
0.204762,0.129000,0.070333
0.117143,0.135080,0.379720
0.117143,0.194740,0.097280
0.114286,0.096450,0.042733
0.264286,0.255125,0.239000
0.321429,0.488775,0.455300
