alpha,phi,h
0.217143,0.506670,0.239000
0.350000,0.099962,0.295575
0.278572,0.273506,0.033450
0.128572,0.326120,0.029940
0.133334,0.210150,0.254367
0.014285,0.203350,0.318100
0.150000,0.086692,0.372183
0.334286,0.102910,0.167760
0.114286,0.063283,0.013400
0.071428,0.209467,0.145833
0.211429,0.047090,0.172200
0.052381,0.134350,0.024867
0.295238,0.091750,0.049567
0.040000,0.515030,0.187520
0.134286,0.319340,0.044520
0.085714,0.112971,0.029771
0.292857,0.126837,0.172625
0.167857,0.132300,0.283275
0.092857,0.065175,0.224875
0.292857,0.124825,0.145600
0.232653,0.331950,0.299214
0.295238,0.033150,0.399333
0.320408,0.188643,0.120071
0.180952,0.773283,0.205767
0.320000,0.261470,0.162180
0.485715,0.085658,0.215333
0.078572,0.351000,0.054925
0.352381,0.146633,0.158500
0.092857,0.065600,0.425120
0.468572,0.044270,0.188860
0.107143,0.087512,0.159225
0.153572,0.388862,0.116450
0.457143,0.242200,0.088500
0.266667,0.333283,0.439550
0.404762,0.103300,0.064833
0.247619,0.243642,0.165200
0.198572,0.072625,0.104550
0.092858,0.165488,0.098950
0.228571,0.085456,0.072575
0.064286,0.277642,0.082017
0.381633,0.339793,0.025314
0.342857,0.099200,0.204720
0.007143,0.047225,0.212900
0.071429,0.182150,0.344800
0.077143,0.155960,0.377620
0.240816,0.092221,0.111857
0.032143,0.268800,0.116175
0.171428,0.035650,0.367933
0.290476,0.051717,0.215333
0.204082,0.045214,0.240700
0.244898,0.310271,0.107000
0.297959,0.020571,0.086714
0.280357,0.120900,0.357588
0.038095,0.296058,0.080433
0.260714,0.303375,0.210325
0.046939,0.530550,0.384157
0.195238,0.056833,0.197900
0.150000,0.144975,0.160950
0.354286,0.488890,0.209420
0.038095,0.124683,0.336900
0.119048,0.598567,0.049033
0.147619,0.131106,0.012600
0.080000,0.300710,0.250160
0.175000,0.091737,0.116750
0.285714,0.411963,0.310425
0.145714,0.419700,0.281160
0.047619,0.681550,0.045800
0.114285,0.041650,0.112750
0.231429,0.177490,0.326080
0.104762,0.037767,0.045700
0.242857,0.080575,0.175450
0.300000,0.074400,0.164600
0.128571,0.362883,0.191567
0.588095,0.134200,0.069567
0.046939,0.062850,0.402471
0.328571,0.245800,0.208900
0.507143,0.297950,0.174850
0.085714,0.215340,0.114200
0.077143,0.170560,0.231920
0.120000,0.041670,0.397560
0.409524,0.259075,0.155083
0.096429,0.354087,0.280375
0.189286,0.306000,0.196250
0.188571,0.177180,0.300180
0.200000,0.263800,0.244338
0.090476,0.405050,0.313367
0.160000,0.149380,0.087260
0.185715,0.332100,0.381950
0.609524,0.460550,0.118933
0.038095,0.059167,0.351700
0.317857,0.360337,0.121925
0.200000,0.036550,0.214057
0.023810,0.063333,0.121600
0.078572,0.237617,0.418750
0.080952,0.055692,0.041200
0.364286,0.133500,0.199000
0.202857,0.395155,0.396370
0.074286,0.168340,0.564020
0.280000,0.079240,0.507320
0.076191,0.205817,0.011567
