alpha,phi,h
0.287500,0.168781,0.092125
0.228571,0.087475,0.037050
0.485714,0.204281,0.345137
0.489796,0.369707,0.052343
0.301786,0.102625,0.233825
0.278571,0.043875,0.251900
0.390476,0.122650,0.258400
0.142857,0.022025,0.020650
0.217857,0.068362,0.225225
0.500000,0.028094,0.217350
0.442857,0.176483,0.372033
0.225714,0.176810,0.182720
0.304762,0.147444,0.114489
0.192857,0.074900,0.417550
0.171428,0.077275,0.271725
0.242857,0.125860,0.044940
0.402381,0.312567,0.328233
0.155102,0.076957,0.582571
0.157143,0.045700,0.126900
0.308929,0.093631,0.228962
0.119048,0.084292,0.106633
0.035714,0.345400,0.088825
0.262857,0.084840,0.236000
0.285714,0.218450,0.309900
0.140816,0.090457,0.122171
0.592857,0.228450,0.057000
0.353571,0.067737,0.503275
0.294286,0.521340,0.202640
0.092857,0.065600,0.425120
0.057143,0.536664,0.058600
0.126530,0.143114,0.197571
0.058731,0.165072,0.053789
0.114286,0.400017,0.349500
0.107143,0.654925,0.193700
0.093877,0.602986,0.352743
0.323809,0.353250,0.063000
0.167347,0.121129,0.300300
0.276191,0.076383,0.144400
0.019048,0.279667,0.112900
0.283333,0.236208,0.289433
0.271428,0.523617,0.035333
0.251021,0.253836,0.338757
0.378572,0.484838,0.392775
0.392857,0.219087,0.377600
0.175510,0.059986,0.431729
0.288571,0.086710,0.135380
0.214286,0.202750,0.396700
0.292857,0.119975,0.071950
0.185714,0.079833,0.171700
0.285714,0.058993,0.226000
0.196429,0.283913,0.290600
0.278572,0.215650,0.571000
0.175000,0.291288,0.288175
0.117857,0.139412,0.103513
0.277143,0.153180,0.097560
0.375000,0.434250,0.336425
0.194286,0.234970,0.240240
0.053572,0.374688,0.135625
0.128571,0.079660,0.077120
0.031429,0.156140,0.220660
0.092857,0.117337,0.088000
0.273214,0.036569,0.607013
0.280952,0.184733,0.208767
0.325714,0.313440,0.095160
0.185714,0.312925,0.020150
0.289286,0.142775,0.180775
0.157143,0.060858,0.098617
0.264286,0.022683,0.299017
0.460714,0.346300,0.390725
0.385714,0.012950,0.676800
0.495238,0.149767,0.702733
0.294286,0.111080,0.078040
0.189286,0.083812,0.083287
0.139286,0.356750,0.108150
0.321429,0.317392,0.085217
0.475000,0.285881,0.036187
0.119047,0.077983,0.113967
0.297143,0.113930,0.215980
0.180952,0.158300,0.203100
0.126191,0.397950,0.318733
0.342857,0.108910,0.257820
0.297143,0.434200,0.267520
0.440000,0.086870,0.113700
0.480357,0.270831,0.099775
0.107143,0.527650,0.138100
0.200000,0.070250,0.168050
0.078571,0.142925,0.120175
0.094286,0.352090,0.399620
0.169048,0.241767,0.219250
0.210714,0.040600,0.166525
0.583333,0.187008,0.054450
0.252381,0.031458,0.361833
0.357143,0.113583,0.193833
0.268572,0.118550,0.184400
0.011429,0.060830,0.112280
0.100000,0.165780,0.370280
0.004762,0.358533,0.019433
0.074286,0.168340,0.564020
0.079592,0.268414,0.168929
0.285714,0.324550,0.075400
