alpha,phi,h
0.217143,0.506670,0.239000
0.102381,0.009283,0.138850
0.259524,0.321300,0.390833
0.137143,0.105350,0.100140
0.133334,0.210150,0.254367
0.102041,0.278893,0.227057
0.150000,0.086692,0.372183
0.080357,0.417406,0.068625
0.114286,0.063283,0.013400
0.087755,0.179621,0.265771
0.052381,0.127717,0.012917
0.170000,0.031650,0.052470
0.295238,0.091750,0.049567
0.278571,0.359700,0.266600
0.134286,0.319340,0.044520
0.096428,0.139400,0.109350
0.150000,0.089538,0.205437
0.167857,0.132300,0.283275
0.092857,0.065175,0.224875
0.292857,0.124825,0.145600
0.232653,0.331950,0.299214
0.135714,0.075663,0.059100
0.320408,0.188643,0.120071
0.180952,0.773283,0.205767
0.071429,0.208370,0.402180
0.442857,0.278000,0.247700
0.216327,0.228300,0.085629
0.224490,0.063171,0.045800
0.092857,0.065600,0.425120
0.142857,0.214550,0.355186
0.119048,0.275300,0.258600
0.178571,0.090695,0.031350
0.477143,0.134070,0.390960
0.285714,0.154650,0.114500
0.093877,0.602986,0.352743
0.362857,0.361380,0.163480
0.117857,0.059512,0.111775
0.222222,0.067578,0.282467
0.017143,0.109240,0.111980
0.117143,0.170660,0.070220
0.064285,0.125062,0.161550
0.342857,0.099200,0.204720
0.235715,0.152500,0.204267
0.242857,0.160725,0.201400
0.218367,0.306536,0.283971
0.240816,0.092221,0.111857
0.023810,0.087167,0.112117
0.292857,0.119975,0.071950
0.489286,0.065662,0.186350
0.048979,0.074486,0.184714
0.244898,0.310271,0.107000
0.132143,0.215425,0.142100
0.528571,0.086767,0.354967
0.117857,0.139412,0.103513
0.142857,0.120800,0.064450
0.023809,0.114383,0.477767
0.194286,0.234970,0.240240
0.037143,0.086030,0.117700
0.045714,0.232970,0.028340
0.038095,0.124683,0.336900
0.119048,0.598567,0.049033
0.257143,0.010450,0.073000
0.157143,0.148683,0.057133
0.576190,0.053633,0.235633
0.285714,0.411963,0.310425
0.091429,0.665370,0.015000
0.121429,0.168225,0.211225
0.074603,0.335039,0.024411
0.231429,0.177490,0.326080
0.238095,0.354567,0.127933
0.335714,0.213450,0.085700
0.080000,0.190580,0.099900
0.158333,0.061954,0.152783
0.304762,0.414667,0.240767
0.100000,0.195000,0.309720
0.438095,0.249517,0.286683
0.285714,0.542300,0.461400
0.085714,0.215340,0.114200
0.178571,0.187975,0.831800
0.177551,0.057950,0.095643
0.333333,0.150400,0.090900
0.071428,0.046737,0.124400
0.061225,0.028407,0.124086
0.271429,0.386925,0.269475
0.207143,0.202925,0.194950
0.200000,0.070250,0.168050
0.117143,0.141870,0.188240
0.185715,0.332100,0.381950
0.122857,0.301470,0.120300
0.210714,0.040600,0.166525
0.233928,0.039313,0.071225
0.252381,0.031458,0.361833
0.360714,0.254213,0.218450
0.194286,0.212940,0.284160
0.204762,0.129000,0.070333
0.542857,0.037500,0.440900
0.071428,0.180075,0.110000
0.074286,0.168340,0.564020
0.280000,0.079240,0.507320
0.528571,0.167950,0.277950
