alpha,phi,h
0.217143,0.506670,0.239000
0.102381,0.009283,0.138850
0.174286,0.495240,0.092540
0.140000,0.258890,0.352700
0.133334,0.210150,0.254367
0.180357,0.068075,0.345138
0.242858,0.135350,0.154250
0.334286,0.102910,0.167760
0.057143,0.327300,0.014600
0.060000,0.103180,0.202900
0.110204,0.214007,0.107300
0.201786,0.171894,0.207538
0.200000,0.085350,0.129886
0.040000,0.515030,0.187520
0.106122,0.084514,0.074686
0.157143,0.052679,0.197071
0.100000,0.121133,0.078450
0.167857,0.132300,0.283275
0.092857,0.065175,0.224875
0.292857,0.124825,0.145600
0.242858,0.246225,0.255700
0.035714,0.345400,0.088825
0.031429,0.057930,0.194260
0.180952,0.773283,0.205767
0.320000,0.261470,0.162180
0.095238,0.116750,0.171983
0.078572,0.351000,0.054925
0.178572,0.046333,0.099517
0.050000,0.155612,0.279100
0.057143,0.536664,0.058600
0.025397,0.346528,0.072689
0.153572,0.388862,0.116450
0.042857,0.071112,0.080175
0.107143,0.654925,0.193700
0.240000,0.092220,0.061380
0.033334,0.276450,0.076533
0.198572,0.072625,0.104550
0.145715,0.037210,0.162720
0.114285,0.024413,0.047200
0.252381,0.052567,0.088100
0.065714,0.324370,0.294220
0.342857,0.099200,0.204720
0.120000,0.186400,0.315780
0.048572,0.246680,0.136220
0.151429,0.210780,0.215900
0.132143,0.084600,0.311100
0.032143,0.268800,0.116175
0.065306,0.088636,0.557671
0.164286,0.122350,0.095375
0.095238,0.417667,0.278233
0.075000,0.433312,0.174850
0.253572,0.242175,0.005250
0.135714,0.064075,0.440850
0.054762,0.060342,0.027800
0.277143,0.153180,0.097560
0.157143,0.064725,0.425050
0.039286,0.383337,0.105275
0.137500,0.265244,0.218400
0.128571,0.079660,0.077120
0.211905,0.195117,0.339300
0.076190,0.335683,0.381067
0.338095,0.090292,0.189583
0.225000,0.047738,0.098975
0.175000,0.091737,0.116750
0.146939,0.073421,0.187014
0.157143,0.242050,0.265300
0.047619,0.681550,0.045800
0.140000,0.296440,0.073380
0.105714,0.104660,0.315080
0.028571,0.008250,0.342800
0.088572,0.192200,0.145720
0.071429,0.094925,0.059800
0.145714,0.018490,0.016780
0.044898,0.063764,0.250929
0.095238,0.365017,0.264033
0.038775,0.188521,0.097857
0.407143,0.351275,0.195100
0.085714,0.215340,0.114200
0.180952,0.158300,0.203100
0.177551,0.057950,0.095643
0.089286,0.246094,0.211562
0.096429,0.354087,0.280375
0.189286,0.306000,0.196250
0.050000,0.249950,0.165700
0.065714,0.057930,0.329100
0.025714,0.306980,0.093920
0.248572,0.221220,0.277040
0.047619,0.160067,0.316733
0.169048,0.241767,0.219250
0.038095,0.059167,0.351700
0.226190,0.107183,0.150267
0.177143,0.418900,0.125060
0.182143,0.114687,0.124400
0.342858,0.108762,0.069925
0.180000,0.087200,0.219340
0.126786,0.071969,0.415538
0.071428,0.180075,0.110000
0.074286,0.168340,0.564020
0.079592,0.268414,0.168929
0.060714,0.120338,0.445525
