alpha,phi,h
0.091428,0.327285,0.030350
0.153571,0.036413,0.231650
0.028571,0.008250,0.342800
0.031429,0.262580,0.062340
0.162857,0.446130,0.317140
0.102041,0.278893,0.227057
0.085714,0.101950,0.046000
0.216326,0.363514,0.624414
0.146429,0.063975,0.278975
0.191429,0.123430,0.069460
0.021428,0.084867,0.270367
0.014286,0.223400,0.312460
0.042857,0.157750,0.357100
0.040816,0.061650,0.310129
0.083673,0.225086,0.111443
0.096428,0.139400,0.109350
0.053571,0.254062,0.087425
0.167857,0.132300,0.283275
0.400000,0.031300,0.649100
0.292857,0.124825,0.145600
0.078572,0.431175,0.032000
0.117857,0.601162,0.436150
0.031429,0.057930,0.194260
0.180952,0.773283,0.205767
0.096429,0.299387,0.087525
0.071429,0.686133,0.317700
0.371429,0.059400,0.413300
0.012245,0.118443,0.278886
0.050000,0.155612,0.279100
0.057143,0.536664,0.058600
0.014286,0.068210,0.274540
0.214286,0.316350,0.143600
0.121428,0.020508,0.113417
0.040816,0.215243,0.313371
0.100000,0.163325,0.417900
0.059183,0.079750,0.470629
0.167347,0.121129,0.300300
0.145715,0.037210,0.162720
0.021428,0.057100,0.396550
0.014286,0.264750,0.119450
0.064285,0.125062,0.161550
0.154286,0.174890,0.297840
0.019048,0.281758,0.143000
0.092857,0.143625,0.762550
0.032143,0.299375,0.096725
0.073469,0.314879,0.186929
0.045238,0.281408,0.114100
0.147619,0.019633,0.252233
0.042857,0.217450,0.397283
0.117143,0.025320,0.518740
0.121429,0.138925,0.350000
0.171428,0.315750,0.348200
0.314285,0.117075,0.271650
0.042857,0.202850,0.248725
0.123809,0.081178,0.048222
0.057143,0.253738,0.084150
0.100000,0.105213,0.022500
0.164286,0.065625,0.254500
0.115873,0.092450,0.750522
0.055357,0.385575,0.027838
0.131429,0.377330,0.042440
0.147619,0.131106,0.012600
0.154762,0.190942,0.201483
0.128571,0.052683,0.051933
0.185714,0.312925,0.020150
0.091429,0.665370,0.015000
0.028571,0.202700,0.647167
0.074603,0.335039,0.024411
0.150000,0.109706,0.538650
0.028571,0.008250,0.342800
0.100000,0.006600,0.164700
0.080000,0.190580,0.099900
0.026984,0.134039,0.126411
0.139286,0.356750,0.108150
0.340000,0.099840,0.235000
0.183674,0.144750,0.036800
0.057143,0.039700,0.127350
0.041071,0.149075,0.156312
0.077143,0.170560,0.231920
0.128572,0.681375,0.186250
0.037143,0.283510,0.054960
0.096429,0.354087,0.280375
0.189286,0.306000,0.196250
0.050000,0.249950,0.165700
0.065714,0.057930,0.329100
0.038776,0.059843,0.210329
0.112500,0.217712,0.165238
0.195238,0.147567,0.042333
0.054762,0.462292,0.087700
0.054762,0.356183,0.341167
0.161224,0.033900,0.406586
0.075000,0.568925,0.179625
0.150000,0.099108,0.196433
0.189286,0.259825,0.188000
0.069643,0.271975,0.131925
0.050000,0.105075,0.487600
0.071429,0.101650,0.510733
0.267347,0.067543,0.389243
0.079592,0.268414,0.168929
0.060714,0.120338,0.445525
