alpha,phi,h
0.178571,0.100367,0.109883
0.302857,0.029410,0.543340
0.476190,0.089783,0.072783
0.489796,0.369707,0.052343
0.620000,0.117120,0.206840
0.278571,0.043875,0.251900
0.325000,0.052263,0.251000
0.114285,0.071450,0.062000
0.478571,0.088075,0.144300
0.419643,0.225213,0.436387
0.534286,0.269260,0.260420
0.225714,0.176810,0.182720
0.304762,0.147444,0.114489
0.192857,0.074900,0.417550
0.606123,0.141421,0.125514
0.288571,0.049190,0.211100
0.257143,0.266650,0.092667
0.342857,0.246500,0.278500
0.377143,0.251210,0.450800
0.308929,0.093631,0.228962
0.292857,0.107694,0.343587
0.307143,0.733692,0.212983
0.262857,0.084840,0.236000
0.551020,0.180250,0.276743
0.411429,0.299630,0.052720
0.400000,0.103130,0.063260
0.435715,0.264575,0.117100
0.564285,0.092600,0.235650
0.576191,0.445183,0.391033
0.192857,0.427483,0.347333
0.612245,0.185421,0.239814
0.232653,0.436571,0.131043
0.323810,0.067300,0.040400
0.266667,0.333283,0.439550
0.093877,0.602986,0.352743
0.362857,0.361380,0.163480
0.385714,0.275450,0.063833
0.276191,0.076383,0.144400
0.114285,0.024413,0.047200
0.233334,0.057717,0.022367
0.271428,0.523617,0.035333
0.417857,0.395475,0.111925
0.388571,0.097060,0.052600
0.157143,0.440283,0.352500
0.305714,0.207120,0.439580
0.288571,0.086710,0.135380
0.252381,0.271122,0.101622
0.614286,0.149150,0.019000
0.489286,0.065662,0.186350
0.271429,0.149950,0.015900
0.301785,0.258619,0.055475
0.532653,0.232464,0.291014
0.489286,0.422850,0.380200
0.117857,0.139412,0.103513
0.414286,0.366317,0.030067
0.342857,0.571025,0.245050
0.194286,0.234970,0.240240
0.146429,0.092775,0.016525
0.204082,0.075507,0.281686
0.635714,0.018675,0.330200
0.260714,0.075125,0.228575
0.250000,0.186975,0.156550
0.467857,0.276900,0.297350
0.325714,0.313440,0.095160
0.292857,0.437350,0.357800
0.533333,0.047200,0.452750
0.089796,0.101157,0.141986
0.517857,0.389137,0.152950
0.650000,0.145700,0.050400
0.457143,0.115187,0.323975
0.336508,0.259833,0.224078
0.322857,0.229360,0.643080
0.288571,0.132840,0.851940
0.375000,0.229337,0.076525
0.360000,0.077990,0.068300
0.475000,0.285881,0.036187
0.557143,0.072900,0.311900
0.154762,0.048700,0.074300
0.352381,0.235767,0.262900
0.400000,0.171600,0.804450
0.475000,0.411675,0.122500
0.353061,0.327936,0.103914
0.440000,0.086870,0.113700
0.480357,0.270831,0.099775
0.391837,0.096757,0.528643
0.457143,0.211975,0.272900
0.209524,0.034642,0.155033
0.425397,0.029606,0.067167
0.609524,0.460550,0.118933
0.210714,0.040600,0.166525
0.322857,0.294120,0.418660
0.290476,0.078050,0.221700
0.357143,0.113583,0.193833
0.560715,0.017850,0.059775
0.221429,0.098425,0.265050
0.167857,0.030087,0.400550
0.483333,0.116450,0.043217
0.328571,0.143840,0.114820
0.417857,0.496113,0.425100
0.285714,0.324550,0.075400
