alpha,phi,h
0.217143,0.506670,0.239000
0.271429,0.024850,0.073350
0.123810,0.286467,0.536500
0.228572,0.060000,0.188480
0.183674,0.392543,0.093371
0.314286,0.337367,0.112633
0.242858,0.135350,0.154250
0.080357,0.417406,0.068625
0.114286,0.063283,0.013400
0.060000,0.103180,0.202900
0.052381,0.127717,0.012917
0.295918,0.217193,0.076457
0.295238,0.091750,0.049567
0.210714,0.030900,0.446800
0.080952,0.062278,0.066533
0.100000,0.006600,0.164700
0.150000,0.089538,0.205437
0.167857,0.132300,0.283275
0.294643,0.255981,0.039400
0.292857,0.124825,0.145600
0.328572,0.095325,0.203150
0.135714,0.075663,0.059100
0.031429,0.057930,0.194260
0.180952,0.773283,0.205767
0.096429,0.299387,0.087525
0.095238,0.116750,0.171983
0.078572,0.351000,0.054925
0.352381,0.146633,0.158500
0.092857,0.065600,0.425120
0.142857,0.214550,0.355186
0.025397,0.346528,0.072689
0.066667,0.036100,0.025367
0.155102,0.033714,0.188971
0.028571,0.144700,0.088850
0.057143,0.339883,0.222967
0.210714,0.102713,0.100725
0.117143,0.075280,0.065480
0.092858,0.165488,0.098950
0.000000,0.195950,0.077300
0.064286,0.277642,0.082017
0.064285,0.125062,0.161550
0.257143,0.325150,0.057450
0.122449,0.098400,0.368871
0.048572,0.246680,0.136220
0.207143,0.079475,0.496950
0.062500,0.156719,0.109838
0.151429,0.060790,0.035180
0.331429,0.109560,0.252100
0.091428,0.131170,0.112580
0.117143,0.025320,0.518740
0.075000,0.433312,0.174850
0.347619,0.105600,0.207600
0.162857,0.093150,0.152380
0.054762,0.060342,0.027800
0.144643,0.147606,0.126075
0.139286,0.065050,0.061750
0.039286,0.383337,0.105275
0.597143,0.204440,0.291920
0.128571,0.079660,0.077120
0.211905,0.195117,0.339300
0.119048,0.598567,0.049033
0.317143,0.157750,0.191120
0.154762,0.190942,0.201483
0.175000,0.091737,0.116750
0.102857,0.200680,0.192140
0.157143,0.242050,0.265300
0.047619,0.681550,0.045800
0.085714,0.245750,0.084200
0.105714,0.104660,0.315080
0.331429,0.063520,0.288780
0.085714,0.121163,0.050975
0.161905,0.202633,0.274967
0.033333,0.536800,0.231333
0.060000,0.490950,0.073420
0.114286,0.157700,0.163600
0.183674,0.144750,0.036800
0.142857,0.073500,0.069000
0.088572,0.019800,0.136480
0.180952,0.158300,0.203100
0.140000,0.047200,0.133560
0.037143,0.283510,0.054960
0.096429,0.354087,0.280375
0.189286,0.306000,0.196250
0.385715,0.086575,0.411800
0.065714,0.057930,0.329100
0.200000,0.070250,0.168050
0.089796,0.132507,0.378571
0.133333,0.131633,0.374933
0.122857,0.301470,0.120300
0.222222,0.278300,0.042122
0.226190,0.107183,0.150267
0.100000,0.220283,0.225933
0.080000,0.020830,0.167080
0.078572,0.237617,0.418750
0.197959,0.055850,0.114386
0.311429,0.155990,0.053400
0.071428,0.180075,0.110000
0.074286,0.168340,0.564020
0.079592,0.268414,0.168929
0.076191,0.205817,0.011567
