alpha,phi,h
0.545494,0.766395,0.236082
0.494743,0.795828,0.168588
0.535333,0.828616,0.155103
0.516270,0.825049,0.179998
0.536388,0.796683,0.237598
0.488663,0.813747,0.196616
0.545488,0.790449,0.211611
0.502864,0.803331,0.188435
0.577215,0.737008,0.249076
0.502784,0.736736,0.189920
0.509569,0.846835,0.226903
0.515504,0.808737,0.203677
0.548065,0.819557,0.165062
0.563844,0.838044,0.209145
0.542674,0.836821,0.154936
0.572114,0.805361,0.193866
0.484823,0.835907,0.231762
0.518004,0.811780,0.172610
0.483086,0.787806,0.185883
0.574745,0.813398,0.136634
0.566149,0.771922,0.229304
0.514446,0.770042,0.211011
0.452770,0.777925,0.219319
0.504197,0.786761,0.164714
0.552492,0.861480,0.211580
0.511397,0.782794,0.196181
0.507140,0.763236,0.216819
0.453139,0.777510,0.182507
0.580248,0.815057,0.223444
0.499179,0.791820,0.238356
0.563664,0.862432,0.192461
0.505724,0.830504,0.215383
0.520334,0.777232,0.218265
0.512694,0.856210,0.191056
0.515473,0.783340,0.212165
0.538872,0.785813,0.212873
0.536108,0.780732,0.176892
0.470458,0.849430,0.169191
0.586167,0.785613,0.220215
0.520703,0.765498,0.202452
0.539198,0.820077,0.288116
0.474638,0.779157,0.231172
0.516961,0.757633,0.198688
0.480898,0.799007,0.156066
0.569960,0.800879,0.180972
0.547724,0.801526,0.220587
0.510154,0.829293,0.221568
0.516466,0.861661,0.179911
0.487690,0.829070,0.222271
0.558587,0.769825,0.160201
0.525297,0.782656,0.213979
0.523606,0.824067,0.232415
0.522433,0.778144,0.272063
0.507690,0.790409,0.227852
0.544271,0.816000,0.220521
0.492615,0.831940,0.249500
0.531556,0.787527,0.208972
0.486602,0.841841,0.201796
0.475916,0.812480,0.198696
0.499764,0.836378,0.214467
0.514753,0.756058,0.173248
0.543037,0.828920,0.165964
0.463425,0.774453,0.222432
0.514638,0.795592,0.228083
0.513404,0.794554,0.194084
0.477384,0.740462,0.180328
0.521183,0.806625,0.235893
0.546095,0.802776,0.192391
0.499291,0.795074,0.164131
0.451825,0.808190,0.221500
0.520936,0.817085,0.307374
0.510014,0.795508,0.238701
0.557730,0.768669,0.217918
0.501003,0.806682,0.221932
0.574315,0.796806,0.219207
0.477573,0.844309,0.178207
0.501393,0.780778,0.262295
0.531630,0.746836,0.236609
0.535257,0.863830,0.190369
0.488785,0.830003,0.199301
0.511042,0.858075,0.229859
0.516608,0.816493,0.173875
0.442325,0.794784,0.257524
0.485853,0.833990,0.243430
0.529788,0.802549,0.227513
0.510328,0.789098,0.182425
0.530419,0.806144,0.225853
0.502622,0.771399,0.270623
0.495119,0.763336,0.215831
0.501395,0.748354,0.213267
0.552746,0.774310,0.169401
0.541263,0.804883,0.246817
0.523949,0.839262,0.256454
0.486410,0.802761,0.213261
0.516065,0.740158,0.205029
0.523128,0.876546,0.147892
0.531996,0.829081,0.221974
0.531260,0.778036,0.214264
0.508627,0.744393,0.185565
0.525715,0.819289,0.194043
