alpha,phi,h
0.450922,0.664055,0.339962
0.403539,0.687515,0.294319
0.446499,0.726017,0.271461
0.427667,0.721097,0.301744
0.437826,0.689174,0.342115
0.405256,0.704675,0.319900
0.457127,0.695790,0.333149
0.408217,0.700669,0.311267
0.468301,0.641805,0.346641
0.418662,0.656184,0.317132
0.412466,0.742486,0.339608
0.426546,0.703303,0.318879
0.453064,0.717411,0.275246
0.465443,0.742288,0.302112
0.444577,0.728382,0.267488
0.478578,0.694937,0.320192
0.388167,0.733947,0.357128
0.417307,0.699700,0.288676
0.393493,0.670756,0.306531
0.464402,0.712315,0.249192
0.460043,0.676012,0.324868
0.408012,0.675185,0.320447
0.369687,0.686691,0.319181
0.413823,0.691320,0.287138
0.460465,0.754965,0.323527
0.435893,0.674652,0.303114
0.402104,0.663433,0.331795
0.382158,0.676507,0.305301
0.475261,0.720073,0.318776
0.396645,0.693504,0.343674
0.461551,0.746589,0.307732
0.397368,0.727151,0.314321
0.428785,0.689372,0.324777
0.410920,0.739888,0.324811
0.408829,0.689462,0.335248
0.449464,0.693523,0.323698
0.428545,0.676844,0.286475
0.386730,0.739527,0.285788
0.485202,0.684570,0.340936
0.427639,0.672847,0.320650
0.428276,0.723714,0.382380
0.377885,0.692944,0.347287
0.435442,0.652574,0.301036
0.388704,0.709869,0.275158
0.455190,0.690607,0.310150
0.441788,0.694370,0.346204
0.428065,0.723556,0.330059
0.411462,0.748820,0.311999
0.383821,0.721124,0.341111
0.450137,0.681231,0.269044
0.433925,0.679599,0.319082
0.418903,0.713279,0.340529
0.417670,0.692245,0.376040
0.397630,0.676260,0.332005
0.437794,0.711429,0.321260
0.395726,0.721418,0.351769
0.434142,0.673959,0.325909
0.391598,0.727846,0.310354
0.386382,0.722467,0.316839
0.406778,0.721152,0.330141
0.407857,0.672530,0.307600
0.450705,0.726524,0.269539
0.377556,0.662500,0.342907
0.427946,0.692992,0.342149
0.418946,0.705802,0.303897
0.381911,0.650347,0.299696
0.447105,0.687571,0.348548
0.450540,0.702104,0.310655
0.401505,0.698290,0.293669
0.365130,0.704609,0.331597
0.423133,0.715232,0.413331
0.397399,0.708690,0.336698
0.458509,0.665338,0.322764
0.431946,0.701605,0.320755
0.456178,0.692947,0.338043
0.383132,0.734159,0.303022
0.401021,0.680310,0.374971
0.427824,0.668171,0.345924
0.439555,0.739751,0.312384
0.388553,0.738963,0.331045
0.429783,0.750706,0.338150
0.427895,0.714581,0.283427
0.352737,0.704062,0.355985
0.382648,0.735912,0.352688
0.419364,0.705885,0.347420
0.413508,0.691916,0.305030
0.451928,0.713819,0.337835
0.396135,0.662111,0.362477
0.397225,0.663733,0.333694
0.397983,0.656416,0.316267
0.450257,0.671413,0.277718
0.437701,0.700912,0.351151
0.426921,0.727580,0.356597
0.394462,0.716596,0.319137
0.431821,0.649565,0.317037
0.420764,0.765059,0.267864
0.441132,0.718126,0.324553
0.435702,0.689086,0.313021
0.407825,0.664620,0.293640
0.443264,0.722179,0.297088
