alpha,phi,h
0.446078,0.538353,0.308846
0.378069,0.572534,0.252384
0.433964,0.575117,0.233645
0.403049,0.598833,0.265008
0.434906,0.575475,0.290710
0.380183,0.590261,0.287967
0.426308,0.560627,0.286831
0.402271,0.580250,0.279042
0.461980,0.542097,0.311877
0.418579,0.521298,0.285979
0.401935,0.602149,0.302387
0.401646,0.575232,0.275256
0.437889,0.591067,0.235307
0.463574,0.621521,0.274495
0.430966,0.622152,0.234807
0.440421,0.576130,0.292705
0.389312,0.597826,0.308583
0.420050,0.574647,0.257477
0.392980,0.562109,0.265332
0.443132,0.582634,0.212459
0.436668,0.553551,0.280956
0.407131,0.545353,0.292337
0.363199,0.593622,0.267710
0.401888,0.557134,0.256085
0.459437,0.614010,0.284700
0.411374,0.552172,0.277977
0.392550,0.537268,0.289365
0.380097,0.549635,0.275300
0.459613,0.581782,0.290377
0.406113,0.549681,0.289950
0.454450,0.612186,0.277973
0.388765,0.603163,0.287369
0.407712,0.562721,0.271908
0.413486,0.617328,0.273779
0.420240,0.565055,0.309022
0.445960,0.562951,0.285969
0.433216,0.573305,0.242661
0.370615,0.615522,0.257951
0.480512,0.533877,0.296824
0.421754,0.541196,0.280904
0.420200,0.601964,0.345784
0.361966,0.556684,0.300304
0.426580,0.524744,0.251664
0.391310,0.582990,0.248655
0.452127,0.562604,0.270121
0.430751,0.580589,0.302841
0.409720,0.595151,0.285803
0.420095,0.616633,0.258596
0.368690,0.592338,0.311861
0.439710,0.549265,0.226136
0.425373,0.554139,0.286845
0.415680,0.590402,0.304929
0.413773,0.557495,0.334104
0.384036,0.538376,0.303843
0.419337,0.592509,0.294003
0.381698,0.591993,0.310210
0.431648,0.557367,0.277147
0.382620,0.588489,0.276182
0.374661,0.605382,0.268944
0.387293,0.597277,0.292046
0.386374,0.567760,0.257286
0.450187,0.598576,0.238977
0.372176,0.545816,0.297587
0.404203,0.557169,0.302634
0.402327,0.576627,0.286302
0.364959,0.517831,0.259328
0.440722,0.552548,0.319589
0.448144,0.578034,0.277745
0.396307,0.570812,0.252639
0.380886,0.563509,0.289110
0.411511,0.582009,0.382030
0.384923,0.575324,0.311090
0.431744,0.548567,0.290852
0.400343,0.591540,0.293706
0.446267,0.570656,0.292098
0.374019,0.600094,0.274725
0.377040,0.570490,0.342445
0.427656,0.541482,0.301745
0.452807,0.618870,0.271562
0.393809,0.613876,0.288507
0.405743,0.617977,0.316258
0.414876,0.573587,0.265609
0.347836,0.587876,0.321365
0.383911,0.607228,0.308734
0.414888,0.576070,0.308458
0.412361,0.554979,0.267283
0.439938,0.592632,0.288874
0.389311,0.525238,0.327401
0.388841,0.554205,0.292514
0.390995,0.535685,0.273649
0.440865,0.539526,0.257612
0.423691,0.588890,0.303063
0.408484,0.593355,0.308590
0.375300,0.589668,0.281805
0.406171,0.535231,0.271781
0.419207,0.632465,0.239801
0.421145,0.610988,0.282476
0.427119,0.574340,0.278700
0.413527,0.524672,0.261915
0.432898,0.586321,0.253045
