alpha,phi,h
0.636175,0.766404,0.388110
0.612735,0.804347,0.331365
0.644292,0.834537,0.303471
0.628271,0.818806,0.329081
0.638158,0.806874,0.375898
0.593874,0.797971,0.344058
0.653594,0.791656,0.364734
0.597519,0.816975,0.344588
0.671896,0.739025,0.384397
0.629115,0.748492,0.352880
0.618956,0.852642,0.358869
0.618127,0.805626,0.364843
0.653187,0.834082,0.312395
0.678372,0.850964,0.345954
0.643231,0.838928,0.302759
0.665300,0.802362,0.352095
0.571490,0.856137,0.384818
0.617656,0.804193,0.329132
0.594078,0.786223,0.345926
0.654729,0.804939,0.278104
0.677384,0.783614,0.362001
0.612400,0.780928,0.363328
0.579365,0.792648,0.357734
0.602452,0.796858,0.324176
0.659032,0.869120,0.358832
0.624015,0.782257,0.347676
0.604043,0.781158,0.370624
0.585828,0.780444,0.334540
0.675527,0.809068,0.370140
0.598648,0.798988,0.380900
0.675653,0.851067,0.352924
0.604392,0.827513,0.360820
0.626840,0.794823,0.353338
0.628966,0.850018,0.351151
0.610596,0.791192,0.367464
0.651104,0.793120,0.373106
0.636914,0.788779,0.321944
0.581313,0.858194,0.331810
0.694208,0.776079,0.374520
0.625139,0.770016,0.355040
0.627994,0.824262,0.426873
0.575597,0.790756,0.381473
0.618549,0.776142,0.335352
0.591164,0.811585,0.315099
0.664798,0.787017,0.348512
0.647704,0.818499,0.386392
0.638327,0.826320,0.371988
0.615760,0.857447,0.346573
0.602803,0.832346,0.357804
0.661690,0.766626,0.317390
0.632897,0.781303,0.361068
0.621808,0.828402,0.377179
0.624431,0.796006,0.402089
0.614706,0.783487,0.371925
0.637689,0.820666,0.369369
0.596770,0.833790,0.384388
0.642079,0.778000,0.357896
0.609266,0.829611,0.341760
0.580028,0.839688,0.348423
0.600510,0.833538,0.362819
0.596752,0.779837,0.336570
0.631093,0.823135,0.318210
0.573867,0.767828,0.371432
0.626318,0.790204,0.379760
0.612229,0.809150,0.353252
0.578294,0.761614,0.327095
0.646446,0.819280,0.386123
0.651270,0.808199,0.351468
0.590703,0.798752,0.320112
0.559458,0.816325,0.360741
0.603294,0.826378,0.456547
0.603101,0.806505,0.381986
0.659670,0.757140,0.367671
0.632133,0.808684,0.364594
0.662360,0.801928,0.366546
0.589217,0.841615,0.333611
0.619931,0.774080,0.430035
0.634440,0.760179,0.376661
0.633877,0.849800,0.358771
0.584746,0.849051,0.371181
0.622331,0.867333,0.394228
0.621182,0.816572,0.314265
0.559338,0.806162,0.400985
0.580719,0.825595,0.381234
0.620231,0.806052,0.377033
0.615321,0.779024,0.341200
0.638384,0.825818,0.379961
0.619909,0.779945,0.413297
0.604176,0.772199,0.374484
0.598063,0.755507,0.361854
0.646270,0.783128,0.323443
0.648759,0.817696,0.387523
0.631400,0.839778,0.411544
0.586556,0.822591,0.359449
0.632991,0.748091,0.352271
0.610836,0.873550,0.315661
0.637351,0.825450,0.371990
0.639752,0.788558,0.349733
0.609411,0.748860,0.336683
0.636157,0.835204,0.331665
