alpha,phi,h
0.702706,0.443268,0.409592
0.669030,0.479990,0.361698
0.718253,0.501634,0.345570
0.689712,0.514915,0.352559
0.715885,0.504844,0.393063
0.660299,0.502543,0.373698
0.727880,0.484074,0.395015
0.672388,0.502780,0.379328
0.757045,0.449207,0.406554
0.676086,0.423977,0.384237
0.695133,0.522841,0.405016
0.693670,0.515578,0.386466
0.714435,0.501239,0.348763
0.760507,0.535393,0.365348
0.708868,0.526166,0.327827
0.728370,0.493919,0.364962
0.651950,0.532224,0.411171
0.699959,0.500540,0.348991
0.677208,0.472421,0.366811
0.715072,0.481689,0.318076
0.744963,0.471557,0.385084
0.701205,0.447871,0.395778
0.657178,0.497878,0.379757
0.691339,0.473961,0.339754
0.720547,0.526534,0.390458
0.714439,0.458126,0.376705
0.674144,0.452356,0.400174
0.666924,0.477790,0.363897
0.715549,0.509295,0.376790
0.664393,0.459368,0.411551
0.751483,0.538787,0.380049
0.682581,0.521322,0.392994
0.696009,0.493454,0.369112
0.714280,0.541641,0.387324
0.684616,0.483860,0.411326
0.756600,0.479428,0.386983
0.691779,0.492279,0.337952
0.654306,0.537940,0.370988
0.741579,0.457652,0.405758
0.696214,0.466700,0.370277
0.699884,0.507625,0.436613
0.640273,0.478804,0.403810
0.697730,0.454975,0.369814
0.652425,0.502416,0.354070
0.734539,0.459070,0.379709
0.717385,0.511164,0.410077
0.702759,0.508221,0.390704
0.701153,0.527029,0.366712
0.671668,0.507573,0.392123
0.724883,0.449686,0.350212
0.700193,0.451302,0.402106
0.704015,0.499200,0.401406
0.698209,0.477765,0.421960
0.696865,0.466168,0.399801
0.712450,0.509396,0.396230
0.640176,0.530749,0.411062
0.700929,0.464826,0.370987
0.673749,0.505783,0.372800
0.662608,0.550770,0.372200
0.674949,0.497401,0.394436
0.672995,0.462928,0.371401
0.716371,0.518564,0.353079
0.658268,0.464078,0.380008
0.687436,0.463863,0.407296
0.686590,0.485723,0.384913
0.652955,0.455553,0.362584
0.703348,0.497175,0.432171
0.731921,0.493904,0.381368
0.675827,0.486675,0.361968
0.637721,0.501585,0.387149
0.684896,0.499387,0.484403
0.691512,0.490486,0.395144
0.726014,0.460888,0.400841
0.686832,0.517237,0.392370
0.714262,0.473743,0.402003
0.680157,0.508033,0.376432
0.686526,0.486967,0.440450
0.692563,0.456962,0.420964
0.721608,0.502003,0.374977
0.674286,0.529745,0.384143
0.690425,0.533690,0.416146
0.709756,0.504084,0.352669
0.636432,0.496881,0.426899
0.670990,0.519876,0.410805
0.685048,0.515398,0.399015
0.682114,0.460504,0.374160
0.726880,0.524775,0.385682
0.688787,0.442383,0.429494
0.669517,0.462367,0.402398
0.683912,0.471413,0.392344
0.729881,0.471909,0.350543
0.730524,0.496841,0.417409
0.691800,0.515069,0.422767
0.679854,0.518107,0.366008
0.686555,0.444721,0.369200
0.695530,0.549643,0.339132
0.707210,0.522245,0.376289
0.710417,0.479434,0.390195
0.695799,0.447793,0.370947
0.717064,0.500128,0.375606
