alpha,phi,h
0.690562,0.587277,0.397792
0.660039,0.627970,0.344669
0.696551,0.660927,0.326750
0.667631,0.651545,0.354031
0.695681,0.633655,0.396370
0.660899,0.642168,0.364058
0.688566,0.624797,0.386348
0.649329,0.645346,0.367801
0.730246,0.570877,0.409406
0.681505,0.580806,0.366228
0.672911,0.669739,0.392344
0.680835,0.644962,0.382842
0.699881,0.655071,0.339743
0.736021,0.678430,0.369692
0.694044,0.650080,0.323579
0.708037,0.624744,0.362771
0.633346,0.677950,0.403281
0.688576,0.635740,0.347441
0.655162,0.609275,0.365884
0.700596,0.648012,0.307694
0.731334,0.611393,0.371880
0.672869,0.610465,0.377267
0.628570,0.629347,0.372067
0.659277,0.631845,0.332642
0.709946,0.684428,0.379489
0.695724,0.604496,0.379281
0.658507,0.609753,0.376427
0.657153,0.623868,0.347384
0.708501,0.656565,0.375337
0.659802,0.609713,0.404879
0.734452,0.673557,0.362309
0.654336,0.660568,0.371537
0.675143,0.630196,0.353526
0.689005,0.690844,0.363795
0.658952,0.632655,0.385393
0.726662,0.625144,0.367142
0.676054,0.628816,0.334611
0.628190,0.707949,0.346144
0.723625,0.618525,0.386378
0.686731,0.606026,0.368084
0.688521,0.664349,0.429172
0.624961,0.617416,0.385656
0.678699,0.592861,0.364912
0.646328,0.638183,0.336128
0.715114,0.614267,0.367545
0.700807,0.640165,0.404471
0.676437,0.640931,0.381247
0.674847,0.680555,0.345857
0.638124,0.646414,0.384400
0.705058,0.584844,0.340174
0.691218,0.615146,0.384944
0.685334,0.651687,0.398927
0.683101,0.619143,0.426659
0.671357,0.620671,0.393691
0.706655,0.643886,0.389790
0.622414,0.667201,0.386212
0.694676,0.619416,0.362790
0.654869,0.643925,0.362360
0.626274,0.683212,0.366329
0.654884,0.651655,0.369335
0.655339,0.607598,0.353716
0.691374,0.653097,0.332322
0.629422,0.598118,0.375721
0.679581,0.613326,0.400832
0.679006,0.644032,0.368579
0.628143,0.582310,0.345111
0.693435,0.636652,0.411429
0.718290,0.642462,0.358720
0.662165,0.620596,0.350517
0.621230,0.640321,0.381383
0.664672,0.645783,0.480516
0.660141,0.624811,0.394310
0.702780,0.587038,0.403089
0.672566,0.640952,0.386215
0.700249,0.619049,0.385293
0.649128,0.656564,0.361942
0.666123,0.616689,0.445558
0.685701,0.593902,0.398517
0.699006,0.677466,0.366247
0.650460,0.675360,0.384862
0.678175,0.700487,0.396630
0.689699,0.652707,0.320571
0.616693,0.645480,0.416807
0.635787,0.654747,0.400664
0.668700,0.651617,0.398484
0.649341,0.623605,0.362755
0.718521,0.652250,0.375863
0.682075,0.598341,0.421713
0.647073,0.596739,0.397602
0.667833,0.592456,0.378364
0.705478,0.618451,0.340094
0.702189,0.648827,0.396273
0.681396,0.657595,0.415219
0.648078,0.654560,0.358271
0.684301,0.589255,0.367574
0.686989,0.695519,0.333945
0.685879,0.653898,0.379147
0.693739,0.619879,0.381493
0.661108,0.578492,0.362502
0.688504,0.669756,0.352309
