alpha,phi,h
0.410468,0.747236,0.412497
0.372204,0.768372,0.354146
0.437784,0.788282,0.342492
0.406662,0.786979,0.372056
0.420194,0.771959,0.410140
0.385611,0.768462,0.404755
0.410290,0.742364,0.400986
0.394038,0.773452,0.379719
0.447915,0.703071,0.414201
0.408685,0.716538,0.374431
0.384377,0.802492,0.394000
0.400716,0.779486,0.374884
0.429604,0.797985,0.337594
0.444079,0.817983,0.385130
0.420775,0.808068,0.332512
0.440102,0.760127,0.402860
0.374524,0.805415,0.422484
0.399237,0.768040,0.364563
0.379117,0.746809,0.380972
0.431532,0.774254,0.306654
0.445872,0.738323,0.391289
0.377734,0.750578,0.391124
0.336241,0.768101,0.386198
0.379851,0.774021,0.357206
0.432722,0.822174,0.380471
0.412141,0.734571,0.394292
0.383503,0.749800,0.404454
0.365927,0.759989,0.377528
0.459773,0.774701,0.399213
0.388804,0.761663,0.420794
0.452559,0.815395,0.385036
0.372761,0.798792,0.393408
0.402768,0.767838,0.396330
0.393700,0.815808,0.369318
0.394915,0.761137,0.401184
0.421843,0.753389,0.385555
0.399431,0.739315,0.367889
0.358274,0.818298,0.360220
0.456725,0.757031,0.404155
0.406612,0.726274,0.378311
0.391197,0.787853,0.447903
0.343895,0.749214,0.419733
0.399440,0.717159,0.368564
0.360465,0.768588,0.339959
0.424855,0.758095,0.380478
0.427335,0.770981,0.410638
0.386696,0.794109,0.406330
0.396482,0.808370,0.364770
0.351181,0.788850,0.397103
0.431338,0.731506,0.335643
0.394456,0.744837,0.398758
0.403647,0.785609,0.393244
0.406371,0.756024,0.432278
0.371808,0.738799,0.417512
0.404843,0.780818,0.392207
0.348938,0.773606,0.407214
0.411092,0.751721,0.387881
0.358133,0.795712,0.389912
0.359355,0.799207,0.380020
0.382385,0.800741,0.392981
0.392822,0.758138,0.367097
0.412192,0.793551,0.343366
0.350102,0.734068,0.399103
0.407714,0.771419,0.416491
0.393522,0.767028,0.380334
0.360533,0.709864,0.376350
0.401611,0.770591,0.418646
0.417368,0.770063,0.372905
0.374676,0.759330,0.371663
0.337596,0.761959,0.396797
0.385283,0.783767,0.467029
0.361059,0.772429,0.421600
0.433826,0.732842,0.402610
0.398632,0.773906,0.391708
0.434672,0.764551,0.409745
0.363850,0.808395,0.372991
0.369675,0.734386,0.449438
0.403259,0.721570,0.415635
0.407892,0.808585,0.385653
0.360755,0.806923,0.390815
0.401109,0.822276,0.414591
0.393000,0.770268,0.355859
0.324285,0.769921,0.431330
0.346260,0.801730,0.415876
0.391415,0.774821,0.424496
0.388951,0.760631,0.365211
0.416976,0.795773,0.410718
0.373700,0.730365,0.431488
0.377595,0.740669,0.405535
0.362904,0.726929,0.392985
0.425093,0.743286,0.359326
0.399460,0.768004,0.418789
0.403499,0.787673,0.421015
0.364323,0.773876,0.382476
0.393895,0.728646,0.388479
0.391344,0.816731,0.339196
0.412814,0.785463,0.396688
0.399079,0.758829,0.379355
0.392304,0.725716,0.370971
0.412673,0.787644,0.364062
