alpha,phi,h
0.334500,0.812435,0.260530
0.296294,0.821313,0.208422
0.339476,0.857633,0.168153
0.332780,0.837943,0.221181
0.348636,0.823176,0.257162
0.295047,0.823645,0.235923
0.351988,0.812672,0.238278
0.321841,0.824970,0.229288
0.359565,0.778791,0.255334
0.322460,0.784954,0.220312
0.309464,0.861467,0.252050
0.307004,0.836376,0.231496
0.346050,0.838644,0.189991
0.364237,0.851960,0.225257
0.338995,0.857629,0.176013
0.367521,0.826233,0.247593
0.302239,0.854091,0.265406
0.317805,0.829584,0.207538
0.286266,0.814202,0.221734
0.367205,0.845955,0.154143
0.353169,0.802489,0.240108
0.300239,0.819720,0.234917
0.263527,0.826335,0.235195
0.312958,0.821483,0.197611
0.354451,0.889821,0.232403
0.325888,0.798182,0.215173
0.299756,0.808654,0.243193
0.283926,0.808550,0.226305
0.367952,0.833016,0.246878
0.313983,0.827031,0.252226
0.364218,0.891715,0.223035
0.307715,0.852808,0.230397
0.328950,0.821193,0.236589
0.313833,0.872965,0.211925
0.323175,0.814583,0.251921
0.348195,0.824596,0.234472
0.338010,0.807063,0.193049
0.291747,0.871068,0.203165
0.383339,0.811570,0.248101
0.340115,0.793272,0.223881
0.332603,0.853106,0.310011
0.279813,0.817175,0.258889
0.338062,0.778036,0.208719
0.303562,0.829610,0.185760
0.368935,0.806380,0.211584
0.348147,0.831143,0.255415
0.314109,0.859944,0.236072
0.318282,0.868354,0.206296
0.265753,0.853185,0.248931
0.358514,0.792971,0.181219
0.337157,0.809633,0.244457
0.327000,0.841068,0.245148
0.320222,0.822041,0.295926
0.288205,0.800922,0.243030
0.330601,0.842879,0.242390
0.293894,0.836592,0.271391
0.347322,0.811626,0.228682
0.283274,0.853121,0.219015
0.289379,0.834084,0.224210
0.305448,0.861323,0.246147
0.300218,0.806145,0.218931
0.344918,0.859638,0.172865
0.275877,0.789095,0.251202
0.321534,0.826230,0.259959
0.316527,0.822226,0.220276
0.279449,0.761764,0.201695
0.341633,0.826530,0.266523
0.338661,0.831708,0.213845
0.298673,0.839483,0.201105
0.261802,0.832957,0.244813
0.314122,0.845366,0.316946
0.292434,0.827164,0.260079
0.368418,0.794363,0.241107
0.309287,0.832080,0.236231
0.358531,0.810758,0.253681
0.266165,0.859284,0.202943
0.303865,0.802554,0.281359
0.339632,0.786891,0.261451
0.331254,0.874163,0.219904
0.297372,0.864265,0.240168
0.305420,0.885386,0.253632
0.327069,0.827286,0.213902
0.239229,0.830318,0.278223
0.275152,0.873280,0.263462
0.326796,0.836491,0.263730
0.316651,0.816314,0.213272
0.333537,0.846912,0.255835
0.296711,0.794022,0.275581
0.299063,0.793764,0.250482
0.295730,0.782938,0.227611
0.350404,0.802142,0.202466
0.341234,0.821238,0.257325
0.320457,0.851272,0.262285
0.292395,0.831640,0.234799
0.325897,0.787651,0.221081
0.307864,0.898441,0.187458
0.337661,0.838326,0.252153
0.329780,0.811138,0.229419
0.298662,0.771260,0.202964
0.335533,0.847192,0.215455
