alpha,phi,h
0.545689,0.511791,0.322853
0.488456,0.542728,0.263924
0.537373,0.583553,0.243040
0.524073,0.575697,0.286966
0.525152,0.552780,0.311916
0.492111,0.562348,0.287628
0.543243,0.535368,0.304114
0.499523,0.563984,0.282035
0.564802,0.492401,0.326557
0.512795,0.486741,0.288132
0.515889,0.596196,0.303422
0.519798,0.561158,0.298438
0.543744,0.578092,0.246071
0.557094,0.596613,0.282705
0.530104,0.586447,0.253529
0.559711,0.559538,0.278161
0.473030,0.589010,0.318293
0.522659,0.566247,0.266448
0.507993,0.526607,0.275593
0.554229,0.565554,0.223454
0.558481,0.528996,0.292009
0.529467,0.528003,0.293517
0.471877,0.546385,0.284819
0.510888,0.548373,0.252477
0.563831,0.597573,0.299317
0.526182,0.519939,0.281509
0.511811,0.537200,0.304926
0.486085,0.546092,0.274986
0.553293,0.574199,0.292694
0.492941,0.536810,0.318155
0.568397,0.611604,0.276380
0.496822,0.587487,0.283405
0.524250,0.542035,0.278893
0.514421,0.611912,0.290283
0.513983,0.543002,0.307560
0.563958,0.550274,0.297370
0.534904,0.542840,0.258025
0.485265,0.610383,0.262446
0.581102,0.534100,0.316996
0.524561,0.524292,0.299593
0.524924,0.582387,0.341408
0.477189,0.540966,0.310267
0.528264,0.518132,0.269704
0.494754,0.576262,0.244871
0.556733,0.541991,0.272644
0.542390,0.574414,0.313174
0.526055,0.574910,0.300178
0.511290,0.606142,0.266633
0.480693,0.576672,0.301260
0.555500,0.517217,0.261704
0.518257,0.536060,0.300454
0.517765,0.564013,0.309253
0.530593,0.542579,0.339519
0.512019,0.543943,0.305750
0.543104,0.575672,0.295985
0.477588,0.576838,0.318083
0.536687,0.533869,0.280600
0.491091,0.576480,0.292818
0.481320,0.607939,0.284610
0.500436,0.579650,0.304100
0.496923,0.528627,0.277231
0.537503,0.570703,0.255508
0.487983,0.520782,0.306912
0.519742,0.541640,0.319083
0.522531,0.553305,0.294897
0.473646,0.501817,0.278567
0.531215,0.553166,0.317948
0.541571,0.555295,0.283604
0.501452,0.541752,0.264988
0.461152,0.570008,0.289211
0.515511,0.576028,0.386250
0.499432,0.557459,0.315160
0.547566,0.519379,0.308877
0.523779,0.556486,0.299634
0.544554,0.541257,0.311779
0.488596,0.579649,0.276828
0.497405,0.536431,0.341203
0.521230,0.512412,0.313238
0.538145,0.591723,0.283115
0.500021,0.584112,0.295671
0.516878,0.602223,0.312111
0.520349,0.565311,0.254220
0.468125,0.543450,0.335909
0.482371,0.595330,0.312771
0.516842,0.569315,0.324222
0.513221,0.544967,0.266012
0.542964,0.578557,0.298697
0.491537,0.527786,0.341221
0.498529,0.522539,0.317726
0.498136,0.523148,0.302381
0.553094,0.522309,0.265773
0.525974,0.559313,0.324805
0.523571,0.584201,0.333744
0.498471,0.567142,0.281854
0.516624,0.504490,0.295706
0.523947,0.617093,0.245696
0.542358,0.577784,0.288703
0.531622,0.543094,0.295926
0.518702,0.499979,0.266396
0.538096,0.582751,0.280520
