alpha,phi,h
0.607112,0.655134,0.330174
0.572918,0.685158,0.266548
0.608571,0.718392,0.256907
0.591358,0.695005,0.280039
0.605545,0.693302,0.321341
0.550493,0.694160,0.299733
0.618678,0.662572,0.310612
0.571662,0.703404,0.291862
0.648485,0.627053,0.336295
0.583436,0.631567,0.289003
0.594897,0.729349,0.323560
0.580971,0.700653,0.302737
0.613994,0.702794,0.254297
0.637877,0.733618,0.292629
0.612601,0.716859,0.251387
0.623336,0.691890,0.296533
0.560430,0.722533,0.339144
0.599511,0.688369,0.267690
0.566041,0.660201,0.285478
0.635331,0.698676,0.225728
0.636177,0.665202,0.310908
0.592248,0.655541,0.309622
0.538776,0.674153,0.292646
0.587291,0.679259,0.263463
0.633088,0.748302,0.305565
0.599769,0.655236,0.299244
0.574762,0.652468,0.315516
0.549743,0.669690,0.279843
0.628762,0.692937,0.315367
0.566962,0.668773,0.331828
0.642091,0.736667,0.302073
0.568024,0.717698,0.309910
0.600823,0.667927,0.293804
0.580351,0.736319,0.288951
0.572471,0.685350,0.319542
0.626862,0.679817,0.309272
0.608619,0.662346,0.268772
0.545158,0.746604,0.282504
0.651220,0.665124,0.319425
0.601064,0.667506,0.295132
0.596157,0.718414,0.369038
0.537144,0.670540,0.329794
0.594712,0.645291,0.286906
0.559186,0.698938,0.252953
0.631357,0.664953,0.296339
0.618891,0.694687,0.334130
0.593515,0.716877,0.318391
0.595424,0.750170,0.286280
0.561054,0.713861,0.313050
0.626495,0.648839,0.252414
0.594822,0.663101,0.308995
0.585250,0.706313,0.321394
0.595278,0.668105,0.359511
0.575090,0.675300,0.325183
0.609504,0.709225,0.329168
0.557265,0.714720,0.337772
0.601372,0.668582,0.291155
0.548336,0.721940,0.297926
0.545921,0.727630,0.301049
0.575108,0.715282,0.311833
0.573791,0.658084,0.288526
0.622048,0.715132,0.262088
0.541216,0.654581,0.310865
0.593264,0.677715,0.334700
0.584709,0.689480,0.302481
0.537439,0.635316,0.283804
0.609622,0.685945,0.332777
0.632482,0.695470,0.289355
0.581756,0.694030,0.265718
0.518893,0.689462,0.303887
0.566438,0.708038,0.401606
0.595347,0.688825,0.322387
0.618158,0.652700,0.310251
0.588054,0.686478,0.304160
0.618684,0.687182,0.317165
0.553416,0.729471,0.279963
0.580144,0.667187,0.359162
0.595461,0.647872,0.322580
0.604407,0.734238,0.291038
0.570799,0.723579,0.297779
0.586272,0.746795,0.330995
0.598873,0.703480,0.267457
0.523602,0.682461,0.353834
0.562605,0.714859,0.325381
0.603807,0.690944,0.326926
0.580012,0.665023,0.288644
0.613625,0.698851,0.314052
0.582096,0.647828,0.358469
0.570515,0.651522,0.323467
0.570462,0.633954,0.310474
0.629154,0.669576,0.271239
0.615605,0.702079,0.334027
0.603291,0.711657,0.348762
0.557578,0.711045,0.291702
0.600083,0.634338,0.297692
0.587569,0.745322,0.251111
0.616404,0.708336,0.309400
0.607097,0.665129,0.296699
0.591958,0.646424,0.281523
0.606754,0.697953,0.281925
