alpha,phi,h
0.264228,0.454348,0.401149
0.312153,0.447632,0.392564
0.243711,0.392498,0.395502
0.254049,0.400047,0.416738
0.247289,0.417771,0.380076
0.277499,0.402847,0.414783
0.279704,0.425143,0.375916
0.298941,0.413077,0.439703
0.257669,0.469115,0.392161
0.333182,0.433140,0.402803
0.288229,0.434460,0.357992
0.304855,0.397975,0.391692
0.272549,0.415652,0.374114
0.253097,0.403122,0.380475
0.271386,0.411356,0.394764
0.310929,0.450375,0.357119
0.260946,0.392943,0.367334
0.271730,0.445750,0.419962
0.224842,0.404445,0.320264
0.267131,0.387096,0.334071
0.297781,0.415399,0.415372
0.325723,0.415438,0.391115
0.322212,0.400095,0.379119
0.306661,0.439320,0.376597
0.298325,0.393521,0.376295
0.294307,0.439009,0.370792
0.265818,0.380402,0.359932
0.276910,0.460732,0.385654
0.250869,0.436114,0.314547
0.249036,0.452362,0.402389
0.244605,0.445591,0.405192
0.266512,0.446509,0.404297
0.331715,0.424679,0.381275
0.255441,0.370975,0.412762
0.260575,0.376862,0.330359
0.321149,0.447597,0.394951
0.303399,0.449722,0.406446
0.266335,0.443020,0.370719
0.276204,0.409004,0.410389
0.231692,0.408266,0.366860
0.287128,0.441567,0.387408
0.302567,0.420345,0.371504
0.293868,0.432577,0.373104
0.268614,0.433898,0.395854
0.278099,0.425575,0.380152
0.304262,0.398951,0.396598
0.292393,0.452634,0.406886
0.309393,0.392891,0.420965
0.285282,0.409738,0.372215
0.327112,0.369791,0.416218
0.289413,0.392444,0.370094
0.271705,0.397705,0.371626
0.289638,0.474764,0.379355
0.254203,0.485171,0.343093
0.345676,0.419907,0.369018
0.308352,0.426967,0.361517
0.283316,0.407172,0.350453
0.314420,0.481925,0.372447
0.250409,0.442056,0.408544
0.320417,0.399080,0.394808
0.249533,0.491817,0.415119
0.235529,0.458008,0.399430
0.244475,0.430274,0.417962
0.294671,0.434385,0.359727
0.321055,0.420180,0.394054
0.293194,0.440457,0.389966
0.284739,0.421712,0.414797
0.279435,0.426160,0.350556
0.308552,0.471144,0.364834
0.271826,0.389837,0.366124
0.309434,0.417407,0.426158
0.297617,0.441241,0.385097
0.308268,0.393026,0.402233
0.286068,0.394602,0.395457
0.275526,0.467800,0.392449
0.296942,0.431671,0.356871
0.232592,0.484119,0.333182
0.306255,0.406655,0.361239
0.311606,0.416946,0.415043
0.256245,0.438856,0.395658
0.279967,0.488010,0.398753
0.283489,0.412253,0.408386
0.285543,0.403440,0.393925
0.265283,0.472743,0.416076
0.253738,0.454758,0.329456
0.272339,0.416959,0.348879
0.282072,0.417894,0.363341
0.320666,0.440639,0.391969
0.275954,0.440415,0.374765
0.278713,0.412233,0.363625
0.321294,0.417542,0.378140
0.299174,0.398671,0.405241
0.279121,0.408487,0.309841
0.293758,0.455468,0.343790
0.288980,0.464982,0.337826
0.249788,0.453790,0.389141
0.305847,0.407093,0.390057
0.243302,0.423751,0.408322
0.267696,0.398358,0.362318
0.277708,0.425368,0.386847
