alpha,phi,h
0.123195,0.472934,0.512242
0.141263,0.475742,0.479955
0.128226,0.417193,0.475372
0.111557,0.419565,0.506821
0.102268,0.451443,0.459573
0.140526,0.428922,0.493365
0.154959,0.455614,0.465923
0.160868,0.435712,0.529911
0.120849,0.501213,0.480317
0.178038,0.465243,0.500532
0.152992,0.457099,0.455183
0.154922,0.428564,0.487950
0.136892,0.458745,0.464538
0.113179,0.434132,0.477027
0.127067,0.442976,0.482954
0.151455,0.473776,0.455988
0.115259,0.444784,0.464915
0.130322,0.473485,0.508961
0.112608,0.445165,0.427615
0.132533,0.440646,0.423476
0.155467,0.446891,0.499510
0.170105,0.444629,0.480928
0.191159,0.435929,0.475972
0.167684,0.479976,0.464920
0.146715,0.419644,0.470171
0.145532,0.475602,0.467949
0.129285,0.417616,0.459264
0.139159,0.483201,0.476915
0.112865,0.454047,0.415437
0.115398,0.471702,0.490164
0.101291,0.479268,0.499813
0.116942,0.478867,0.498519
0.191320,0.462526,0.480166
0.114063,0.397191,0.508084
0.124969,0.403960,0.435872
0.185760,0.475386,0.485154
0.162329,0.466170,0.499165
0.131068,0.465296,0.461612
0.139953,0.454904,0.505956
0.131814,0.439676,0.467752
0.151854,0.460120,0.475806
0.162747,0.443648,0.450913
0.136340,0.471413,0.460364
0.139308,0.457813,0.498296
0.136631,0.462017,0.462398
0.160638,0.427088,0.495424
0.152016,0.487290,0.505017
0.167788,0.427421,0.507800
0.145855,0.457824,0.478963
0.176336,0.408074,0.505583
0.158354,0.421785,0.456840
0.134217,0.435940,0.456950
0.149301,0.507566,0.471704
0.113314,0.508600,0.453903
0.207849,0.447274,0.460576
0.154327,0.470143,0.456135
0.131789,0.446155,0.436898
0.183786,0.500030,0.462971
0.110364,0.470087,0.495154
0.164993,0.439929,0.480731
0.120554,0.519756,0.506406
0.111659,0.493840,0.483590
0.092633,0.479327,0.508961
0.137215,0.449822,0.463562
0.175764,0.456940,0.481008
0.155129,0.467426,0.486309
0.146439,0.458161,0.508941
0.151828,0.459785,0.449439
0.141399,0.485680,0.453498
0.135895,0.431524,0.464364
0.165456,0.452119,0.502926
0.180166,0.475652,0.476916
0.162411,0.430771,0.489572
0.144340,0.423878,0.479288
0.144780,0.506854,0.489485
0.168644,0.465162,0.446682
0.120185,0.503141,0.428429
0.153523,0.456885,0.461028
0.174384,0.455759,0.509471
0.116117,0.467105,0.487124
0.148118,0.504566,0.483954
0.151283,0.444316,0.500916
0.150116,0.441862,0.497048
0.148683,0.468178,0.506355
0.116369,0.473484,0.416407
0.133728,0.454383,0.442699
0.131088,0.455295,0.450589
0.169168,0.469983,0.481788
0.147438,0.453320,0.480219
0.151957,0.449064,0.453536
0.187201,0.441852,0.476196
0.167858,0.424480,0.499039
0.155671,0.444026,0.426090
0.171588,0.498153,0.427514
0.146211,0.491846,0.435275
0.118680,0.486674,0.479339
0.153228,0.451550,0.491032
0.084124,0.451359,0.498382
0.128864,0.432941,0.467415
0.153870,0.459512,0.477637
