alpha,phi,h
0.621429,0.190950,0.777925
0.557143,0.080000,0.624500
0.528572,0.068880,0.929360
0.632143,0.142975,0.898025
0.728571,0.321050,0.908000
0.866666,0.139617,0.928133
0.380952,0.312858,0.912217
0.551428,0.429560,0.719780
0.428572,0.193710,0.942900
0.492858,0.342475,0.951600
0.639286,0.588656,0.937800
0.375000,0.108763,0.859012
0.400000,0.203275,0.854975
0.561905,0.451867,0.625300
0.509524,0.081000,0.676100
0.689796,0.101707,0.853814
0.237143,0.663040,0.933140
0.411905,0.060883,0.877800
0.897143,0.308740,0.913840
0.438095,0.071717,0.931933
0.842857,0.191400,0.757100
0.330357,0.365069,0.765900
0.100000,0.022450,0.875533
0.754762,0.055183,0.796283
0.316667,0.358392,0.856583
0.560715,0.163275,0.819825
0.576191,0.285342,0.641250
0.219048,0.068372,0.766156
0.614286,0.016200,0.715800
0.945714,0.074100,0.912560
0.478572,0.528088,0.878925
0.609524,0.323717,0.777100
0.464286,0.455237,0.948850
0.505714,0.298670,0.854500
0.514286,0.112300,0.935400
0.540000,0.543400,0.833060
0.389286,0.353300,0.901550
0.425000,0.382550,0.913800
0.559524,0.228617,0.894967
0.621429,0.041075,0.714367
0.519048,0.018983,0.757167
0.396428,0.275975,0.941150
0.235715,0.112692,0.971983
0.546429,0.361387,0.849500
0.591072,0.105338,0.940150
0.336735,0.258771,0.938929
0.582143,0.319350,0.817450
0.423809,0.403300,0.713867
0.523809,0.040767,0.954967
0.364286,0.111600,0.670400
0.446939,0.653614,0.615971
0.621429,0.156962,0.629675
0.573809,0.810075,0.910500
0.622857,0.387500,0.713160
0.414286,0.109360,0.901380
0.142857,0.101225,0.865400
0.762857,0.070850,0.720220
0.678571,0.146275,0.781475
0.644898,0.387579,0.624129
0.671429,0.221250,0.901740
0.346429,0.063725,0.900600
0.502381,0.251342,0.807850
0.651021,0.494143,0.825529
0.555102,0.301664,0.784729
0.828571,0.419650,0.970600
0.783333,0.327975,0.921417
0.385714,0.642175,0.873183
0.560714,0.325338,0.797025
0.435714,0.326650,0.670275
0.609524,0.098408,0.904767
0.362857,0.078940,0.875440
0.785714,0.056700,0.899617
0.571429,0.062250,0.823800
0.571429,0.432800,0.787200
0.842857,0.090233,0.846733
0.368572,0.867780,0.850400
0.435714,0.334338,0.928350
0.700000,0.361875,0.944660
0.203571,0.054550,0.942350
0.380952,0.396717,0.770267
0.414286,0.860036,0.605764
0.635714,0.090825,0.711500
0.616667,0.334008,0.696483
0.477551,0.204679,0.896243
0.646428,0.768119,0.942937
0.566666,0.190633,0.566267
0.542857,0.198500,0.955450
0.492857,0.185350,0.853500
0.557143,0.080000,0.624500
0.574286,0.115440,0.854900
0.848571,0.366420,0.495440
0.467347,0.213600,0.895314
0.519048,0.163267,0.881600
0.739286,0.026838,0.756475
0.511905,0.239508,0.873600
0.819048,0.366967,0.896533
0.761904,0.334450,0.888300
0.557143,0.039012,0.735350
0.578572,0.011288,0.896875
0.447619,0.259800,0.666167
