alpha,phi,h
0.338095,0.067800,0.856500
0.350000,0.239900,0.958000
0.571429,0.884125,0.694450
0.442857,0.470450,0.946933
0.454286,0.569890,0.805680
0.371428,0.082513,0.850550
0.492063,0.285567,0.869411
0.321429,0.409142,0.753017
0.800000,0.289500,0.553900
0.417857,0.342263,0.959975
0.242857,0.260675,0.782200
0.177143,0.545150,0.845920
0.125714,0.465210,0.897480
0.334286,0.302740,0.964660
0.065079,0.069583,0.918878
0.171428,0.063562,0.961825
0.157143,0.179775,0.809200
0.411905,0.060883,0.877800
0.459524,0.141167,0.679600
0.623810,0.101917,0.749333
0.269388,0.459729,0.867014
0.571429,0.125975,0.754900
0.142857,0.363700,0.901050
0.282143,0.344850,0.784450
0.242857,0.222075,0.867750
0.171429,0.135450,0.758800
0.557143,0.496300,0.964600
0.517857,0.043737,0.973575
0.442857,0.326537,0.879625
0.280952,0.441800,0.855267
0.202857,0.423230,0.880300
0.382143,0.082681,0.924500
0.242857,0.132317,0.730267
0.334286,0.040610,0.709180
0.336508,0.428689,0.826589
0.157143,0.210580,0.956580
0.100000,0.313010,0.714880
0.147619,0.070258,0.928250
0.335714,0.127367,0.852433
0.278571,0.542875,0.910800
0.509524,0.594858,0.461217
0.052381,0.141300,0.917467
0.188571,0.133080,0.709700
0.081633,0.075586,0.889257
0.554762,0.257183,0.766233
0.352381,0.921983,0.908800
0.290476,0.299683,0.890567
0.195238,0.693700,0.721367
0.157143,0.394325,0.957550
0.231429,0.507840,0.715640
0.446939,0.653614,0.615971
0.448571,0.288270,0.754080
0.300000,0.621550,0.960200
0.214285,0.253375,0.706050
0.185714,0.204770,0.733540
0.300000,0.140380,0.781940
0.400000,0.615600,0.601660
0.391071,0.054706,0.825225
0.338095,0.434300,0.619000
0.428571,0.247800,0.864900
0.609524,0.064100,0.958867
0.147619,0.121858,0.958067
0.321429,0.758200,0.662650
0.362857,0.142750,0.996240
0.332143,0.513456,0.710650
0.265714,0.159170,0.962280
0.385714,0.642175,0.873183
0.025714,0.541370,0.632840
0.260714,0.720638,0.841450
0.357143,0.150388,0.763925
0.314286,0.229438,0.867650
0.224490,0.412829,0.839614
0.509524,0.169733,0.929800
0.371429,0.711150,0.721300
0.528571,0.017900,0.936600
0.234286,0.416110,0.839360
0.478571,0.249825,0.987700
0.342857,0.472850,0.946880
0.290476,0.650617,0.665567
0.234694,0.289921,0.836486
0.061225,0.273729,0.984443
0.539286,0.061875,0.907675
0.297143,0.413660,0.822140
0.469388,0.166757,0.930814
0.323810,0.361650,0.804133
0.350000,0.280000,0.920350
0.242857,0.490717,0.942233
0.071429,0.248183,0.784867
0.090476,0.322067,0.897322
0.300000,0.435586,0.831186
0.103571,0.301300,0.918625
0.525714,0.046010,0.957580
0.488572,0.043300,0.936400
0.434286,0.387040,0.935280
0.173809,0.573983,0.895833
0.311905,0.119733,0.903717
0.039286,0.099712,0.899062
0.374286,0.101270,0.866540
0.300000,0.105450,0.773600
0.289285,0.181950,0.869200
