alpha,phi,h
0.661905,0.437533,0.500267
0.175510,0.873779,0.784929
0.085714,0.455350,0.790900
0.454286,0.869770,0.665140
0.235714,0.631600,0.984400
0.519047,0.079933,0.903750
0.302857,0.801270,0.876520
0.344643,0.166325,0.826362
0.228571,0.164700,0.900000
0.202041,0.172971,0.817129
0.222857,0.332880,0.823420
0.453572,0.941000,0.784725
0.242857,0.964225,0.875875
0.647619,0.771250,0.627900
0.185714,0.477000,0.567300
0.542857,0.523733,0.882567
0.157143,0.179775,0.809200
0.600000,0.252075,0.698000
0.066667,0.136817,0.884917
0.487755,0.586557,0.701200
0.046428,0.232763,0.990150
0.475510,0.710800,0.862471
0.217857,0.612587,0.909000
0.160000,0.131150,0.881580
0.205715,0.687370,0.721000
0.260714,0.438438,0.811900
0.360714,0.292637,0.889500
0.292857,0.096975,0.889700
0.148572,0.587520,0.792860
0.280952,0.441800,0.855267
0.571429,0.476625,0.876550
0.182143,0.598025,0.907700
0.157142,0.465750,0.829050
0.142857,0.492350,0.896300
0.523809,0.837433,0.544133
0.510714,0.088200,0.674200
0.057143,0.504080,0.715640
0.369388,0.380129,0.812743
0.340476,0.314167,0.901700
0.271429,0.188700,0.668000
0.404762,0.493283,0.968367
0.557143,0.306370,0.783620
0.392857,0.026825,0.919150
0.351428,0.126470,0.958280
0.123809,0.606967,0.883967
0.289286,0.876763,0.462025
0.211111,0.629572,0.940256
0.114286,0.565807,0.923343
0.371429,0.711150,0.721300
0.340000,0.424530,0.889080
0.339286,0.468087,0.894325
0.371428,0.389175,0.946750
0.057143,0.426700,0.661000
0.291837,0.483600,0.859571
0.285714,0.359110,0.617660
0.528571,0.034183,0.812667
0.290476,0.192150,0.908650
0.292857,0.898125,0.425850
0.031429,0.535760,0.864540
0.108929,0.755681,0.903537
0.316071,0.879663,0.584225
0.080952,0.603000,0.541267
0.297959,0.389443,0.847514
0.533333,0.593042,0.622600
0.271429,0.219175,0.884750
0.288572,0.357930,0.928100
0.340817,0.815343,0.722671
0.560714,0.436919,0.741325
0.467857,0.849913,0.875700
0.167857,0.269750,0.763050
0.159184,0.389179,0.723843
0.295238,0.217700,0.666400
0.410204,0.279721,0.937700
0.714286,0.478750,0.841700
0.234286,0.574820,0.801120
0.090476,0.390917,0.602533
0.046428,0.578975,0.928375
0.265714,0.419650,0.867120
0.492858,0.636925,0.824750
0.375000,0.748713,0.634162
0.410204,0.488464,0.895857
0.116667,0.316900,0.782600
0.522222,0.138072,0.629656
0.146428,0.727225,0.809600
0.580357,0.524644,0.739800
0.159524,0.834050,0.854517
0.114285,0.588617,0.903967
0.239286,0.806369,0.697562
0.203571,0.283387,0.709750
0.266667,0.941083,0.878533
0.454286,0.485260,0.703540
0.159184,0.048114,0.897971
0.300000,0.912767,0.784967
0.365714,0.613210,0.870500
0.159524,0.557083,0.851900
0.533333,0.555250,0.753400
0.121429,0.321300,0.786450
0.478571,0.114187,0.630325
0.442857,0.922650,0.587500
0.314285,0.799675,0.850650
