alpha,phi,h
0.182857,0.297850,0.910580
0.598214,0.429275,0.526650
0.400000,0.062450,0.868700
0.177143,0.242880,0.979800
0.174286,0.242100,0.570220
0.185714,0.766050,0.513200
0.161225,0.398193,0.472900
0.501786,0.318494,0.616413
0.164286,0.266300,0.958400
0.057143,0.846050,0.893500
0.242857,0.774337,0.707425
0.362500,0.493556,0.542637
0.071429,0.073750,0.794250
0.254762,0.098650,0.775300
0.065079,0.069583,0.918878
0.091428,0.419350,0.768900
0.228572,0.355629,0.845214
0.180000,0.673130,0.864660
0.395238,0.312317,0.754600
0.089286,0.468475,0.575575
0.221429,0.324175,0.910100
0.119643,0.177931,0.803687
0.180952,0.094450,0.949467
0.075000,0.346513,0.768625
0.171429,0.092400,0.511400
0.228571,0.327220,0.972900
0.266666,0.305083,0.472933
0.050000,0.528575,0.841450
0.350000,0.184567,0.832583
0.188095,0.753200,0.563967
0.105715,0.157560,0.786200
0.277143,0.239310,0.686080
0.377143,0.335960,0.618680
0.078571,0.418375,0.922750
0.042857,0.068250,0.946100
0.293878,0.077207,0.910243
0.100000,0.313010,0.714880
0.257143,0.142967,0.548100
0.208572,0.106140,0.930400
0.051020,0.023536,0.911171
0.092857,0.236900,0.746100
0.502857,0.294550,0.401280
0.105715,0.376740,0.888320
0.357143,0.051733,0.631433
0.161905,0.105583,0.883300
0.385714,0.786800,0.354000
0.042857,0.734675,0.863900
0.414286,0.071000,0.576200
0.235715,0.111925,0.824200
0.214286,0.151750,0.732850
0.180357,0.081806,0.955537
0.388571,0.082640,0.662040
0.679592,0.195393,0.785386
0.214285,0.253375,0.706050
0.194286,0.104170,0.734120
0.528571,0.034183,0.812667
0.087755,0.016857,0.686871
0.402857,0.136560,0.832780
0.176191,0.158708,0.942367
0.428571,0.247800,0.864900
0.020000,0.759600,0.955240
0.285714,0.550750,0.484800
0.542857,0.671317,0.543167
0.277143,0.367780,0.915200
0.142857,0.315983,0.836633
0.289286,0.317844,0.857975
0.255102,0.020636,0.439657
0.520000,0.191120,0.888680
0.177143,0.429180,0.802280
0.471429,0.077280,0.523100
0.345714,0.340320,0.747960
0.157143,0.352933,0.812617
0.123809,0.260533,0.730167
0.714286,0.478750,0.841700
0.342857,0.927100,0.654900
0.350000,0.473592,0.556633
0.222857,0.291430,0.545620
0.242857,0.084350,0.581400
0.492858,0.636925,0.824750
0.266666,0.795633,0.041867
0.116072,0.472781,0.850612
0.539286,0.061875,0.907675
0.128571,0.228683,0.818233
0.511429,0.280490,0.288420
0.209524,0.060133,0.807111
0.350000,0.280000,0.920350
0.637143,0.489790,0.654880
0.250000,0.425800,0.938550
0.387500,0.388344,0.440175
0.138095,0.170283,0.839300
0.075510,0.058993,0.873586
0.232143,0.277062,0.873250
0.214286,0.133461,0.958111
0.085714,0.079600,0.763900
0.048572,0.415390,0.655760
0.200000,0.780525,0.696425
0.046429,0.051575,0.927787
0.151428,0.051540,0.915740
0.228571,0.389800,0.766050
0.210714,0.228100,0.581475
