alpha,phi,h
0.300000,0.539700,0.482567
0.571429,0.539800,0.416167
0.316327,0.365014,0.157729
0.528572,0.607110,0.545220
0.100000,0.755875,0.181575
0.220000,0.584270,0.601080
0.200000,0.319017,0.097833
0.342857,0.498537,0.405450
0.033333,0.404133,0.449633
0.287755,0.304429,0.520929
0.295918,0.040514,0.894200
0.269048,0.978925,0.274200
0.335714,0.730550,0.563933
0.052381,0.555617,0.565533
0.224490,0.409307,0.710714
0.275510,0.145814,0.428471
0.385714,0.570525,0.269850
0.163265,0.706421,0.469443
0.357143,0.538033,0.618967
0.442857,0.812040,0.503580
0.132653,0.287829,0.622229
0.059524,0.528183,0.145583
0.225714,0.665110,0.418800
0.147619,0.150767,0.902067
0.247619,0.313517,0.584983
0.508571,0.365200,0.731480
0.383674,0.704529,0.511700
0.307143,0.394150,0.724250
0.207143,0.230225,0.602550
0.107143,0.334117,0.425767
0.446429,0.472863,0.786925
0.196429,0.671388,0.353250
0.571429,0.457950,0.416400
0.259524,0.445250,0.746133
0.128571,0.322050,0.515020
0.488095,0.455267,0.419033
0.494286,0.455510,0.695700
0.114286,0.228463,0.614700
0.308929,0.815544,0.433725
0.085714,0.577310,0.468100
0.228571,0.448188,0.523225
0.240000,0.588690,0.503880
0.385714,0.301600,0.299600
0.512699,0.260883,0.656111
0.437143,0.443710,0.213580
0.221429,0.463975,0.791050
0.200000,0.646550,0.369550
0.145714,0.568980,0.583860
0.109524,0.224908,0.646083
0.221429,0.726850,0.204400
0.331429,0.608000,0.370840
0.354762,0.551100,0.656067
0.339682,0.497500,0.549267
0.480000,0.660790,0.515900
0.461225,0.272750,0.704643
0.330612,0.477071,0.537929
0.028571,0.604700,0.561500
0.274286,0.501080,0.346180
0.057143,0.443213,0.525025
0.352381,0.289625,0.443833
0.403571,0.954900,0.307275
0.323810,0.552900,0.534333
0.290476,0.747350,0.579467
0.128572,0.817583,0.339283
0.428571,0.422850,0.082400
0.125000,0.250706,0.613163
0.150000,0.625025,0.843800
0.485715,0.581425,0.359000
0.090476,0.330917,0.538800
0.319048,0.194367,0.434850
0.557143,0.461600,0.344300
0.067347,0.259150,0.632029
0.344898,0.312529,0.716400
0.109524,0.239550,0.457400
0.385714,0.530100,0.299840
0.161905,0.446533,0.774733
0.423214,0.811894,0.251900
0.523810,0.527283,0.261867
0.517143,0.366880,0.595780
0.314286,0.512839,0.298878
0.128572,0.798925,0.590600
0.217857,0.798488,0.463000
0.390476,0.286050,0.446567
0.392857,0.520413,0.573550
0.248052,0.556936,0.353964
0.223809,0.713933,0.422650
0.482143,0.215913,0.641150
0.428571,0.306150,0.287100
0.165714,0.855210,0.832000
0.278571,0.556950,0.916925
0.203175,0.340733,0.418944
0.358928,0.419231,0.269312
0.504762,0.325283,0.804900
0.161224,0.416179,0.515229
0.342857,0.276600,0.455400
0.378571,0.180408,0.449050
0.535714,0.433833,0.631717
0.038095,0.087133,0.700200
0.083334,0.552250,0.546133
0.364286,0.903606,0.331550
