alpha,phi,h
0.071429,0.208000,0.584900
0.109524,0.226117,0.793800
0.138095,0.602200,0.546567
0.100000,0.612510,0.743960
0.248571,0.361320,0.878740
0.040816,0.602314,0.916157
0.400000,0.702800,0.391000
0.321429,0.409142,0.753017
0.104762,0.114900,0.874633
0.119048,0.352283,0.706867
0.157143,0.064937,0.816000
0.375000,0.108763,0.859012
0.091428,0.208050,0.915360
0.088571,0.291770,0.958500
0.050000,0.530842,0.789683
0.171429,0.317375,0.861650
0.157143,0.179775,0.809200
0.291837,0.372293,0.926271
0.296429,0.308850,0.753350
0.042857,0.485750,0.686600
0.328571,0.389350,0.973900
0.330357,0.365069,0.765900
0.096429,0.107969,0.924663
0.042857,0.083700,0.740500
0.222857,0.260340,0.921660
0.089285,0.264513,0.969525
0.089286,0.342625,0.586625
0.325000,0.136950,0.922162
0.350000,0.184567,0.832583
0.109524,0.523733,0.886433
0.359184,0.013800,0.754014
0.105714,0.551090,0.793040
0.125000,0.323862,0.913675
0.430953,0.083150,0.811667
0.342857,0.006675,0.690550
0.293878,0.077207,0.910243
0.057143,0.504080,0.715640
0.073809,0.070117,0.776633
0.132143,0.121013,0.886250
0.250000,0.287000,0.785800
0.077143,0.133690,0.890960
0.157143,0.544787,0.876000
0.237143,0.123610,0.879460
0.400000,0.254157,0.894157
0.081633,0.155100,0.833457
0.091071,0.197200,0.881312
0.290476,0.299683,0.890567
0.117857,0.277850,0.959625
0.082143,0.396937,0.824300
0.119048,0.520450,0.683667
0.134286,0.142920,0.788540
0.519048,0.237983,0.911100
0.024490,0.043293,0.946771
0.157143,0.278200,0.879400
0.173809,0.236558,0.977033
0.282143,0.384500,0.912350
0.052381,0.590750,0.662533
0.355556,0.242533,0.897833
0.280952,0.572117,0.915633
0.095238,0.174233,0.801100
0.478571,0.256588,0.877850
0.085714,0.135700,0.932075
0.321429,0.758200,0.662650
0.060000,0.244060,0.907040
0.071429,0.176050,0.890800
0.288572,0.357930,0.928100
0.142857,0.703483,0.790433
0.095238,0.158967,0.926533
0.140000,0.254350,0.876080
0.045714,0.633390,0.887920
0.061905,0.041550,0.929533
0.157143,0.352933,0.812617
0.123809,0.260533,0.730167
0.109524,0.196567,0.855233
0.025714,0.020790,0.804620
0.090476,0.390917,0.602533
0.092857,0.169188,0.918875
0.082142,0.279600,0.854025
0.078572,0.092400,0.826950
0.234694,0.289921,0.836486
0.061225,0.273729,0.984443
0.116667,0.316900,0.782600
0.114286,0.246379,0.873671
0.226531,0.574107,0.663471
0.039286,0.124100,0.970050
0.078572,0.154025,0.733400
0.146429,0.489075,0.683750
0.492857,0.185350,0.853500
0.203571,0.283387,0.709750
0.285714,0.558300,0.591800
0.075510,0.058993,0.873586
0.352381,0.352758,0.785783
0.088571,0.207190,0.805880
0.277143,0.098560,0.949280
0.048572,0.415390,0.655760
0.325715,0.281200,0.675940
0.307142,0.368450,0.779100
0.293878,0.045114,0.893557
0.192857,0.018000,0.852900
0.153061,0.062579,0.973143
