alpha,phi,h
0.334921,0.416294,0.964600
0.814286,0.543250,0.565733
0.260000,0.593830,0.354180
0.233333,0.408967,0.750267
0.254762,0.361100,0.405883
0.557143,0.295425,0.253125
0.200000,0.319017,0.097833
0.390476,0.664750,0.512500
0.628571,0.543250,0.462700
0.128571,0.807560,0.838540
0.828572,0.863540,0.568040
0.269048,0.978925,0.274200
0.628571,0.662683,0.914500
0.497619,0.351275,0.781150
0.557143,0.970517,0.514567
0.628571,0.549630,0.501150
0.414286,0.576217,0.521300
0.280357,0.346556,0.803488
0.459524,0.141167,0.679600
0.614286,0.589070,0.689940
0.605714,0.974500,0.497300
0.497143,0.648230,0.916320
0.389286,0.655062,0.467050
0.160000,0.131150,0.881580
0.247619,0.313517,0.584983
0.260714,0.438438,0.811900
0.478571,0.425175,0.876100
0.567857,0.319213,0.606950
0.061905,0.425850,0.963000
0.437143,0.861580,0.422220
0.561905,0.631633,0.438833
0.609524,0.323717,0.777100
0.721429,0.652575,0.556150
0.425000,0.604606,0.775925
0.523809,0.837433,0.544133
0.396826,0.730683,0.779756
0.119048,0.970350,0.751967
0.552381,0.059142,0.830767
0.242857,0.618950,0.572200
0.373469,0.631929,0.971414
0.153061,0.494221,0.661971
0.690476,0.301267,0.878367
0.682540,0.520889,0.731478
0.522222,0.384061,0.637322
0.161905,0.105583,0.883300
0.600000,0.842430,0.551580
0.111429,0.528840,0.826760
0.433928,0.424531,0.559988
0.371429,0.711150,0.721300
0.340000,0.424530,0.889080
0.246939,0.201371,0.587886
0.507143,0.443058,0.635067
0.789286,0.658225,0.706050
0.517857,0.346338,0.853450
0.400000,0.095700,0.813100
0.528571,0.034183,0.812667
0.314286,0.433175,0.589417
0.511428,0.816330,0.111180
0.326190,0.231617,0.710450
0.428571,0.247800,0.864900
0.453572,0.908100,0.766800
0.597619,0.592650,0.652167
0.542857,0.671317,0.543167
0.474286,0.766400,0.566080
0.320000,0.317490,0.783200
0.461224,0.552679,0.370700
0.564286,0.910150,0.060825
0.560714,0.325338,0.797025
0.454286,0.403250,0.774980
0.405714,0.224510,0.601950
0.516327,0.273421,0.900314
0.092857,0.205012,0.803100
0.410204,0.279721,0.937700
0.228571,0.356083,0.836800
0.246032,0.870567,0.253267
0.600000,0.816120,0.052560
0.159524,0.876900,0.227300
0.430159,0.198328,0.743678
0.290476,0.650617,0.665567
0.664286,0.191050,0.671625
0.760317,0.590222,0.503111
0.385714,0.217100,0.778800
0.522222,0.138072,0.629656
0.532653,0.929400,0.055043
0.436508,0.445022,0.789656
0.285714,0.640175,0.683450
0.561225,0.445407,0.660171
0.071429,0.648430,0.904700
0.254286,0.171240,0.664440
0.278571,0.556950,0.916925
0.648571,0.958870,0.758600
0.365714,0.874510,0.215140
0.285714,0.551517,0.776967
0.835715,0.091842,0.502783
0.317857,0.020238,0.873475
0.588095,0.408958,0.894650
0.346939,0.423786,0.429214
0.478571,0.046725,0.939350
0.211905,0.656083,0.924250
0.602041,0.533236,0.481600
