alpha,phi,h
0.334286,0.727850,0.346740
0.217857,0.444663,0.633350
0.337143,0.715440,0.465760
0.046429,0.609194,0.357287
0.100000,0.755875,0.181575
0.390476,0.489817,0.476467
0.242857,0.125600,0.428814
0.300000,0.660710,0.459420
0.107143,0.281587,0.721525
0.157143,0.323425,0.466350
0.076190,0.062717,0.753200
0.362500,0.493556,0.542637
0.295919,0.719414,0.356600
0.189286,0.225888,0.682900
0.251428,0.713650,0.321920
0.323214,0.344469,0.448987
0.314286,0.796130,0.390380
0.347619,0.225358,0.389517
0.357143,0.538033,0.618967
0.266666,0.857692,0.439267
0.132653,0.287829,0.622229
0.059524,0.528183,0.145583
0.271429,0.549900,0.457600
0.147619,0.150767,0.902067
0.164286,0.706225,0.445975
0.238776,0.068843,0.895629
0.274286,0.951770,0.358200
0.307143,0.394150,0.724250
0.178571,0.353125,0.556000
0.157143,0.384044,0.518512
0.105715,0.157560,0.786200
0.196429,0.671388,0.353250
0.232143,0.451213,0.087675
0.259524,0.445250,0.746133
0.004762,0.939617,0.374433
0.137500,0.423806,0.713738
0.214286,0.352317,0.393200
0.114286,0.228463,0.614700
0.180952,0.668400,0.510700
0.085714,0.577310,0.468100
0.342857,0.395413,0.408650
0.261905,0.222250,0.623667
0.360000,0.579620,0.558520
0.225000,0.847225,0.710650
0.140000,0.878770,0.907400
0.385714,0.786800,0.354000
0.054286,0.473490,0.334740
0.145714,0.568980,0.583860
0.109524,0.224908,0.646083
0.480952,0.716525,0.551650
0.919048,0.143833,0.375867
0.354762,0.551100,0.656067
0.339682,0.497500,0.549267
0.025000,0.385238,0.595150
0.461225,0.272750,0.704643
0.330612,0.477071,0.537929
0.028571,0.604700,0.561500
0.357143,0.654900,0.971500
0.367858,0.447287,0.342725
0.478571,0.067850,0.567550
0.154762,0.533133,0.499450
0.289796,0.541357,0.416029
0.169388,0.714150,0.779629
0.505714,0.723100,0.461700
0.346429,0.282850,0.328125
0.250000,0.852533,0.414133
0.232143,0.971638,0.464850
0.357143,0.475925,0.432250
0.387755,0.328100,0.261929
0.028571,0.624550,0.373775
0.210714,0.798825,0.316700
0.067347,0.259150,0.632029
0.055102,0.540136,0.293843
0.182857,0.801130,0.727040
0.169048,0.630767,0.487383
0.283333,0.928758,0.354267
0.285714,0.137800,0.725100
0.234286,0.345820,0.535320
0.517143,0.366880,0.595780
0.314286,0.512839,0.298878
0.078572,0.378250,0.580100
0.257143,0.617283,0.484600
0.028571,0.314900,0.732100
0.238095,0.659550,0.491733
0.248052,0.556936,0.353964
0.271429,0.545987,0.503850
0.482143,0.215913,0.641150
0.205714,0.666330,0.393480
0.273809,0.823142,0.563033
0.242857,0.683500,0.440700
0.050000,0.338200,0.873750
0.095238,0.553383,0.468367
0.252381,0.353283,0.561533
0.159184,0.192000,0.623114
0.342857,0.276600,0.455400
0.174286,0.760010,0.468720
0.142857,0.145814,0.714714
0.482143,0.507563,0.195550
0.083334,0.552250,0.546133
0.192857,0.892362,0.425075
