alpha,phi,h
0.518592,0.659996,0.137738
0.569533,0.620736,0.170861
0.556040,0.675996,0.146820
0.527752,0.591725,0.175676
0.494400,0.590049,0.157158
0.531374,0.638958,0.155036
0.569170,0.627354,0.131549
0.569993,0.634659,0.159394
0.519749,0.660767,0.103602
0.527463,0.687244,0.147722
0.474587,0.661063,0.169349
0.497777,0.623820,0.148302
0.452317,0.682390,0.118214
0.503766,0.646363,0.176106
0.495310,0.644593,0.143071
0.506142,0.615038,0.153575
0.540966,0.656951,0.177869
0.512418,0.669397,0.133217
0.532515,0.627404,0.158473
0.560071,0.682296,0.138617
0.556366,0.633126,0.121130
0.500234,0.649877,0.156297
0.558913,0.643012,0.152991
0.513787,0.602936,0.116145
0.570672,0.602955,0.144083
0.482086,0.605682,0.163347
0.612944,0.594702,0.140181
0.555449,0.634015,0.142866
0.534436,0.605562,0.147154
0.520711,0.654123,0.182614
0.523522,0.620869,0.182937
0.535745,0.613600,0.190024
0.547731,0.640371,0.177512
0.587002,0.682982,0.111679
0.579404,0.655626,0.163921
0.527034,0.616879,0.161026
0.494542,0.677514,0.183741
0.528251,0.632649,0.147500
0.541742,0.607645,0.158218
0.514198,0.652240,0.177409
0.515153,0.644530,0.161413
0.557369,0.640212,0.144479
0.512911,0.590452,0.173558
0.510474,0.618411,0.148823
0.536823,0.669450,0.185882
0.583176,0.686255,0.139718
0.538662,0.610995,0.112598
0.497090,0.645833,0.144220
0.543927,0.608957,0.176410
0.483491,0.670745,0.170542
0.512488,0.583425,0.206520
0.468824,0.628047,0.151669
0.510198,0.645461,0.177016
0.529850,0.653599,0.180039
0.581129,0.635663,0.145806
0.494896,0.619582,0.178816
0.522646,0.630554,0.122287
0.554897,0.620219,0.144873
0.527283,0.614929,0.126487
0.555271,0.629882,0.152090
0.548597,0.640808,0.173732
0.560469,0.647970,0.176878
0.510001,0.708369,0.194953
0.494332,0.635037,0.154115
0.556478,0.616612,0.163481
0.510803,0.638908,0.144026
0.456125,0.692055,0.168908
0.530343,0.647662,0.137652
0.540768,0.646742,0.150023
0.468337,0.654449,0.150685
0.492991,0.667459,0.133054
0.544859,0.656509,0.146220
0.568396,0.670128,0.147298
0.550295,0.637458,0.137346
0.538300,0.601536,0.153214
0.591100,0.659764,0.148508
0.541241,0.670714,0.148909
0.510336,0.639696,0.161276
0.534574,0.677404,0.156646
0.545987,0.663721,0.146966
0.513474,0.635447,0.144531
0.543314,0.630238,0.135934
0.573693,0.641147,0.135655
0.517184,0.580935,0.178169
0.580801,0.610866,0.156598
0.571556,0.667040,0.158375
0.533181,0.665420,0.160688
0.571663,0.652880,0.213363
0.541343,0.596644,0.183730
0.537391,0.643047,0.178967
0.556394,0.664403,0.165850
0.530416,0.688613,0.162689
0.509122,0.692569,0.205561
0.520500,0.657458,0.180460
0.543297,0.692738,0.168769
0.490728,0.650303,0.144127
0.533902,0.625366,0.147441
0.551583,0.608303,0.147878
0.564680,0.653246,0.128504
0.502515,0.615007,0.175496
