alpha,phi,h
0.297567,0.680001,0.151414
0.344210,0.632747,0.198538
0.329979,0.686962,0.165292
0.288595,0.606852,0.192588
0.285039,0.614527,0.164449
0.315003,0.645660,0.201894
0.348832,0.641160,0.149818
0.346823,0.658476,0.173806
0.300801,0.671464,0.119080
0.300280,0.679273,0.163036
0.257385,0.650837,0.205975
0.287350,0.640490,0.167604
0.261487,0.681899,0.192075
0.273130,0.656165,0.203357
0.276787,0.664163,0.151795
0.281475,0.611153,0.172925
0.313042,0.663581,0.194034
0.282480,0.679148,0.155350
0.308595,0.640558,0.171905
0.339755,0.683546,0.156200
0.329100,0.648969,0.146196
0.272675,0.667901,0.174355
0.319387,0.638110,0.165141
0.299237,0.622283,0.149194
0.358790,0.631260,0.169402
0.279873,0.614077,0.195630
0.373176,0.620581,0.164820
0.334178,0.651458,0.183447
0.306980,0.603426,0.157258
0.289752,0.654019,0.203301
0.304577,0.629023,0.203107
0.305375,0.614847,0.212552
0.330334,0.646671,0.208138
0.361431,0.698673,0.136586
0.352330,0.649092,0.168594
0.304152,0.629834,0.180106
0.267791,0.693324,0.196352
0.294923,0.652609,0.165452
0.310044,0.627591,0.184596
0.285357,0.675046,0.213582
0.297486,0.653831,0.173787
0.323099,0.653801,0.179269
0.279605,0.599231,0.206673
0.288239,0.626410,0.157938
0.310325,0.669576,0.198928
0.358162,0.691800,0.157653
0.311513,0.612833,0.135825
0.277020,0.652400,0.155257
0.300254,0.612876,0.194206
0.271609,0.679232,0.193202
0.290897,0.594226,0.226961
0.262081,0.637264,0.170756
0.283006,0.660469,0.191935
0.305457,0.663157,0.209061
0.369169,0.647986,0.182010
0.273596,0.628525,0.197560
0.320990,0.649327,0.149622
0.321556,0.637105,0.175826
0.303607,0.629629,0.140791
0.310338,0.639497,0.164673
0.327293,0.650578,0.182515
0.317959,0.671731,0.211325
0.272216,0.705610,0.230171
0.276827,0.646841,0.189892
0.347417,0.622142,0.190007
0.291642,0.640714,0.171138
0.242875,0.687913,0.187260
0.298309,0.648766,0.156599
0.316016,0.657120,0.159107
0.253584,0.660160,0.174753
0.282195,0.685546,0.157796
0.319294,0.661492,0.167943
0.324901,0.684882,0.157061
0.321216,0.642009,0.149564
0.329914,0.607465,0.168011
0.372662,0.670459,0.159523
0.316298,0.671064,0.167683
0.308994,0.655405,0.175486
0.307370,0.692869,0.176349
0.309972,0.657659,0.171209
0.286959,0.644196,0.158041
0.313781,0.650801,0.152117
0.333016,0.651328,0.153335
0.296334,0.615395,0.202594
0.349275,0.614214,0.184970
0.336242,0.666348,0.176960
0.320904,0.684806,0.177610
0.327846,0.657389,0.231383
0.311526,0.604368,0.198496
0.317143,0.658692,0.186307
0.334693,0.675989,0.177620
0.305404,0.707961,0.196666
0.285622,0.681076,0.230400
0.299510,0.651024,0.195993
0.306194,0.701770,0.205679
0.270676,0.657740,0.164592
0.315346,0.636438,0.166826
0.333811,0.611393,0.160701
0.344966,0.667701,0.147472
0.282981,0.633243,0.197093
