alpha,phi,h
0.607608,0.769105,0.242366
0.654692,0.727612,0.292601
0.634335,0.784379,0.257912
0.600847,0.705777,0.281817
0.574836,0.704281,0.237669
0.597896,0.742321,0.287640
0.651518,0.738600,0.208099
0.651221,0.744839,0.247057
0.593682,0.784187,0.167012
0.607067,0.783124,0.246319
0.555034,0.776139,0.273596
0.576849,0.734751,0.259465
0.555185,0.798351,0.268503
0.581457,0.747165,0.291750
0.567071,0.766148,0.210607
0.581483,0.729781,0.257187
0.620395,0.775782,0.273523
0.602181,0.794852,0.224254
0.622189,0.747458,0.252573
0.633464,0.798119,0.236613
0.635677,0.754229,0.182265
0.575104,0.759870,0.246474
0.641170,0.751405,0.245168
0.587014,0.711051,0.213558
0.645344,0.721361,0.245722
0.561571,0.700736,0.266966
0.682589,0.707824,0.238376
0.637913,0.759514,0.261426
0.599660,0.724122,0.226186
0.598245,0.763542,0.297219
0.601133,0.753898,0.298792
0.608441,0.738727,0.285614
0.626996,0.748072,0.268438
0.658744,0.789185,0.215030
0.651547,0.756718,0.255151
0.592959,0.733388,0.257057
0.569245,0.785796,0.278440
0.603132,0.742649,0.239969
0.636720,0.716971,0.264382
0.587699,0.752155,0.298812
0.595770,0.754556,0.274594
0.630390,0.761090,0.252293
0.587516,0.706129,0.298502
0.583752,0.727316,0.241660
0.614367,0.777780,0.300693
0.666686,0.803514,0.225699
0.602838,0.709370,0.200372
0.571978,0.763834,0.232246
0.618401,0.717612,0.269372
0.570419,0.786333,0.276040
0.591397,0.686430,0.317271
0.558116,0.738392,0.246750
0.578458,0.766727,0.263867
0.593030,0.752107,0.304212
0.665833,0.749078,0.256327
0.575464,0.730778,0.278854
0.601845,0.748148,0.221276
0.617123,0.729907,0.251471
0.598039,0.717879,0.222397
0.629584,0.739202,0.241437
0.642088,0.756758,0.271424
0.646525,0.755658,0.305416
0.588897,0.810197,0.309624
0.564646,0.757684,0.269557
0.650341,0.732305,0.289042
0.599136,0.749851,0.263132
0.545875,0.799455,0.257948
0.606387,0.763824,0.227553
0.625727,0.773701,0.208609
0.561977,0.765526,0.264792
0.589676,0.779190,0.234310
0.608538,0.779725,0.235199
0.639507,0.782700,0.225644
0.628660,0.747352,0.229275
0.632394,0.701350,0.249499
0.672369,0.772436,0.216501
0.606783,0.777388,0.249389
0.599514,0.732209,0.273316
0.613758,0.797038,0.236779
0.618783,0.778866,0.253281
0.595017,0.743211,0.241894
0.618684,0.751231,0.214603
0.651367,0.754595,0.202799
0.591663,0.714749,0.271493
0.652946,0.736653,0.265673
0.647774,0.772794,0.260641
0.628848,0.784840,0.246918
0.637973,0.746988,0.321457
0.607785,0.700232,0.277768
0.619479,0.760930,0.283250
0.633831,0.786916,0.266421
0.612759,0.807182,0.262556
0.591356,0.809348,0.324610
0.599485,0.771850,0.296344
0.617270,0.811476,0.290847
0.571921,0.774710,0.219547
0.610413,0.728240,0.227264
0.641773,0.712991,0.238913
0.653280,0.759757,0.219537
0.583947,0.741005,0.296336
