alpha,phi,h
0.325075,0.683017,0.195526
0.376415,0.640802,0.241945
0.360091,0.683586,0.208078
0.320440,0.604698,0.223963
0.315876,0.618582,0.182322
0.339477,0.651302,0.243611
0.364279,0.667063,0.165175
0.360613,0.665104,0.203454
0.330329,0.684566,0.142255
0.330572,0.698974,0.199519
0.278684,0.673412,0.248704
0.307088,0.643351,0.210258
0.294372,0.695658,0.243137
0.302542,0.663394,0.250979
0.294274,0.686577,0.169458
0.306196,0.629822,0.202058
0.350968,0.674555,0.233597
0.320543,0.693150,0.167437
0.335366,0.645722,0.220331
0.354106,0.694465,0.204024
0.359623,0.666931,0.163574
0.305643,0.681626,0.207880
0.351109,0.667610,0.195899
0.316679,0.644682,0.166651
0.370589,0.634060,0.198414
0.289831,0.629937,0.233003
0.410550,0.628946,0.181809
0.339971,0.684799,0.219457
0.327336,0.616876,0.183307
0.319415,0.670657,0.249979
0.322150,0.652627,0.254642
0.333149,0.637941,0.254002
0.355765,0.653575,0.244082
0.380411,0.709562,0.179095
0.385288,0.670441,0.214486
0.329479,0.629714,0.209303
0.292930,0.693079,0.226952
0.320165,0.661932,0.197797
0.339479,0.639431,0.215813
0.315870,0.680107,0.240254
0.328141,0.671312,0.213202
0.346825,0.669673,0.206736
0.315341,0.615280,0.249247
0.310681,0.645873,0.182723
0.339885,0.671041,0.257010
0.386384,0.716419,0.179086
0.328216,0.635501,0.166538
0.299421,0.677018,0.176787
0.326231,0.630444,0.221196
0.290107,0.696020,0.223960
0.327988,0.602725,0.249814
0.293644,0.658534,0.214709
0.307920,0.676377,0.218698
0.333149,0.671988,0.249237
0.389086,0.658689,0.209177
0.298637,0.632687,0.233555
0.338212,0.667393,0.187701
0.340900,0.651009,0.227920
0.326916,0.629939,0.182791
0.357196,0.638984,0.197070
0.345050,0.671890,0.213037
0.361570,0.682180,0.250550
0.306940,0.726213,0.264713
0.303401,0.656509,0.237340
0.374760,0.641740,0.241395
0.327167,0.656917,0.216389
0.282383,0.713372,0.224630
0.320510,0.669771,0.194805
0.352436,0.667512,0.175173
0.272069,0.662691,0.219810
0.307988,0.695711,0.186110
0.344138,0.678704,0.196526
0.364831,0.692673,0.192249
0.359760,0.659029,0.202349
0.342936,0.619141,0.199417
0.379440,0.675477,0.177137
0.348902,0.691824,0.215313
0.318784,0.668232,0.235110
0.342611,0.700483,0.200119
0.328589,0.683469,0.211361
0.317029,0.649510,0.207970
0.341568,0.673236,0.173922
0.367664,0.664914,0.172456
0.322082,0.623737,0.221519
0.370711,0.633138,0.220252
0.360486,0.682861,0.218685
0.328654,0.685908,0.202200
0.354309,0.664413,0.257285
0.332304,0.619324,0.238334
0.346646,0.688162,0.238269
0.351518,0.698337,0.218213
0.320350,0.710124,0.241377
0.319071,0.697917,0.263272
0.322344,0.669609,0.234545
0.339884,0.703207,0.243036
0.301678,0.680522,0.178672
0.336458,0.653044,0.192053
0.351945,0.620749,0.191316
0.362274,0.685517,0.171544
0.310887,0.643450,0.234570
