alpha,phi,h
0.433307,0.830714,0.192454
0.480501,0.791159,0.241064
0.474782,0.828920,0.216865
0.432791,0.756188,0.223166
0.428784,0.760297,0.188628
0.444164,0.795941,0.242051
0.486379,0.811958,0.159977
0.480141,0.806044,0.205025
0.436472,0.846840,0.131357
0.442398,0.818977,0.200918
0.385432,0.820045,0.246482
0.409932,0.793415,0.204696
0.407924,0.854988,0.232134
0.420247,0.813746,0.256249
0.400314,0.821611,0.166456
0.425289,0.774934,0.198741
0.452926,0.820643,0.224194
0.424715,0.856092,0.167322
0.437096,0.802179,0.203110
0.475997,0.848702,0.192848
0.477874,0.818568,0.155703
0.414884,0.811562,0.197046
0.458086,0.798062,0.192600
0.428016,0.779846,0.173073
0.483707,0.790063,0.213900
0.407398,0.773286,0.219472
0.518437,0.762514,0.187063
0.463241,0.815251,0.211959
0.450983,0.770652,0.180825
0.426666,0.813628,0.251633
0.431370,0.803343,0.248023
0.449299,0.790308,0.254755
0.456686,0.805666,0.231510
0.489967,0.849962,0.178132
0.490581,0.814362,0.209732
0.442610,0.794620,0.208517
0.395868,0.809168,0.227028
0.440107,0.773871,0.202140
0.451537,0.775353,0.228212
0.419048,0.770958,0.257925
0.441874,0.814675,0.213226
0.456011,0.800214,0.210005
0.415637,0.770860,0.253961
0.425681,0.784861,0.178409
0.452798,0.820566,0.259804
0.494870,0.863269,0.175917
0.432530,0.778381,0.161257
0.406423,0.827417,0.172918
0.443161,0.786277,0.216728
0.405650,0.815041,0.234892
0.431556,0.750695,0.262103
0.393111,0.791602,0.200198
0.423850,0.837945,0.210625
0.444040,0.812864,0.243992
0.503208,0.805419,0.218009
0.417925,0.800212,0.233058
0.450022,0.809996,0.176928
0.450214,0.805329,0.210285
0.442013,0.765002,0.170813
0.463586,0.799746,0.190290
0.468252,0.823234,0.208967
0.464812,0.802251,0.267391
0.419282,0.841191,0.269239
0.407716,0.810076,0.232429
0.485313,0.773917,0.230832
0.432264,0.795028,0.217861
0.378280,0.868944,0.208732
0.433702,0.822975,0.180512
0.458520,0.835696,0.176835
0.385586,0.825894,0.218467
0.413796,0.835437,0.195005
0.449284,0.832502,0.192347
0.475073,0.833319,0.180484
0.462272,0.804290,0.184028
0.458619,0.758095,0.195171
0.498811,0.812964,0.177454
0.450692,0.820285,0.203038
0.437703,0.812396,0.232696
0.447247,0.859903,0.189002
0.445850,0.800694,0.207729
0.427698,0.802783,0.197732
0.455128,0.811517,0.179592
0.467020,0.803414,0.181728
0.435576,0.780067,0.223413
0.481145,0.792349,0.222329
0.476920,0.829469,0.218353
0.462173,0.843585,0.210689
0.450486,0.817561,0.276617
0.449234,0.763374,0.219848
0.448495,0.831218,0.234541
0.466361,0.830168,0.221034
0.434502,0.861501,0.234157
0.418479,0.847671,0.275404
0.427976,0.818609,0.240671
0.451977,0.871811,0.238997
0.411051,0.836110,0.177786
0.450937,0.785158,0.182044
0.476511,0.781944,0.192151
0.484053,0.804370,0.169595
0.420183,0.796857,0.242554
