alpha,phi,h
0.237254,0.688756,0.306860
0.277374,0.653616,0.334438
0.262398,0.708546,0.320760
0.215823,0.621591,0.338757
0.221880,0.634662,0.299730
0.234643,0.655018,0.348358
0.275589,0.672409,0.260922
0.267889,0.671812,0.311893
0.241723,0.686551,0.253181
0.233462,0.707474,0.304883
0.194117,0.681379,0.353060
0.214549,0.655741,0.316309
0.209469,0.703752,0.336827
0.217595,0.664545,0.353865
0.207208,0.679816,0.281006
0.208844,0.637221,0.320993
0.239874,0.681677,0.340428
0.217436,0.714441,0.286761
0.229592,0.648983,0.317904
0.255532,0.712021,0.307128
0.254844,0.676393,0.265907
0.218789,0.698413,0.305263
0.256772,0.670844,0.300427
0.232514,0.658158,0.283837
0.266528,0.645018,0.318559
0.208976,0.646136,0.326678
0.295066,0.638579,0.297930
0.254652,0.683481,0.321701
0.238808,0.634164,0.269102
0.206582,0.673842,0.349199
0.225329,0.649439,0.343052
0.237771,0.633791,0.354907
0.241988,0.653625,0.350791
0.276517,0.699400,0.293595
0.278965,0.660205,0.315899
0.239215,0.649413,0.322330
0.207054,0.690420,0.334436
0.235616,0.671558,0.315783
0.247145,0.658470,0.336007
0.222303,0.679846,0.349107
0.233953,0.678577,0.315338
0.257205,0.666271,0.325460
0.224352,0.638705,0.347011
0.205910,0.660943,0.295943
0.251660,0.687709,0.362980
0.290992,0.714293,0.285824
0.228648,0.630320,0.280236
0.205989,0.663740,0.274264
0.224207,0.653271,0.335384
0.204225,0.695215,0.338295
0.226316,0.606230,0.365481
0.210023,0.659801,0.311068
0.213473,0.687961,0.317474
0.226773,0.679946,0.353334
0.300080,0.671342,0.330889
0.203186,0.663858,0.338328
0.242932,0.667165,0.296096
0.242133,0.661625,0.316202
0.237384,0.641157,0.287896
0.255534,0.655946,0.309575
0.257588,0.680665,0.325358
0.243928,0.704562,0.352793
0.213310,0.726301,0.359069
0.217724,0.674459,0.340684
0.271730,0.649776,0.352660
0.219863,0.667745,0.315462
0.186554,0.719824,0.320562
0.227324,0.685008,0.299007
0.263320,0.706970,0.277196
0.184752,0.683993,0.319233
0.214626,0.702569,0.278826
0.237711,0.683449,0.299521
0.254330,0.702809,0.289775
0.253151,0.668822,0.301709
0.256199,0.636903,0.309219
0.288499,0.698906,0.285981
0.249399,0.701595,0.305170
0.230963,0.670423,0.329892
0.240667,0.704458,0.301594
0.232014,0.683217,0.307483
0.217290,0.663972,0.307048
0.241828,0.670967,0.288537
0.259171,0.677859,0.280454
0.230594,0.645799,0.336082
0.279307,0.673010,0.318647
0.248871,0.691356,0.322067
0.247306,0.697944,0.317209
0.258798,0.675853,0.371780
0.232702,0.629584,0.328563
0.254107,0.681990,0.336208
0.242345,0.706070,0.331102
0.234050,0.725475,0.344844
0.224214,0.702670,0.372153
0.216373,0.689037,0.342381
0.245407,0.723067,0.344898
0.203375,0.680197,0.280206
0.241763,0.643803,0.308823
0.262725,0.645389,0.291767
0.265504,0.674763,0.286003
0.224666,0.648176,0.339725
