alpha,phi,h
0.185714,0.573017,0.421067
0.052381,0.149383,0.642333
0.260714,0.771894,0.297038
0.157143,0.294500,0.566933
0.169388,0.754700,0.733614
0.209524,0.953075,0.098317
0.091429,0.433250,0.566020
0.685714,0.803600,0.371300
0.312500,0.391769,0.355812
0.220000,0.348750,0.683760
0.224490,0.596171,0.509129
0.162857,0.422950,0.309600
0.164286,0.796292,0.258750
0.185714,0.699390,0.493140
0.100000,0.665063,0.163025
0.338095,0.288717,0.369333
0.121428,0.686700,0.510550
0.109524,0.864750,0.379200
0.089796,0.634471,0.535714
0.160000,0.728520,0.487120
0.121429,0.791000,0.382000
0.057143,0.896125,0.434225
0.188095,0.608883,0.431750
0.057143,0.363825,0.433975
0.257143,0.813050,0.379900
0.165714,0.873230,0.492520
0.292857,0.586200,0.458550
0.280952,0.693600,0.199500
0.042857,0.332400,0.619875
0.446429,0.577987,0.498750
0.425397,0.437767,0.475378
0.121428,0.840467,0.138700
0.114286,0.410850,0.561350
0.069048,0.717367,0.734683
0.305714,0.578250,0.608800
0.236735,0.611279,0.389771
0.257143,0.713900,0.010900
0.082143,0.484050,0.810750
0.050000,0.473875,0.630100
0.114285,0.897392,0.379317
0.277143,0.253340,0.178900
0.071429,0.409200,0.610600
0.173809,0.233550,0.402000
0.077143,0.220460,0.506000
0.291837,0.760657,0.198700
0.128572,0.871475,0.401550
0.176191,0.823858,0.449250
0.040000,0.503300,0.293020
0.207143,0.370775,0.557550
0.096429,0.843450,0.453475
0.280952,0.678492,0.417267
0.091072,0.086844,0.643487
0.147619,0.240700,0.278833
0.125714,0.597730,0.241800
0.260714,0.768775,0.462225
0.330357,0.281556,0.131875
0.225714,0.371140,0.696000
0.178571,0.917200,0.348100
0.080952,0.109350,0.748900
0.155102,0.578936,0.493586
0.148980,0.519750,0.533757
0.166667,0.878800,0.361467
0.228571,0.428900,0.487700
0.057143,0.383300,0.316300
0.283333,0.916583,0.538117
0.107143,0.436250,0.503150
0.104762,0.324983,0.365500
0.190476,0.620958,0.485067
0.171429,0.720040,0.105980
0.238095,0.747133,0.307733
0.192857,0.869225,0.460300
0.194286,0.058370,0.877800
0.176190,0.664750,0.403583
0.097619,0.877483,0.031950
0.162857,0.447460,0.536000
0.435714,0.981975,0.654100
0.087755,0.083543,0.499871
0.200000,0.413493,0.622100
0.128572,0.584225,0.434900
0.307143,0.496575,0.449067
0.018367,0.117400,0.941786
0.038095,0.677983,0.875433
0.017857,0.245881,0.565125
0.280000,0.914440,0.273740
0.204762,0.671500,0.030967
0.300000,0.615875,0.483250
0.207143,0.923700,0.575625
0.264286,0.623117,0.381817
0.125000,0.522675,0.803325
0.150000,0.725188,0.431700
0.121428,0.932850,0.632650
0.203571,0.923850,0.637275
0.257143,0.044750,0.913200
0.209524,0.547733,0.456600
0.314286,0.450700,0.587640
0.254286,0.810550,0.347840
0.078572,0.432700,0.489400
0.088571,0.523490,0.368880
0.211429,0.675070,0.428920
0.442857,0.966050,0.835900
