alpha,phi,h
0.567857,0.285175,0.201300
0.392857,0.631487,0.125100
0.538095,0.327383,0.186533
0.255357,0.597513,0.118000
0.663265,0.741736,0.081600
0.514286,0.113540,0.796200
0.696429,0.522587,0.314375
0.192857,0.783050,0.493150
0.485714,0.957050,0.354400
0.688571,0.584270,0.384280
0.514286,0.423017,0.030567
0.561905,0.464333,0.298933
0.514286,0.514100,0.330950
0.748571,0.543190,0.097900
0.521429,0.257112,0.354400
0.402857,0.754020,0.091940
0.864286,0.593356,0.160000
0.580000,0.380300,0.296400
0.550000,0.113875,0.429750
0.350000,0.121200,0.403825
0.542857,0.845575,0.180150
0.595238,0.831167,0.136133
0.560317,0.290861,0.091611
0.591429,0.411840,0.074840
0.357143,0.342463,0.065537
0.745238,0.687025,0.038650
0.597143,0.465500,0.193660
0.390476,0.138506,0.127967
0.421429,0.575362,0.180075
0.528571,0.845330,0.195560
0.457143,0.408883,0.706567
0.642857,0.267700,0.046100
0.128571,0.707950,0.156300
0.617857,0.123063,0.104325
0.495238,0.743567,0.457267
0.466667,0.615492,0.063033
0.477551,0.433600,0.248786
0.400000,0.384250,0.063800
0.403571,0.789013,0.115350
0.792857,0.544900,0.262400
0.504762,0.669533,0.315467
0.358572,0.253960,0.075380
0.525000,0.877025,0.143175
0.442857,0.393181,0.565662
0.567857,0.637125,0.056950
0.540000,0.339100,0.530660
0.551786,0.556944,0.055887
0.721428,0.308692,0.199600
0.482143,0.185163,0.388275
0.540476,0.739417,0.177733
0.576190,0.355467,0.228333
0.493877,0.611264,0.149771
0.492857,0.601963,0.200775
0.492857,0.940200,0.068600
0.652381,0.437400,0.222400
0.547619,0.274233,0.451600
0.360000,0.438640,0.192240
0.607143,0.745900,0.044800
0.424490,0.759729,0.116700
0.788095,0.400933,0.466417
0.457143,0.334288,0.141100
0.342857,0.657850,0.083400
0.685714,0.556883,0.364367
0.512500,0.584350,0.247200
0.558928,0.627138,0.060287
0.438095,0.620333,0.283933
0.474603,0.533550,0.038000
0.541559,0.610009,0.087755
0.300000,0.242323,0.461827
0.592857,0.604100,0.054950
0.525000,0.421663,0.175225
0.665079,0.626233,0.586511
0.432143,0.258300,0.220200
0.471429,0.235600,0.368800
0.555102,0.565286,0.050257
0.500000,0.192010,0.424500
0.394286,0.401610,0.588960
0.608163,0.462700,0.401757
0.418367,0.794029,0.326143
0.321429,0.086300,0.874283
0.435714,0.655763,0.079425
0.780000,0.520910,0.344800
0.728571,0.177950,0.380357
0.560000,0.545520,0.032680
0.328572,0.939650,0.115933
0.485714,0.365550,0.190500
0.342857,0.487375,0.060500
0.632143,0.073212,0.540050
0.671429,0.515250,0.035800
0.492857,0.624262,0.156175
0.380000,0.467760,0.021300
0.602041,0.483071,0.125714
0.690476,0.809283,0.232900
0.535714,0.556750,0.243250
0.574286,0.145370,0.056180
0.792857,0.584238,0.127500
0.376190,0.450100,0.025167
0.471428,0.691150,0.069040
0.905714,0.771620,0.336120
0.185714,0.817720,0.463870
