alpha,phi,h
0.368375,0.427547,0.302353
0.431425,0.358519,0.308027
0.440453,0.356210,0.296656
0.372829,0.428581,0.352051
0.392189,0.412580,0.304028
0.310345,0.407673,0.294948
0.418868,0.375464,0.272412
0.367896,0.431765,0.323133
0.381223,0.379233,0.281325
0.413467,0.317504,0.250793
0.418300,0.408086,0.264085
0.393094,0.397317,0.271542
0.307611,0.387586,0.264284
0.385085,0.334234,0.250128
0.363478,0.346873,0.346411
0.342422,0.370982,0.282104
0.437531,0.414834,0.273125
0.385653,0.401523,0.268440
0.334797,0.431259,0.279319
0.436396,0.374246,0.294307
0.403965,0.388536,0.305517
0.400834,0.369538,0.323178
0.328999,0.434989,0.324312
0.393545,0.405651,0.268849
0.455522,0.397449,0.401412
0.283360,0.410218,0.283960
0.336533,0.368355,0.280135
0.372564,0.373646,0.280893
0.435944,0.357899,0.292004
0.440518,0.359964,0.303980
0.360740,0.391925,0.315557
0.508714,0.358538,0.193385
0.310166,0.364875,0.332558
0.400008,0.438197,0.360443
0.440100,0.369704,0.284319
0.430049,0.395240,0.316806
0.326047,0.386575,0.315292
0.414661,0.372234,0.240727
0.443542,0.348329,0.288029
0.382000,0.341456,0.297721
0.366552,0.420130,0.266738
0.359745,0.478497,0.390461
0.446618,0.370974,0.299831
0.460295,0.326327,0.269459
0.333234,0.349795,0.264717
0.351369,0.449457,0.289327
0.421127,0.445490,0.312911
0.326174,0.365936,0.243874
0.420432,0.363383,0.300424
0.352342,0.369946,0.355663
0.362060,0.420516,0.326282
0.411127,0.379967,0.292130
0.377712,0.402035,0.264289
0.379676,0.398227,0.263425
0.420215,0.393572,0.244090
0.399813,0.383690,0.351471
0.365547,0.402618,0.290512
0.344087,0.436098,0.330965
0.435151,0.376523,0.289390
0.370077,0.418175,0.275469
0.379191,0.365480,0.285166
0.421417,0.437358,0.303671
0.340274,0.389353,0.297151
0.450402,0.375334,0.319014
0.398260,0.392865,0.291915
0.400170,0.412916,0.307444
0.387954,0.412403,0.314368
0.395881,0.452323,0.292498
0.393343,0.392231,0.276718
0.375532,0.394540,0.328124
0.382681,0.422174,0.287825
0.401940,0.346532,0.263942
0.379029,0.340248,0.277066
0.374266,0.414543,0.347657
0.338998,0.385449,0.343910
0.471616,0.363391,0.304474
0.411634,0.379897,0.310270
0.407320,0.387020,0.337095
0.356953,0.358883,0.305988
0.364312,0.399039,0.295780
0.365321,0.390319,0.316967
0.360979,0.363318,0.300023
0.373869,0.375168,0.288381
0.401244,0.386280,0.254109
0.393771,0.365382,0.302704
0.394064,0.434482,0.332328
0.360669,0.412731,0.241959
0.366862,0.342606,0.290245
0.489267,0.387133,0.223836
0.412719,0.356372,0.280270
0.370295,0.409037,0.265702
0.324496,0.395974,0.261723
0.368440,0.402743,0.334406
0.326919,0.410610,0.256077
0.341544,0.386948,0.305915
0.341638,0.401400,0.321422
0.312739,0.390177,0.320633
0.349000,0.433024,0.284148
0.421595,0.364944,0.337508
0.318321,0.422449,0.260111
