alpha,phi,h
0.412972,0.325123,0.362491
0.462168,0.285776,0.384006
0.461702,0.288776,0.375328
0.418100,0.336134,0.405771
0.436321,0.329664,0.379046
0.342586,0.327749,0.364194
0.458778,0.313493,0.346866
0.384890,0.356482,0.408145
0.439552,0.300288,0.354520
0.463911,0.237842,0.310195
0.436690,0.309377,0.331610
0.419939,0.322459,0.368419
0.388692,0.300477,0.330143
0.437044,0.263190,0.327059
0.417427,0.271135,0.416491
0.402919,0.287568,0.355014
0.479242,0.331168,0.342016
0.426127,0.321479,0.325618
0.395241,0.363626,0.346978
0.472779,0.305533,0.371098
0.428852,0.307891,0.373071
0.449078,0.286484,0.403386
0.386013,0.346285,0.385025
0.456279,0.324504,0.331749
0.489464,0.341726,0.474236
0.359516,0.309617,0.350242
0.381890,0.293658,0.339883
0.409522,0.293102,0.339510
0.483795,0.271705,0.348058
0.477166,0.285383,0.362957
0.384716,0.316271,0.382187
0.529912,0.269811,0.273850
0.357602,0.284191,0.395726
0.453597,0.353544,0.428993
0.496128,0.300113,0.356773
0.456949,0.326454,0.375181
0.366143,0.320394,0.385270
0.452433,0.288824,0.319919
0.479116,0.276721,0.366154
0.425413,0.266805,0.387807
0.406728,0.345516,0.339418
0.410123,0.383993,0.450939
0.477954,0.308695,0.354809
0.496376,0.236505,0.344801
0.372600,0.283571,0.339396
0.392780,0.356082,0.368204
0.436135,0.355718,0.375675
0.412286,0.274610,0.295663
0.450999,0.282166,0.383941
0.392610,0.307692,0.424192
0.394816,0.342220,0.394832
0.459046,0.306842,0.359876
0.409120,0.332243,0.338747
0.428914,0.310200,0.333389
0.461165,0.312352,0.316460
0.460894,0.311472,0.406284
0.406331,0.341221,0.359512
0.376369,0.370788,0.397502
0.476835,0.298699,0.370781
0.426380,0.326558,0.329306
0.413395,0.293847,0.356158
0.458934,0.358514,0.376186
0.377268,0.310367,0.365679
0.466708,0.300860,0.397697
0.435854,0.323910,0.357649
0.442285,0.334718,0.382127
0.442208,0.334067,0.379001
0.451096,0.378169,0.367020
0.440315,0.308740,0.343952
0.457875,0.291781,0.387439
0.424914,0.333086,0.362736
0.461147,0.254513,0.325857
0.422640,0.284168,0.358269
0.414602,0.328905,0.410728
0.398138,0.294381,0.411697
0.513616,0.298869,0.374908
0.452301,0.304769,0.395312
0.438859,0.318244,0.394890
0.390085,0.295633,0.371976
0.411059,0.339396,0.358502
0.376897,0.327156,0.389252
0.434896,0.276810,0.368858
0.436525,0.302298,0.364975
0.442281,0.309084,0.324400
0.451338,0.276476,0.376320
0.450439,0.358031,0.396641
0.419963,0.330249,0.311530
0.398060,0.270137,0.360751
0.518592,0.320356,0.293116
0.431395,0.286728,0.374644
0.406375,0.317118,0.340383
0.388883,0.314488,0.330571
0.402478,0.321713,0.395867
0.412254,0.337268,0.329120
0.397701,0.315179,0.364037
0.394084,0.330404,0.404757
0.383431,0.297095,0.392110
0.372737,0.355140,0.362229
0.454465,0.294471,0.400431
0.356951,0.331426,0.343208
