alpha,phi,h
0.141548,0.552750,0.397570
0.166079,0.559480,0.395883
0.138861,0.554023,0.383950
0.108014,0.497526,0.363797
0.161388,0.568926,0.413070
0.169839,0.577221,0.398923
0.165275,0.548214,0.399621
0.126399,0.591763,0.407749
0.136363,0.575137,0.381737
0.138365,0.553591,0.363147
0.155630,0.501791,0.396956
0.108445,0.567344,0.386057
0.118807,0.608338,0.415487
0.175354,0.568457,0.389700
0.090429,0.568775,0.361266
0.129493,0.575882,0.398200
0.119623,0.547199,0.391430
0.125392,0.567763,0.397594
0.117772,0.548420,0.404943
0.166988,0.571590,0.416662
0.069175,0.545447,0.434677
0.164248,0.577901,0.431444
0.118118,0.523878,0.432719
0.119801,0.523829,0.393679
0.140732,0.512790,0.394000
0.130361,0.524987,0.398982
0.130619,0.519968,0.374898
0.156538,0.487475,0.387724
0.140790,0.545529,0.385549
0.155863,0.532733,0.401674
0.104159,0.542196,0.371137
0.163946,0.532916,0.346643
0.095158,0.575796,0.414146
0.207244,0.537618,0.346191
0.111517,0.533019,0.388524
0.137828,0.559135,0.342567
0.136442,0.545310,0.395708
0.135023,0.489148,0.341700
0.146391,0.587290,0.431174
0.094850,0.555577,0.407467
0.123372,0.544179,0.369773
0.137140,0.575288,0.399925
0.127858,0.543009,0.368119
0.145425,0.589563,0.384374
0.155637,0.572526,0.401690
0.163963,0.561146,0.412798
0.130190,0.557217,0.364929
0.110215,0.584303,0.463799
0.122923,0.592279,0.384807
0.144489,0.558633,0.374028
0.144303,0.502350,0.357103
0.127513,0.574554,0.400167
0.144863,0.530681,0.380593
0.108311,0.528088,0.399564
0.160713,0.590763,0.345600
0.107353,0.573096,0.383205
0.147885,0.590381,0.358686
0.154978,0.561052,0.367204
0.147527,0.511963,0.376938
0.127596,0.553119,0.387676
0.181534,0.504127,0.396171
0.096712,0.563566,0.402779
0.103927,0.549362,0.381596
0.149134,0.547687,0.341139
0.117341,0.512860,0.470281
0.125926,0.560220,0.424583
0.156413,0.585885,0.399520
0.137908,0.633135,0.424476
0.156762,0.553976,0.441652
0.097061,0.552418,0.367520
0.146145,0.519690,0.366634
0.131741,0.554438,0.398326
0.163171,0.594971,0.364978
0.129662,0.544749,0.354900
0.176947,0.576488,0.431707
0.095592,0.520655,0.421048
0.229208,0.545017,0.397118
0.152144,0.523023,0.404263
0.149101,0.519705,0.353486
0.125588,0.522515,0.392020
0.157984,0.537534,0.413178
0.124567,0.598469,0.409250
0.129048,0.553925,0.383529
0.124028,0.520487,0.376698
0.114929,0.526565,0.391187
0.141952,0.517150,0.424821
0.141187,0.593953,0.362308
0.110467,0.573712,0.353382
0.123806,0.562771,0.359688
0.127517,0.548708,0.397959
0.132626,0.507867,0.413903
0.186372,0.591104,0.367209
0.119079,0.532349,0.422592
0.160618,0.575829,0.411659
0.083327,0.569123,0.368687
0.081099,0.567613,0.386840
0.101656,0.547867,0.437763
0.133262,0.590503,0.376490
0.143980,0.548647,0.370618
0.169492,0.559249,0.412650
