alpha,phi,h
0.206655,0.542822,0.350794
0.206561,0.568622,0.342170
0.191403,0.563336,0.331670
0.174423,0.521804,0.305659
0.208911,0.589769,0.342320
0.203046,0.588692,0.329315
0.214709,0.561003,0.346488
0.175152,0.601233,0.367204
0.193236,0.568902,0.336641
0.180195,0.569514,0.294310
0.195920,0.535038,0.342003
0.169166,0.568099,0.326750
0.169800,0.588785,0.356364
0.219362,0.589133,0.336603
0.135819,0.594320,0.288918
0.181798,0.583253,0.330492
0.164484,0.552813,0.323251
0.180002,0.583885,0.337756
0.163116,0.561828,0.340224
0.197723,0.585471,0.362530
0.112458,0.562208,0.369708
0.212652,0.590460,0.371841
0.167071,0.531788,0.369451
0.170992,0.540217,0.346735
0.189029,0.512684,0.334939
0.201197,0.541781,0.340424
0.187677,0.534930,0.316855
0.201314,0.499790,0.323532
0.187771,0.557493,0.341977
0.180112,0.545434,0.342496
0.151314,0.534147,0.322474
0.222919,0.535919,0.303134
0.129853,0.599535,0.351160
0.258331,0.557714,0.285853
0.158743,0.543459,0.324632
0.161032,0.590826,0.285362
0.172552,0.560188,0.338697
0.179752,0.496177,0.284683
0.182736,0.597136,0.373028
0.132578,0.569361,0.329279
0.139388,0.568004,0.299773
0.183937,0.598985,0.342750
0.155358,0.563473,0.308820
0.211395,0.587352,0.330726
0.198438,0.549968,0.357948
0.234252,0.549738,0.354214
0.134422,0.603427,0.291045
0.130193,0.608371,0.396210
0.199123,0.577410,0.329482
0.172637,0.588299,0.301769
0.185562,0.514790,0.295896
0.181852,0.580375,0.341944
0.193286,0.549545,0.319664
0.155565,0.543220,0.341598
0.201272,0.620361,0.291259
0.161764,0.566439,0.340313
0.206449,0.595740,0.314618
0.203745,0.575359,0.319202
0.196450,0.522781,0.337060
0.166971,0.554284,0.330869
0.244637,0.507553,0.351788
0.116400,0.600484,0.328723
0.133759,0.573079,0.308930
0.189550,0.564478,0.277741
0.164394,0.538635,0.403004
0.171360,0.570195,0.356189
0.219979,0.589437,0.345264
0.199490,0.623617,0.368791
0.201593,0.564204,0.385495
0.149533,0.560489,0.320776
0.192398,0.520872,0.311507
0.181642,0.552025,0.331037
0.197315,0.620092,0.312756
0.164796,0.558155,0.295528
0.226765,0.595012,0.366861
0.141854,0.533005,0.365617
0.278299,0.559505,0.341350
0.204281,0.547480,0.339110
0.211961,0.533152,0.301466
0.178846,0.543104,0.339046
0.205229,0.532074,0.350387
0.155940,0.616013,0.343927
0.192771,0.569940,0.330491
0.136956,0.533277,0.316096
0.155780,0.549042,0.323823
0.179528,0.543710,0.374781
0.178678,0.601958,0.308999
0.148655,0.591524,0.310068
0.144185,0.581694,0.290865
0.170199,0.551208,0.347448
0.189016,0.526586,0.359155
0.211385,0.617098,0.316013
0.170891,0.541215,0.351013
0.204380,0.586363,0.353723
0.127130,0.573744,0.306352
0.146505,0.561450,0.337520
0.141868,0.567136,0.367630
0.166893,0.622210,0.303858
0.183098,0.563584,0.314652
0.211114,0.576956,0.350335
