alpha,phi,h
0.346428,0.074775,0.672575
0.350000,0.711050,0.250775
0.325000,0.925712,0.270850
0.325000,0.953562,0.278975
0.536735,0.598779,0.171086
0.225000,0.069225,0.190250
0.321429,0.899537,0.443400
0.382857,0.609120,0.274180
0.257143,0.678400,0.411700
0.366667,0.618800,0.107900
0.161224,0.806814,0.517386
0.280952,0.737233,0.165467
0.260000,0.102030,0.179520
0.614286,0.000650,0.897700
0.076190,0.309850,0.633000
0.323809,0.686475,0.354467
0.354762,0.947883,0.158433
0.117143,0.805580,0.488140
0.542857,0.523340,0.169560
0.334286,0.242400,0.493520
0.303571,0.934312,0.339100
0.277143,0.344410,0.187020
0.053572,0.787025,0.489725
0.304762,0.916717,0.442700
0.364286,0.080825,0.408100
0.159524,0.510417,0.498683
0.283673,0.499171,0.334586
0.374286,0.863120,0.102160
0.490476,0.719683,0.051033
0.432653,0.609407,0.258929
0.028571,0.978850,0.425300
0.317857,0.255650,0.270250
0.214286,0.786875,0.093450
0.207143,0.617437,0.461550
0.646428,0.527850,0.495700
0.514286,0.326420,0.381560
0.028571,0.907450,0.446800
0.325000,0.436738,0.249725
0.257143,0.565113,0.624850
0.234286,0.320680,0.476240
0.657143,0.418750,0.043350
0.377551,0.865879,0.339957
0.517143,0.066500,0.614040
0.414286,0.595562,0.467700
0.309524,0.663517,0.202733
0.421428,0.957475,0.138250
0.392857,0.681887,0.368250
0.617143,0.635780,0.449800
0.057143,0.729680,0.474040
0.233333,0.782233,0.016000
0.245714,0.847790,0.504700
0.164286,0.837313,0.253425
0.200000,0.580050,0.194650
0.342857,0.856420,0.269860
0.207143,0.709375,0.393900
0.294286,0.880560,0.154280
0.407143,0.670025,0.211600
0.542857,0.892767,0.385800
0.318367,0.487336,0.302014
0.444898,0.488636,0.033329
0.265306,0.821007,0.248914
0.367347,0.298350,0.467900
0.595238,0.747683,0.381300
0.057143,0.164950,0.598100
0.590476,0.465283,0.231767
0.394286,0.644830,0.456260
0.592857,0.814283,0.454017
0.619048,0.457317,0.299000
0.371429,0.795100,0.373800
0.102857,0.771810,0.102980
0.230953,0.587342,0.351633
0.611905,0.122025,0.120550
0.322449,0.710771,0.278229
0.222449,0.716671,0.133786
0.388095,0.661633,0.301983
0.414286,0.267458,0.433633
0.293877,0.910779,0.117600
0.296429,0.796125,0.099175
0.153968,0.625839,0.368322
0.694286,0.477210,0.258040
0.293878,0.938007,0.127700
0.383333,0.922417,0.142467
0.328571,0.949600,0.135900
0.667857,0.680800,0.489575
0.314285,0.138075,0.746150
0.385714,0.582580,0.286830
0.639286,0.617200,0.506650
0.238095,0.953942,0.419950
0.428571,0.779200,0.400700
0.401299,0.095727,0.740100
0.445714,0.791360,0.190660
0.388571,0.571260,0.157140
0.385714,0.620470,0.233120
0.139286,0.150838,0.566475
0.353968,0.686089,0.458989
0.128571,0.786800,0.494143
0.385714,0.598057,0.041357
0.628572,0.611938,0.475125
0.357143,0.259900,0.086900
0.448571,0.629390,0.209980
