alpha,phi,h
0.178141,0.359103,0.306979
0.173136,0.319385,0.390462
0.152445,0.325443,0.414034
0.051283,0.371355,0.321413
0.069380,0.370881,0.469916
0.184389,0.337015,0.298586
0.167545,0.302912,0.378253
0.104652,0.470816,0.333132
0.130678,0.339465,0.408607
0.160511,0.379652,0.400870
0.125746,0.336218,0.366089
0.229148,0.267540,0.406872
0.028727,0.337906,0.345551
0.067193,0.396583,0.370656
0.203334,0.387975,0.350656
0.148450,0.404803,0.441082
0.133623,0.357474,0.390456
0.128904,0.302054,0.398902
0.199760,0.406754,0.325252
0.228354,0.333477,0.400355
0.241204,0.360322,0.285773
0.167248,0.377166,0.377606
0.178648,0.382029,0.314540
0.122425,0.306596,0.424191
0.107774,0.395122,0.411162
0.139330,0.408379,0.366675
0.186702,0.373013,0.327550
0.128108,0.433769,0.467429
0.153719,0.387752,0.238537
0.114905,0.408642,0.371160
0.247328,0.392421,0.347172
0.114829,0.470990,0.405270
0.208505,0.405157,0.358574
0.175683,0.388271,0.327141
0.116446,0.364112,0.351262
0.198985,0.348729,0.279606
0.156950,0.378821,0.214052
0.142412,0.455552,0.499123
0.121801,0.528154,0.353324
0.059869,0.306753,0.252371
0.048388,0.410927,0.321169
0.125570,0.383439,0.340163
0.204776,0.388299,0.401252
0.118232,0.388491,0.373498
0.050419,0.450821,0.400657
0.160754,0.422679,0.336966
0.074011,0.354107,0.411588
0.142715,0.372559,0.355173
0.134214,0.441613,0.419966
0.052832,0.395368,0.352392
0.106668,0.335355,0.416934
0.021221,0.377662,0.372693
0.117678,0.385951,0.322930
0.165597,0.335412,0.433571
0.176215,0.325613,0.432981
0.119532,0.393631,0.302611
0.155203,0.380066,0.355328
0.136602,0.442585,0.333129
0.127526,0.340150,0.235580
0.160311,0.437140,0.391679
0.134381,0.380763,0.371947
0.188210,0.304623,0.361923
0.127322,0.317338,0.410954
0.140865,0.354392,0.419471
0.094488,0.416905,0.376222
0.172611,0.313031,0.415754
0.136063,0.358294,0.337553
0.144829,0.302968,0.399977
0.201761,0.388121,0.264342
0.048259,0.404597,0.377200
0.141809,0.392137,0.461533
0.097104,0.461181,0.407130
0.228053,0.321481,0.408288
0.074785,0.469292,0.183151
0.121509,0.349574,0.383312
0.091580,0.370226,0.403481
0.101956,0.326215,0.310690
0.231567,0.351565,0.382549
0.114050,0.332006,0.447543
0.203071,0.356059,0.325466
0.070745,0.431701,0.455034
0.085097,0.384755,0.425146
0.134886,0.326891,0.382122
0.045985,0.462931,0.319543
0.119677,0.371610,0.446612
0.144931,0.372835,0.371766
0.242276,0.313289,0.360779
0.148113,0.356547,0.455983
0.179072,0.329854,0.366200
0.205372,0.461207,0.358306
0.115872,0.326568,0.318675
0.139156,0.338045,0.333137
0.086852,0.314653,0.235368
0.031584,0.424108,0.431944
0.105336,0.384983,0.500540
0.166099,0.305620,0.329275
0.152609,0.281255,0.288878
0.132650,0.357482,0.315244
0.122616,0.345997,0.367365
0.159495,0.412048,0.320407
