alpha,phi,h
0.333526,0.386100,0.490777
0.361729,0.489155,0.506964
0.540374,0.678701,0.528858
0.308216,0.407226,0.398445
0.642504,0.688586,0.446808
0.558046,0.448403,0.519953
0.336789,0.281446,0.435618
0.335861,0.431695,0.510667
0.385035,0.596672,0.478081
0.344526,0.414058,0.556875
0.555694,0.567077,0.467587
0.322936,0.660407,0.494325
0.426778,0.446330,0.467626
0.405896,0.464989,0.460879
0.534080,0.519480,0.534182
0.397560,0.398517,0.519466
0.517083,0.553185,0.422059
0.433903,0.499163,0.619512
0.401265,0.342222,0.543479
0.533474,0.733461,0.658926
0.662885,0.458977,0.572952
0.458415,0.322213,0.504642
0.409220,0.440378,0.588444
0.548145,0.606275,0.381685
0.406063,0.543891,0.616856
0.457513,0.438714,0.614060
0.312646,0.237460,0.374315
0.350870,0.277454,0.380234
0.311619,0.265286,0.506977
0.507135,0.337844,0.488260
0.452809,0.464369,0.275983
0.297919,0.619850,0.466521
0.451684,0.594485,0.449480
0.351737,0.581409,0.463688
0.358928,0.486098,0.598055
0.380527,0.330738,0.501502
0.573001,0.598449,0.543110
0.297917,0.535108,0.453627
0.390320,0.694434,0.512861
0.492467,0.480892,0.484830
0.581014,0.493944,0.403565
0.380946,0.581497,0.557616
0.477351,0.639143,0.473239
0.330256,0.507696,0.620487
0.599100,0.778196,0.566075
0.335411,0.380711,0.427364
0.586929,0.331587,0.551084
0.288020,0.313108,0.422705
0.386272,0.302130,0.551961
0.434601,0.448006,0.436694
0.525480,0.461587,0.374109
0.454017,0.474415,0.627150
0.398309,0.352243,0.452237
0.461514,0.521253,0.583536
0.376091,0.539462,0.453874
0.269064,0.406387,0.454562
0.729202,0.454088,0.464428
0.344559,0.357131,0.442335
0.292093,0.573857,0.489659
0.437552,0.458120,0.586853
0.549007,0.305751,0.517556
0.528248,0.280890,0.429152
0.497414,0.471719,0.433046
0.347961,0.725459,0.393692
0.388782,0.570523,0.479106
0.323799,0.540380,0.540866
0.420483,0.501111,0.358379
0.446005,0.574970,0.439241
0.580182,0.566588,0.440365
0.240705,0.532082,0.487850
0.616653,0.530578,0.530852
0.609253,0.446528,0.380164
0.395369,0.509816,0.366345
0.516262,0.554766,0.638772
0.302294,0.482711,0.486318
0.495765,0.432735,0.506755
0.371064,0.460147,0.390323
0.393310,0.320902,0.365763
0.457917,0.542307,0.607321
0.368532,0.550107,0.492029
0.729556,0.298803,0.456670
0.592361,0.664689,0.348063
0.446227,0.472589,0.436799
0.395859,0.448007,0.399055
0.448706,0.394963,0.565236
0.335865,0.255795,0.530760
0.465306,0.332451,0.613861
0.467823,0.937683,0.694534
0.492960,0.608201,0.594088
0.405355,0.336516,0.458607
0.434453,0.552843,0.487960
0.294847,0.543384,0.351017
0.447532,0.347341,0.598746
0.310521,0.250169,0.441041
0.514379,0.626976,0.417357
0.462520,0.687307,0.310828
0.477198,0.495531,0.482238
0.409971,0.484701,0.546457
0.419789,0.428466,0.466895
0.384170,0.489371,0.543671
