alpha,phi,h
0.317496,0.366768,0.483193
0.290149,0.379384,0.461745
0.478165,0.592130,0.496442
0.315910,0.500319,0.343450
0.688894,0.782843,0.404224
0.566050,0.386962,0.498668
0.330837,0.252949,0.443323
0.361520,0.424282,0.494487
0.412310,0.532535,0.480033
0.372337,0.472438,0.546298
0.554533,0.566057,0.469144
0.461630,0.640102,0.480834
0.430759,0.469903,0.448899
0.450161,0.497936,0.463358
0.457540,0.498359,0.522562
0.430127,0.412372,0.547854
0.478191,0.493447,0.421197
0.448915,0.532427,0.641408
0.410669,0.347630,0.550908
0.539263,0.652080,0.590189
0.678928,0.505078,0.562871
0.406446,0.329642,0.478901
0.389468,0.450379,0.587183
0.511645,0.582382,0.421775
0.453172,0.616768,0.646640
0.470699,0.445421,0.634262
0.307177,0.242897,0.367379
0.346433,0.308435,0.396942
0.366034,0.284493,0.497304
0.497450,0.330619,0.520998
0.493345,0.510195,0.249376
0.288619,0.594154,0.467493
0.481483,0.558803,0.445251
0.413205,0.707309,0.507132
0.393352,0.509389,0.620812
0.436332,0.317847,0.494992
0.549575,0.565830,0.536574
0.260397,0.478574,0.431959
0.293393,0.575660,0.460815
0.485028,0.533843,0.441114
0.586384,0.432927,0.436999
0.364417,0.520469,0.561936
0.435191,0.585972,0.474486
0.325594,0.574775,0.615297
0.575306,0.753925,0.573881
0.310483,0.395128,0.425057
0.570697,0.298069,0.551205
0.306216,0.291227,0.435883
0.467786,0.275631,0.576999
0.410633,0.577997,0.363267
0.534909,0.482430,0.348953
0.425476,0.413588,0.616540
0.361764,0.302695,0.442173
0.520573,0.564236,0.610417
0.433861,0.635726,0.498531
0.264391,0.392209,0.446341
0.611560,0.406996,0.467030
0.364709,0.356349,0.451530
0.287491,0.559390,0.486971
0.428443,0.435342,0.582951
0.593341,0.336181,0.545713
0.453525,0.481356,0.334345
0.482463,0.447949,0.430813
0.357122,0.704154,0.407793
0.388789,0.482905,0.502905
0.333525,0.545419,0.555539
0.462571,0.462884,0.369665
0.445069,0.567401,0.443357
0.608796,0.645107,0.460440
0.240639,0.522306,0.490572
0.541589,0.514131,0.472988
0.663703,0.469934,0.359777
0.281234,0.370366,0.335890
0.498226,0.518391,0.617763
0.378226,0.668236,0.631428
0.463808,0.389027,0.493471
0.380434,0.556736,0.387422
0.387907,0.315110,0.365666
0.544304,0.597028,0.612751
0.372881,0.456065,0.333669
0.770639,0.315003,0.454714
0.568674,0.669245,0.504804
0.463574,0.502506,0.399994
0.414517,0.487285,0.397376
0.419093,0.326182,0.547734
0.294563,0.225199,0.569872
0.485134,0.306279,0.601437
0.504652,1.003999,0.701072
0.512703,0.722634,0.464187
0.397311,0.487104,0.393981
0.444893,0.578995,0.494922
0.277620,0.577774,0.353078
0.497524,0.366214,0.617461
0.431667,0.277410,0.387968
0.553276,1.217728,0.579479
0.474556,0.715081,0.320728
0.428778,0.441914,0.487184
0.437580,0.448042,0.547885
0.416456,0.408125,0.462590
0.349671,0.419417,0.548854
