alpha,phi,h
0.685237,0.677341,0.218987
0.649623,0.635249,0.201279
0.648269,0.659124,0.205891
0.702028,0.635557,0.237929
0.635458,0.639991,0.228571
0.657974,0.650788,0.186498
0.644479,0.654073,0.218128
0.672006,0.597125,0.200290
0.666823,0.664118,0.210725
0.673476,0.696709,0.207057
0.680093,0.617728,0.214064
0.639618,0.655093,0.231411
0.651467,0.632971,0.219145
0.604870,0.685015,0.178434
0.658785,0.665603,0.221418
0.671233,0.680114,0.225124
0.628570,0.662589,0.253815
0.609824,0.648281,0.197753
0.668490,0.659661,0.211902
0.667105,0.690213,0.203255
0.607960,0.607756,0.214675
0.694393,0.638573,0.240514
0.638384,0.656889,0.222471
0.693137,0.680902,0.221385
0.674255,0.668699,0.265562
0.627159,0.672500,0.222006
0.677305,0.650122,0.210001
0.666848,0.692149,0.229773
0.637924,0.637305,0.243876
0.633010,0.669059,0.193586
0.683235,0.652248,0.249026
0.685268,0.663152,0.217192
0.644651,0.658296,0.222761
0.678079,0.671901,0.219787
0.670605,0.673061,0.206810
0.664748,0.632784,0.193532
0.690899,0.616313,0.208351
0.705023,0.659180,0.202444
0.641478,0.657175,0.175951
0.674774,0.650672,0.198365
0.692431,0.622791,0.233773
0.622657,0.647543,0.186664
0.664127,0.621392,0.214558
0.684873,0.643633,0.172285
0.596609,0.623604,0.190285
0.657333,0.652135,0.230896
0.654496,0.653899,0.231324
0.642495,0.656807,0.226281
0.708880,0.664524,0.212649
0.605199,0.628421,0.180564
0.665252,0.668124,0.213269
0.695452,0.703071,0.209888
0.669822,0.644318,0.199338
0.670985,0.659612,0.226519
0.612699,0.639782,0.188286
0.659354,0.668233,0.160657
0.662765,0.643731,0.243152
0.609614,0.669213,0.269007
0.638268,0.618200,0.253861
0.684502,0.622303,0.209467
0.694738,0.646115,0.197222
0.643734,0.653843,0.179221
0.678249,0.676230,0.230599
0.648966,0.676084,0.206003
0.640386,0.654559,0.239114
0.691192,0.668001,0.193335
0.659460,0.644423,0.203566
0.547933,0.677935,0.195184
0.648365,0.619884,0.206764
0.649652,0.648409,0.221056
0.559162,0.671577,0.210809
0.665947,0.637337,0.197350
0.646186,0.658228,0.241106
0.658654,0.679103,0.212145
0.660520,0.634610,0.267892
0.638292,0.648749,0.229391
0.648936,0.639939,0.186888
0.640370,0.616907,0.217962
0.667455,0.641579,0.242943
0.611201,0.636342,0.207971
0.656385,0.669672,0.210319
0.599738,0.664894,0.199920
0.656220,0.634372,0.196139
0.657705,0.676797,0.194409
0.662925,0.615430,0.251926
0.639040,0.662489,0.253731
0.665087,0.655436,0.210837
0.646319,0.645945,0.215916
0.678643,0.634440,0.220946
0.680718,0.648975,0.200874
0.593848,0.624424,0.205793
0.645587,0.643526,0.243577
0.628106,0.680955,0.175439
0.686194,0.630657,0.227223
0.655665,0.699032,0.193288
0.644913,0.656438,0.233699
0.699821,0.645770,0.237271
0.661829,0.655383,0.226002
0.597245,0.645119,0.238401
0.631691,0.664846,0.220518
