alpha,phi,h
0.622919,0.657391,0.396553
0.572109,0.625873,0.383990
0.588745,0.644576,0.398045
0.638535,0.623953,0.419254
0.590563,0.616432,0.423246
0.584323,0.633706,0.371682
0.570858,0.638187,0.411994
0.611715,0.587383,0.384052
0.599834,0.638978,0.376101
0.617298,0.684474,0.373808
0.597691,0.595702,0.399303
0.591356,0.642075,0.404964
0.599806,0.620515,0.392848
0.531055,0.673584,0.364979
0.563381,0.656081,0.397367
0.616955,0.664833,0.407156
0.561752,0.641540,0.432267
0.556065,0.625093,0.377187
0.598294,0.636383,0.393997
0.614146,0.681764,0.388580
0.552259,0.588032,0.399120
0.635197,0.621804,0.417695
0.570882,0.651569,0.391674
0.637118,0.675427,0.404975
0.618185,0.654323,0.452715
0.570396,0.654226,0.393357
0.617417,0.621175,0.400074
0.614518,0.654417,0.419421
0.569475,0.625619,0.426900
0.571892,0.646192,0.382977
0.624954,0.630738,0.426026
0.628848,0.648528,0.388211
0.580323,0.650471,0.387126
0.618903,0.663022,0.406537
0.588173,0.655136,0.373845
0.599860,0.616684,0.369847
0.632132,0.588262,0.385249
0.616261,0.644715,0.376059
0.572627,0.637852,0.345677
0.618648,0.650215,0.386397
0.647661,0.604691,0.414374
0.570998,0.628292,0.375892
0.592757,0.604750,0.402930
0.618785,0.616013,0.356140
0.525831,0.608044,0.359175
0.597511,0.645034,0.414201
0.580406,0.649653,0.390346
0.577292,0.627643,0.410083
0.649827,0.641096,0.391424
0.536514,0.617462,0.361641
0.598926,0.658420,0.397018
0.628608,0.681638,0.381234
0.602014,0.646147,0.384196
0.603979,0.628465,0.409437
0.554749,0.622414,0.368134
0.597788,0.650272,0.349972
0.615065,0.603861,0.415214
0.547894,0.659535,0.453292
0.577023,0.602151,0.426971
0.612403,0.609098,0.384106
0.620811,0.633788,0.374474
0.603313,0.632658,0.366882
0.611092,0.644950,0.399410
0.573209,0.653141,0.390358
0.591299,0.627854,0.408186
0.623416,0.642885,0.378355
0.575075,0.616925,0.387614
0.483408,0.665202,0.367125
0.607335,0.587154,0.396254
0.582699,0.633413,0.404676
0.524814,0.649351,0.381562
0.603739,0.625641,0.383342
0.608725,0.632454,0.430582
0.613179,0.650948,0.404519
0.618386,0.612283,0.454261
0.579280,0.623347,0.393585
0.577327,0.625895,0.370409
0.576692,0.606066,0.396394
0.607591,0.633295,0.425669
0.544452,0.625822,0.382454
0.577865,0.655385,0.402656
0.514939,0.646229,0.374452
0.581423,0.621587,0.381767
0.583217,0.671946,0.386790
0.601245,0.608704,0.441534
0.576444,0.655432,0.436125
0.604749,0.640144,0.385958
0.572291,0.633583,0.400891
0.596060,0.628413,0.401287
0.622448,0.611871,0.385448
0.542586,0.607092,0.387174
0.588337,0.626876,0.412425
0.556016,0.664721,0.351428
0.625076,0.605144,0.417695
0.602479,0.683998,0.380268
0.579450,0.632827,0.405566
0.629080,0.632241,0.424431
0.599728,0.636535,0.395921
0.532052,0.628810,0.431108
0.558933,0.647353,0.389766
