alpha,phi,h
0.375522,0.654649,0.254191
0.334118,0.623402,0.228644
0.360079,0.635295,0.251130
0.393001,0.614223,0.276964
0.348347,0.603626,0.273021
0.352569,0.610124,0.225050
0.346355,0.624743,0.278466
0.389131,0.558266,0.248009
0.350615,0.627365,0.246510
0.365632,0.672119,0.244135
0.368569,0.580070,0.247396
0.344987,0.640104,0.262307
0.341486,0.619166,0.252192
0.297564,0.655519,0.233594
0.343554,0.630657,0.259940
0.392526,0.660472,0.263598
0.314689,0.621151,0.292863
0.321338,0.596131,0.239805
0.381855,0.630050,0.263970
0.383546,0.656400,0.249991
0.337918,0.574031,0.257691
0.396733,0.614202,0.286891
0.321207,0.633837,0.254098
0.375583,0.654851,0.249014
0.382012,0.636716,0.309915
0.328940,0.637637,0.259558
0.390012,0.618484,0.261011
0.388871,0.653632,0.274701
0.344252,0.614117,0.288530
0.338272,0.632175,0.236746
0.402671,0.612678,0.301838
0.395706,0.636914,0.249189
0.356347,0.623895,0.255878
0.357367,0.663952,0.254740
0.366506,0.636512,0.234631
0.380453,0.598567,0.215361
0.395015,0.579688,0.235200
0.369574,0.638145,0.252649
0.326416,0.625709,0.214176
0.369634,0.639047,0.248526
0.416521,0.589528,0.281703
0.338089,0.631843,0.223830
0.361538,0.583822,0.252766
0.383654,0.616385,0.227397
0.322110,0.596655,0.235796
0.348847,0.638449,0.276823
0.339460,0.626259,0.255632
0.345059,0.615507,0.268871
0.397950,0.632994,0.258345
0.332581,0.589785,0.214899
0.359315,0.642125,0.245030
0.402921,0.656220,0.238884
0.370395,0.626768,0.261017
0.350390,0.613429,0.269606
0.316749,0.614024,0.227312
0.361086,0.631692,0.210093
0.365834,0.611933,0.274704
0.305463,0.655440,0.315405
0.359110,0.582847,0.300089
0.353659,0.586127,0.240737
0.371253,0.623365,0.226283
0.347307,0.619876,0.208489
0.360413,0.634966,0.264077
0.337635,0.642506,0.241241
0.354738,0.629138,0.264907
0.380149,0.620793,0.232856
0.370663,0.604694,0.250205
0.250472,0.667545,0.238983
0.364729,0.565072,0.247804
0.350955,0.623849,0.252285
0.309448,0.643521,0.259209
0.360947,0.610750,0.227665
0.357196,0.628518,0.293325
0.357473,0.636696,0.262123
0.349360,0.615021,0.306972
0.354262,0.616380,0.247537
0.333186,0.628965,0.225911
0.338319,0.584680,0.241281
0.377539,0.611068,0.292819
0.316338,0.621179,0.258237
0.358427,0.638200,0.267902
0.295926,0.622848,0.231825
0.349316,0.601192,0.251477
0.373417,0.648683,0.240775
0.356971,0.596056,0.298183
0.346854,0.643797,0.301952
0.403476,0.625682,0.255853
0.350920,0.605263,0.246740
0.356129,0.621594,0.258141
0.382959,0.606672,0.241821
0.313164,0.589141,0.244304
0.350223,0.621163,0.278041
0.352684,0.657924,0.197858
0.371880,0.609652,0.269653
0.361758,0.670840,0.240759
0.336428,0.614056,0.284928
0.375455,0.610002,0.277644
0.345965,0.622569,0.246533
0.296269,0.619570,0.257324
0.332522,0.631308,0.248169
