alpha,phi,h
0.303517,0.726533,0.370816
0.239486,0.678977,0.349119
0.284049,0.722682,0.377530
0.329442,0.661992,0.382976
0.287448,0.661995,0.390892
0.294812,0.682030,0.333855
0.276189,0.698360,0.394984
0.331040,0.618809,0.349879
0.294401,0.696112,0.353232
0.304322,0.732339,0.340869
0.292245,0.625452,0.360399
0.282658,0.692596,0.365234
0.270696,0.672574,0.361845
0.253411,0.721831,0.339687
0.274604,0.689808,0.372742
0.323012,0.721074,0.362504
0.251601,0.677995,0.401861
0.263185,0.670688,0.347560
0.307705,0.699813,0.373979
0.324118,0.720314,0.377821
0.266378,0.619605,0.379545
0.326735,0.679308,0.393705
0.244593,0.715240,0.356318
0.316959,0.715968,0.381066
0.324000,0.690928,0.411136
0.276417,0.684312,0.356559
0.322629,0.673623,0.376221
0.323097,0.704673,0.383402
0.283470,0.666336,0.386313
0.294041,0.683464,0.342655
0.347015,0.682891,0.399812
0.338968,0.698547,0.351061
0.293508,0.686469,0.359778
0.273320,0.730105,0.365592
0.296486,0.706981,0.334858
0.327126,0.653896,0.327945
0.316848,0.630520,0.336948
0.288903,0.708868,0.366594
0.269511,0.690126,0.328396
0.309914,0.709581,0.353343
0.365655,0.643407,0.380219
0.280188,0.682060,0.330216
0.299712,0.632365,0.372755
0.300944,0.667028,0.332099
0.270336,0.643349,0.339951
0.298239,0.708180,0.381133
0.289021,0.689530,0.361043
0.288823,0.665272,0.385999
0.332799,0.705611,0.363649
0.261432,0.645834,0.320726
0.286594,0.705813,0.354931
0.340230,0.707715,0.326104
0.310448,0.680455,0.367074
0.282706,0.688383,0.382101
0.262508,0.689631,0.332790
0.291266,0.700949,0.313368
0.312286,0.663145,0.360734
0.246028,0.702312,0.417805
0.297093,0.645846,0.415038
0.292114,0.651135,0.349606
0.288304,0.694199,0.339307
0.294141,0.681180,0.314653
0.281531,0.713461,0.363400
0.281576,0.708454,0.350095
0.286811,0.680317,0.375060
0.317191,0.675346,0.339043
0.295586,0.662315,0.350459
0.170180,0.728080,0.359386
0.305441,0.630216,0.360477
0.291033,0.684029,0.355778
0.246186,0.697895,0.357330
0.301130,0.675921,0.343403
0.301648,0.685802,0.387244
0.300403,0.683853,0.375643
0.288568,0.661790,0.414135
0.283802,0.660876,0.366854
0.259921,0.687172,0.333202
0.277255,0.647371,0.334380
0.303150,0.664416,0.380030
0.250283,0.680036,0.346699
0.303006,0.700101,0.380577
0.220864,0.679137,0.335753
0.291529,0.668315,0.356884
0.302668,0.720414,0.326185
0.295625,0.654127,0.410161
0.283474,0.704468,0.400721
0.340697,0.696414,0.343629
0.283728,0.663914,0.356119
0.284313,0.685476,0.372170
0.316466,0.656978,0.337322
0.250854,0.667101,0.352211
0.288185,0.676810,0.370706
0.280681,0.724349,0.307924
0.295184,0.660745,0.386918
0.295735,0.732895,0.350886
0.259105,0.677109,0.385102
0.314045,0.686215,0.374772
0.297375,0.668120,0.363493
0.232664,0.691168,0.368986
0.257212,0.695068,0.356477
