alpha,phi,h
0.718275,0.603970,0.293842
0.678236,0.565145,0.265230
0.691331,0.582590,0.265868
0.743612,0.576176,0.297559
0.679460,0.569933,0.300472
0.696231,0.556878,0.242466
0.674951,0.576749,0.286611
0.703914,0.527642,0.268033
0.709040,0.583239,0.268737
0.710431,0.630180,0.254566
0.702732,0.544149,0.282215
0.685775,0.585536,0.297129
0.696309,0.560327,0.282247
0.653177,0.608446,0.242069
0.671507,0.602740,0.278322
0.718902,0.613200,0.276097
0.673133,0.579537,0.314738
0.652224,0.567388,0.257899
0.703254,0.576251,0.263640
0.704263,0.611765,0.263280
0.648667,0.534896,0.277711
0.720124,0.572472,0.291446
0.686465,0.579517,0.270712
0.738992,0.614630,0.275342
0.697512,0.594595,0.320103
0.666950,0.616479,0.276547
0.707537,0.569726,0.272015
0.710089,0.605157,0.291462
0.675525,0.560984,0.303822
0.675642,0.592017,0.260195
0.724894,0.573555,0.297926
0.719932,0.586723,0.260292
0.688568,0.591120,0.264021
0.718754,0.606580,0.274962
0.689456,0.595532,0.250521
0.695802,0.554589,0.255819
0.735401,0.534830,0.273184
0.721069,0.578357,0.253030
0.678518,0.574951,0.229766
0.720638,0.585923,0.271167
0.732764,0.555492,0.295971
0.661072,0.589860,0.245761
0.684747,0.545783,0.275044
0.711860,0.566775,0.237235
0.639835,0.552774,0.238904
0.687462,0.583566,0.283671
0.681678,0.591623,0.275639
0.675859,0.573663,0.287733
0.753735,0.588831,0.274907
0.643755,0.574077,0.227018
0.716485,0.605098,0.267033
0.717434,0.632799,0.264212
0.695291,0.588627,0.262609
0.700344,0.581137,0.285790
0.667531,0.565540,0.247718
0.697195,0.592816,0.221372
0.709870,0.565009,0.288248
0.657519,0.600260,0.336478
0.672482,0.545498,0.308604
0.717998,0.546005,0.252276
0.729340,0.583263,0.242916
0.681979,0.578272,0.246704
0.717640,0.589809,0.283127
0.681851,0.590726,0.265520
0.674253,0.574156,0.285654
0.717659,0.600813,0.258801
0.685288,0.566027,0.274450
0.603179,0.608642,0.248294
0.696476,0.536996,0.253829
0.698760,0.579201,0.279928
0.616430,0.598843,0.247394
0.699118,0.562106,0.252902
0.692938,0.581596,0.312752
0.702420,0.604755,0.268724
0.697245,0.563766,0.325249
0.688332,0.570467,0.278419
0.687984,0.567027,0.250168
0.678167,0.552012,0.268329
0.700574,0.569583,0.301751
0.639937,0.575947,0.262991
0.696602,0.587196,0.279873
0.647592,0.579273,0.268285
0.691615,0.560820,0.255593
0.688106,0.613726,0.257690
0.703273,0.556539,0.319942
0.678672,0.600979,0.315023
0.704615,0.575374,0.267377
0.671260,0.567862,0.283746
0.699304,0.571728,0.285051
0.719076,0.562506,0.265949
0.641275,0.549307,0.259295
0.667602,0.579086,0.295101
0.666438,0.604822,0.236550
0.721775,0.561964,0.292950
0.710778,0.618724,0.250638
0.677880,0.580751,0.287660
0.726726,0.564066,0.299003
0.696452,0.589775,0.290060
0.647097,0.569736,0.303367
0.671808,0.591305,0.270566
