alpha,phi,h
0.663748,0.844167,0.436380
0.584870,0.902039,0.401823
0.561759,0.885504,0.414751
0.589828,0.934168,0.412742
0.522109,0.928459,0.427484
0.598246,0.869435,0.377158
0.609558,0.928962,0.423061
0.610557,0.857838,0.406590
0.516318,0.915584,0.417195
0.616372,0.834397,0.433637
0.584038,0.859918,0.427960
0.571130,0.838259,0.408707
0.550002,0.890619,0.380603
0.562069,0.879311,0.441696
0.613263,0.905393,0.418817
0.642046,0.899515,0.433214
0.616665,0.851985,0.375305
0.595653,0.895478,0.453812
0.587546,0.923088,0.480612
0.543979,0.909067,0.420650
0.626232,0.880652,0.429701
0.586360,0.890653,0.395390
0.609544,0.873316,0.414859
0.594692,0.860064,0.466034
0.545324,0.862994,0.452705
0.604953,0.870536,0.404187
0.596007,0.896058,0.423627
0.541329,0.906691,0.441583
0.561527,0.904710,0.419123
0.629185,0.904658,0.439010
0.618662,0.914768,0.358569
0.596423,0.858877,0.366880
0.589981,0.826301,0.471027
0.607876,0.900898,0.447003
0.530690,0.895788,0.440177
0.610631,0.862890,0.407614
0.555136,0.867616,0.415144
0.520357,0.886610,0.416456
0.585867,0.911672,0.398198
0.558854,0.893492,0.382895
0.642812,0.871798,0.447495
0.549142,0.889480,0.411956
0.637778,0.887244,0.352157
0.630450,0.924999,0.392252
0.565470,0.901761,0.400770
0.517449,0.967662,0.450843
0.581766,0.949770,0.400410
0.581948,0.903019,0.459023
0.619489,0.955265,0.430673
0.530870,0.915144,0.428057
0.604730,0.874368,0.371684
0.569186,0.914774,0.418647
0.560698,0.883857,0.451552
0.542501,0.910630,0.390757
0.601120,0.903455,0.394978
0.627412,0.882175,0.432995
0.568266,0.890823,0.392172
0.542662,0.898131,0.416929
0.582529,0.883762,0.383922
0.632695,0.907980,0.470668
0.598783,0.875308,0.427574
0.621211,0.954085,0.410810
0.678231,0.872803,0.414130
0.571712,0.919964,0.401681
0.611337,0.967800,0.385699
0.648151,0.866749,0.430807
0.598184,0.891546,0.398756
0.489804,0.842634,0.394093
0.578551,0.869920,0.392919
0.558067,0.907242,0.451043
0.636155,0.898468,0.387367
0.576301,0.910650,0.421939
0.548096,0.875380,0.455349
0.606551,0.847989,0.431818
0.673751,0.907302,0.454484
0.624813,0.883976,0.401538
0.571786,0.871750,0.450926
0.560511,0.891111,0.425418
0.568226,0.877747,0.402279
0.582965,0.942721,0.431034
0.579692,0.915378,0.426884
0.587721,0.848039,0.363418
0.572132,0.896436,0.400895
0.580359,0.918520,0.391929
0.581929,0.911661,0.417704
0.579223,0.902052,0.420524
0.631352,0.863409,0.392834
0.616719,0.882755,0.387857
0.666640,0.923259,0.387182
0.605641,0.941944,0.397463
0.627286,0.881715,0.373630
0.600036,0.923369,0.429274
0.586203,0.851171,0.392666
0.573008,0.899896,0.419640
0.624008,0.928207,0.386571
0.584505,0.916932,0.429116
0.523581,0.895145,0.417336
0.550256,0.866212,0.437108
0.573849,0.885470,0.410401
0.574567,0.863067,0.430435
