alpha,phi,h
0.769790,0.862740,0.501573
0.664798,0.940933,0.449288
0.653818,0.895402,0.447047
0.675960,1.004358,0.483225
0.625616,0.933368,0.480911
0.710926,0.879415,0.436888
0.691133,0.955623,0.462774
0.707183,0.859483,0.465147
0.601605,0.952652,0.472166
0.709524,0.861400,0.468942
0.679019,0.864835,0.471793
0.659056,0.842082,0.459567
0.635900,0.904097,0.447613
0.654153,0.930659,0.502213
0.695475,0.953310,0.483383
0.743479,0.895326,0.484661
0.700301,0.866787,0.428017
0.676400,0.909827,0.494199
0.683488,0.938204,0.531006
0.631459,0.967233,0.500853
0.724211,0.884612,0.479329
0.679632,0.903052,0.466970
0.686381,0.879064,0.465780
0.684603,0.894002,0.521501
0.644189,0.866677,0.499310
0.689973,0.875663,0.449290
0.706917,0.926052,0.480290
0.639293,0.922274,0.486954
0.653208,0.915968,0.473189
0.731635,0.918668,0.513928
0.704665,0.928609,0.411155
0.704543,0.851700,0.405268
0.678939,0.838494,0.533022
0.687160,0.933650,0.503317
0.610573,0.923812,0.495441
0.690958,0.909080,0.444127
0.639840,0.908157,0.460300
0.615170,0.938754,0.477791
0.670468,0.934976,0.449460
0.647668,0.921657,0.425298
0.746014,0.883558,0.515496
0.625325,0.916677,0.462772
0.723941,0.882443,0.390589
0.718969,0.930792,0.442935
0.654929,0.922032,0.475525
0.599847,0.998907,0.510573
0.682881,0.952964,0.469495
0.667812,0.934725,0.499906
0.690494,0.996613,0.497082
0.616461,0.927793,0.464474
0.693928,0.892256,0.430184
0.654810,0.917584,0.462145
0.626592,0.937007,0.495544
0.638772,0.923536,0.429712
0.684641,0.904985,0.445921
0.716734,0.922111,0.456381
0.657017,0.913623,0.439435
0.624397,0.930636,0.477889
0.681083,0.893273,0.436767
0.709842,0.951985,0.528594
0.708262,0.885350,0.466811
0.739291,0.975025,0.458110
0.779275,0.884322,0.471227
0.649777,0.920759,0.433066
0.684984,0.988458,0.439644
0.749502,0.855409,0.480207
0.676050,0.945083,0.468743
0.581576,0.858190,0.417924
0.682127,0.870215,0.449925
0.639251,0.915954,0.515500
0.725207,0.917777,0.426315
0.680562,0.943614,0.490395
0.635206,0.900209,0.510377
0.694966,0.859272,0.478127
0.745690,0.941155,0.510236
0.725982,0.880446,0.452245
0.662591,0.877543,0.503552
0.646163,0.909246,0.461299
0.668627,0.893385,0.469199
0.687948,0.948393,0.466056
0.670444,0.928676,0.484919
0.666897,0.875083,0.427850
0.641950,0.955792,0.464291
0.673865,0.938911,0.458968
0.662493,0.934627,0.483502
0.652237,0.909923,0.468370
0.712782,0.884665,0.449079
0.724332,0.875137,0.446486
0.750584,0.954862,0.461315
0.701090,0.969483,0.451072
0.704199,0.878444,0.425819
0.696047,0.933902,0.484740
0.672296,0.867666,0.429367
0.659291,0.924236,0.462154
0.710000,0.952195,0.434802
0.670852,0.927996,0.496565
0.613020,0.900870,0.463325
0.644740,0.858520,0.486961
0.669487,0.896803,0.455737
0.659568,0.869054,0.476932
