alpha,phi,h
0.408524,0.910584,0.429606
0.324899,0.941368,0.388611
0.299836,0.926087,0.419749
0.332762,0.937705,0.414678
0.266759,0.991128,0.425184
0.342227,0.906830,0.390206
0.353089,0.975718,0.421560
0.342950,0.893006,0.403477
0.270310,0.949718,0.427114
0.355099,0.873828,0.443927
0.286582,0.909454,0.419896
0.305401,0.886831,0.398188
0.304134,0.908472,0.383223
0.316324,0.904936,0.433160
0.344564,0.956146,0.403316
0.380184,0.957365,0.424199
0.346105,0.892389,0.392192
0.309620,0.943304,0.446002
0.322522,0.955517,0.465751
0.288620,0.938435,0.413802
0.361332,0.917615,0.419456
0.309285,0.916259,0.411126
0.338310,0.916063,0.425111
0.297195,0.922908,0.462200
0.275872,0.908729,0.458654
0.334194,0.931098,0.398576
0.318798,0.951455,0.418275
0.291369,0.951487,0.436352
0.288293,0.945858,0.423220
0.352288,0.941540,0.423110
0.356330,0.943698,0.356266
0.338328,0.892940,0.360347
0.299020,0.907602,0.452893
0.347384,0.925949,0.436623
0.271501,0.934269,0.458518
0.341463,0.892469,0.409645
0.316195,0.900328,0.414445
0.272797,0.930565,0.416718
0.321450,0.947755,0.386843
0.309910,0.922762,0.377282
0.386064,0.907561,0.438003
0.279187,0.923938,0.401251
0.381501,0.919730,0.340824
0.376390,0.956313,0.395033
0.306096,0.940052,0.412505
0.267791,1.003261,0.450504
0.325978,0.970907,0.414557
0.311888,0.933829,0.459484
0.353359,0.970490,0.446088
0.267884,0.960497,0.426587
0.332317,0.922643,0.369976
0.310030,0.959206,0.414852
0.265812,0.939858,0.433673
0.284874,0.950657,0.405550
0.321631,0.963838,0.404995
0.366021,0.937181,0.428379
0.297477,0.940894,0.395146
0.290976,0.955876,0.422376
0.335938,0.914901,0.390430
0.352678,0.935715,0.462309
0.343543,0.930356,0.436919
0.355233,1.001503,0.389498
0.419387,0.910622,0.392812
0.308064,0.971243,0.413937
0.343517,1.009075,0.384065
0.380854,0.899288,0.415340
0.343558,0.924283,0.408699
0.234943,0.872698,0.390004
0.334517,0.905163,0.399190
0.281202,0.943878,0.449037
0.367728,0.950762,0.397314
0.340746,0.928161,0.414734
0.254523,0.920307,0.447779
0.344615,0.883666,0.430850
0.401775,0.939581,0.449523
0.372562,0.914081,0.398332
0.288981,0.917338,0.438735
0.306620,0.926354,0.415291
0.273990,0.915250,0.405441
0.308520,0.995246,0.427539
0.310929,0.958032,0.428535
0.328877,0.902435,0.359463
0.309686,0.927186,0.406454
0.301366,0.973092,0.399133
0.332214,0.942193,0.420817
0.313023,0.924678,0.425680
0.362658,0.887687,0.389955
0.365235,0.916011,0.388914
0.398659,0.983359,0.371293
0.344484,0.989040,0.389300
0.356656,0.927039,0.364975
0.344166,0.962655,0.427246
0.314053,0.889636,0.397351
0.302826,0.948463,0.423140
0.352786,0.952931,0.382005
0.299835,0.934863,0.422854
0.283954,0.936411,0.418412
0.266086,0.916896,0.432349
0.321684,0.925346,0.416783
0.312751,0.917365,0.431908
