alpha,phi,h
0.774625,0.647624,0.439389
0.663573,0.727149,0.386527
0.663959,0.674967,0.407151
0.691387,0.736389,0.380677
0.615340,0.742247,0.427530
0.700646,0.656281,0.383461
0.699042,0.734630,0.394612
0.705761,0.664294,0.409461
0.604303,0.706458,0.417713
0.692503,0.659405,0.416418
0.679892,0.669503,0.410165
0.664595,0.643208,0.408530
0.629708,0.695554,0.368832
0.674345,0.683469,0.433877
0.715099,0.704268,0.417414
0.745333,0.704445,0.417108
0.701820,0.662992,0.376373
0.678311,0.702681,0.447114
0.693615,0.727470,0.474218
0.649276,0.687056,0.414781
0.724168,0.683496,0.422996
0.671941,0.686081,0.378747
0.685673,0.670980,0.401844
0.697847,0.675785,0.471317
0.649762,0.676364,0.443983
0.675219,0.667838,0.399759
0.700960,0.702570,0.399980
0.638525,0.705914,0.412296
0.664282,0.693695,0.406391
0.739074,0.718492,0.455240
0.706207,0.725560,0.339650
0.696456,0.649587,0.354101
0.681625,0.636397,0.464347
0.695355,0.712299,0.428688
0.611551,0.710784,0.446956
0.695281,0.685945,0.396653
0.654194,0.661857,0.403685
0.621621,0.704288,0.410336
0.653605,0.733988,0.389947
0.662467,0.674611,0.369933
0.757349,0.675216,0.442647
0.644705,0.699477,0.419823
0.728910,0.695168,0.345777
0.718393,0.718181,0.394822
0.666544,0.672599,0.417695
0.601585,0.766168,0.429778
0.693275,0.727422,0.405966
0.669676,0.724098,0.448255
0.701229,0.773439,0.428474
0.629143,0.726590,0.412513
0.701565,0.697128,0.370361
0.674749,0.697448,0.421406
0.652443,0.708531,0.422675
0.655865,0.724162,0.386230
0.699020,0.701051,0.404601
0.708446,0.703160,0.412640
0.683806,0.677203,0.399591
0.615550,0.712381,0.410497
0.675091,0.676405,0.368774
0.712769,0.710319,0.472228
0.689021,0.689130,0.420075
0.743324,0.765753,0.412205
0.784788,0.674635,0.406474
0.677129,0.718836,0.393285
0.679081,0.787631,0.376524
0.749097,0.665855,0.424162
0.683908,0.692493,0.408865
0.588089,0.661018,0.369199
0.679364,0.670704,0.394313
0.659794,0.704358,0.461202
0.726965,0.705667,0.367401
0.685346,0.688369,0.413605
0.657985,0.701156,0.442974
0.701084,0.645170,0.418044
0.761766,0.711851,0.449482
0.743789,0.687968,0.398721
0.652138,0.682225,0.439160
0.647499,0.703376,0.404564
0.666907,0.687819,0.400707
0.699923,0.740010,0.419976
0.679700,0.719778,0.423936
0.676788,0.654980,0.356899
0.677517,0.695274,0.395141
0.698020,0.727756,0.402743
0.686439,0.690967,0.420504
0.668279,0.699192,0.409906
0.722012,0.674855,0.378829
0.746570,0.658966,0.396703
0.744970,0.724000,0.396064
0.701465,0.766518,0.380026
0.714622,0.669458,0.389170
0.703461,0.726130,0.436632
0.690800,0.649830,0.382089
0.667667,0.726726,0.410443
0.714691,0.713722,0.370992
0.681252,0.697143,0.434216
0.622375,0.710976,0.408869
0.651268,0.654089,0.415316
0.662907,0.696153,0.406407
0.656158,0.669239,0.416658
