alpha,phi,h
0.382790,0.811275,0.417194
0.285261,0.889345,0.382131
0.291021,0.809411,0.411114
0.277291,0.941529,0.387831
0.245412,0.879709,0.402412
0.313398,0.794676,0.379246
0.321971,0.876598,0.399913
0.316206,0.791813,0.391927
0.222107,0.893798,0.404846
0.314871,0.803675,0.431009
0.285069,0.811962,0.403949
0.275325,0.764519,0.398806
0.270562,0.850406,0.364578
0.250112,0.860343,0.422547
0.327418,0.880854,0.403070
0.350807,0.851653,0.427415
0.320806,0.808861,0.364973
0.263861,0.888483,0.437588
0.295431,0.845615,0.453331
0.257975,0.902158,0.416854
0.316563,0.838835,0.408970
0.296422,0.808269,0.376566
0.312254,0.808381,0.391899
0.281827,0.815275,0.447288
0.250665,0.825672,0.454135
0.314520,0.816642,0.404204
0.286952,0.850180,0.404489
0.274268,0.848032,0.419868
0.254070,0.875401,0.404893
0.337823,0.846797,0.417824
0.335419,0.845925,0.331309
0.327329,0.810147,0.347149
0.274901,0.829065,0.438601
0.311411,0.859641,0.415288
0.218780,0.861528,0.444022
0.303865,0.818101,0.400136
0.268881,0.837738,0.403890
0.229978,0.865104,0.392184
0.285514,0.848206,0.362128
0.270026,0.873923,0.367902
0.348900,0.815571,0.429461
0.235494,0.852118,0.395130
0.351124,0.838267,0.336647
0.340057,0.838158,0.391211
0.275619,0.849463,0.398409
0.228624,0.940344,0.430820
0.286710,0.883180,0.402113
0.288633,0.828928,0.439751
0.290366,0.946183,0.416694
0.238890,0.899173,0.407682
0.327247,0.833772,0.359939
0.296673,0.834335,0.411991
0.246178,0.880658,0.406012
0.258966,0.845759,0.388287
0.297302,0.852679,0.395411
0.316776,0.894025,0.396683
0.267404,0.845856,0.380503
0.259267,0.852333,0.393926
0.312948,0.817933,0.361466
0.301725,0.912266,0.413307
0.310774,0.840279,0.409947
0.335321,0.885564,0.388065
0.388169,0.817817,0.382621
0.277687,0.881386,0.401641
0.325694,0.912131,0.366908
0.334163,0.834302,0.408045
0.294586,0.841996,0.400181
0.193724,0.799747,0.378947
0.309909,0.798966,0.379083
0.264450,0.831103,0.437853
0.358951,0.849552,0.380249
0.296804,0.889163,0.382505
0.243383,0.818599,0.430469
0.317385,0.779567,0.410179
0.341679,0.909804,0.448024
0.332043,0.820602,0.395471
0.265237,0.803818,0.432229
0.279658,0.848502,0.388324
0.260294,0.829674,0.385466
0.305708,0.889225,0.421860
0.295236,0.855142,0.421469
0.290785,0.840630,0.346266
0.247403,0.900556,0.387500
0.298607,0.860130,0.389602
0.277905,0.900332,0.407877
0.272745,0.852072,0.413518
0.339552,0.780049,0.366236
0.343436,0.811292,0.379293
0.354321,0.903559,0.364680
0.315442,0.889958,0.367919
0.330017,0.812852,0.365186
0.329810,0.856766,0.402210
0.282180,0.788706,0.387639
0.283537,0.851911,0.410059
0.306834,0.908019,0.356124
0.283795,0.867712,0.399417
0.257543,0.820919,0.413497
0.261997,0.783303,0.418818
0.282440,0.830865,0.397147
0.282285,0.816017,0.403396
