alpha,phi,h
0.504399,0.900503,0.444887
0.390417,0.999650,0.412286
0.399602,0.931351,0.435265
0.382661,1.053195,0.427449
0.358506,0.978938,0.448961
0.440895,0.900496,0.407246
0.415467,1.010897,0.434225
0.438042,0.894425,0.436357
0.337254,0.992316,0.437569
0.434570,0.904738,0.461289
0.416331,0.898950,0.454173
0.386727,0.892429,0.419879
0.380165,0.932585,0.401045
0.395435,0.952067,0.460351
0.438423,0.973827,0.434845
0.478260,0.944033,0.456736
0.430533,0.913564,0.403746
0.404570,0.974439,0.479131
0.396600,0.954149,0.498809
0.379221,0.979717,0.439120
0.419409,0.927500,0.476945
0.409399,0.930352,0.420345
0.438093,0.925007,0.425626
0.398151,0.941787,0.500759
0.372063,0.911638,0.476684
0.440738,0.911251,0.424509
0.409366,0.945350,0.444667
0.367172,0.962528,0.448911
0.369210,0.986160,0.443119
0.452568,0.963607,0.468210
0.461346,0.958172,0.377832
0.431097,0.904579,0.368989
0.379003,0.923974,0.478126
0.410534,0.983360,0.473740
0.346204,0.961962,0.483050
0.437686,0.936727,0.425889
0.395144,0.937656,0.436389
0.344220,0.953498,0.434765
0.404006,0.974164,0.400808
0.387849,0.973648,0.407187
0.476522,0.908971,0.481255
0.350808,0.973003,0.437162
0.470669,0.939829,0.377354
0.456854,0.957008,0.421195
0.410909,0.935726,0.439010
0.351974,1.026829,0.471867
0.411241,0.983580,0.440450
0.402654,0.951182,0.478551
0.412787,1.041216,0.450538
0.342140,0.970102,0.467556
0.439925,0.938669,0.397867
0.406791,0.952697,0.445535
0.369833,0.993835,0.457563
0.374416,0.966204,0.437713
0.425947,0.950089,0.436790
0.445550,0.963851,0.441852
0.384731,0.941451,0.418064
0.359399,0.974952,0.434844
0.427179,0.928210,0.396924
0.423732,0.979923,0.475797
0.407403,0.962139,0.445540
0.447841,0.998519,0.424680
0.511276,0.929039,0.436546
0.395939,0.985775,0.426751
0.421342,1.020328,0.414218
0.453146,0.923519,0.441540
0.431602,0.927472,0.426416
0.275729,0.915164,0.439647
0.420154,0.897869,0.417808
0.386344,0.944602,0.497926
0.455743,0.955863,0.420833
0.422492,0.985878,0.436769
0.363872,0.926469,0.479498
0.414286,0.890119,0.446540
0.450941,1.026363,0.474292
0.463315,0.924621,0.419518
0.381277,0.926319,0.474453
0.395067,0.952005,0.429972
0.374067,0.904707,0.441153
0.410582,1.006952,0.448030
0.406614,0.948914,0.458369
0.409157,0.917421,0.386153
0.376289,0.964370,0.437677
0.407145,0.986365,0.424976
0.397105,0.956733,0.450269
0.381487,0.947993,0.460812
0.455956,0.902575,0.399426
0.461151,0.920610,0.417355
0.476351,1.006558,0.417846
0.429133,1.006214,0.406193
0.452155,0.921055,0.400164
0.440987,0.967321,0.448222
0.404973,0.896648,0.410235
0.388697,0.965709,0.442804
0.428803,1.002471,0.397149
0.398266,1.000507,0.452436
0.372759,0.945065,0.432084
0.374516,0.900773,0.471001
0.396579,0.950478,0.433961
0.398249,0.919572,0.452224
