alpha,phi,h
0.036954,0.761769,0.296599
0.052911,0.718429,0.284317
0.088020,0.734091,0.209199
0.032773,0.732808,0.239998
0.029167,0.792800,0.271971
0.078710,0.711534,0.221080
0.060850,0.793903,0.207663
0.092838,0.738174,0.273085
0.114766,0.687229,0.259306
0.123288,0.743271,0.213917
0.083279,0.770310,0.231204
0.115453,0.677757,0.282646
0.050831,0.743432,0.230173
0.060317,0.831706,0.338832
0.074941,0.810322,0.218130
0.134303,0.752371,0.338528
0.141420,0.735296,0.266516
0.092409,0.799794,0.229866
0.058225,0.767740,0.302188
0.101459,0.742515,0.267462
0.069158,0.729846,0.299228
0.092363,0.727936,0.283885
0.095386,0.791600,0.272738
0.052966,0.722442,0.294494
0.037120,0.746193,0.311491
0.112937,0.769927,0.250274
0.031944,0.726990,0.254397
0.053716,0.656200,0.242949
0.074249,0.737398,0.250870
0.067178,0.729930,0.282813
0.062649,0.811898,0.277155
0.049644,0.754594,0.317835
0.109182,0.748518,0.255504
0.091169,0.728201,0.324537
0.050386,0.786835,0.294631
0.075073,0.796081,0.310581
0.055956,0.779486,0.257005
0.081100,0.730315,0.203459
0.045146,0.799831,0.224395
0.051878,0.795567,0.293680
0.012995,0.768518,0.228178
0.094053,0.823126,0.301809
0.079377,0.744687,0.234716
0.077417,0.707776,0.282136
0.066416,0.731750,0.291310
0.125431,0.715399,0.284803
0.074591,0.729589,0.309942
0.067670,0.839157,0.263042
0.056592,0.741590,0.318461
0.112199,0.691762,0.288831
0.020023,0.734002,0.309088
0.063273,0.768324,0.274550
0.110721,0.789732,0.292565
0.052575,0.778349,0.289037
0.046416,0.774189,0.296488
0.044502,0.792264,0.314033
0.064122,0.810265,0.239501
0.028762,0.810163,0.292034
0.069560,0.762682,0.308093
0.108466,0.807038,0.278661
0.091605,0.822612,0.260532
0.070115,0.767560,0.285878
0.044850,0.760503,0.271791
0.102426,0.761586,0.286565
0.131670,0.711038,0.321582
0.124416,0.735782,0.260787
0.113637,0.774282,0.271347
0.083733,0.787737,0.198979
0.037301,0.800650,0.295661
0.048834,0.827341,0.290448
0.117262,0.768713,0.320806
0.151822,0.812594,0.367323
0.074124,0.830956,0.295164
0.069546,0.761227,0.330160
0.100628,0.745956,0.261648
0.071278,0.730033,0.208086
0.089780,0.787314,0.352556
0.003649,0.744638,0.282607
0.091596,0.699553,0.388609
0.129980,0.747447,0.265604
0.098775,0.801130,0.226778
0.075103,0.792059,0.319326
0.038936,0.697197,0.293428
0.073935,0.756559,0.268423
0.061358,0.716105,0.211430
0.031561,0.726463,0.256765
0.068394,0.720195,0.223798
0.101274,0.740716,0.302896
0.071474,0.774806,0.270401
0.055530,0.743440,0.206798
0.142450,0.765325,0.283509
0.101624,0.760187,0.291987
0.026335,0.790055,0.264253
0.124193,0.819044,0.269481
0.128977,0.775371,0.255172
0.048468,0.692183,0.253525
0.079099,0.756571,0.273075
0.037028,0.716785,0.209806
0.116647,0.758576,0.314005
0.094923,0.768947,0.225267
