alpha,phi,h
0.075000,0.801638,0.306375
0.145238,0.730192,0.286450
0.207143,0.318467,0.591717
0.157143,0.719675,0.260750
0.135714,0.282763,0.282450
0.251429,0.760020,0.451720
0.417857,0.266463,0.395075
0.100000,0.389950,0.318883
0.185715,0.822860,0.542100
0.091837,0.693236,0.393329
0.135714,0.632192,0.529333
0.092857,0.972925,0.719650
0.089796,0.429279,0.258329
0.185714,0.644050,0.486180
0.175510,0.294707,0.470857
0.309524,0.586217,0.591667
0.339286,0.182600,0.245175
0.134286,0.733400,0.486940
0.200000,0.512000,0.364100
0.064285,0.250375,0.323075
0.314286,0.712230,0.086200
0.337143,0.574910,0.640840
0.171429,0.081200,0.932900
0.191837,0.735864,0.489657
0.467857,0.610050,0.522425
0.240476,0.570908,0.409900
0.119643,0.187012,0.680538
0.300000,0.534175,0.093767
0.207143,0.774663,0.334450
0.162857,0.327080,0.215260
0.061905,0.615700,0.129533
0.103571,0.814500,0.444100
0.294643,0.668250,0.096675
0.089286,0.116212,0.752825
0.465714,0.415960,0.173580
0.061905,0.948867,0.352567
0.285714,0.406225,0.397800
0.203571,0.775688,0.410075
0.338776,0.414964,0.380257
0.188095,0.531100,0.036817
0.269047,0.162983,0.366617
0.242857,0.389975,0.570250
0.228571,0.563750,0.024300
0.082857,0.617640,0.525280
0.054762,0.624000,0.045183
0.184127,0.223683,0.592833
0.082143,0.572200,0.570850
0.128572,0.956200,0.393467
0.145714,0.478050,0.085220
0.047619,0.602775,0.469900
0.097619,0.174292,0.614867
0.111428,0.647460,0.507340
0.178571,0.719975,0.614767
0.228572,0.932300,0.143367
0.240000,0.936170,0.513520
0.060715,0.658813,0.028350
0.114286,0.807500,0.351600
0.317143,0.216250,0.367120
0.137143,0.181340,0.081320
0.157143,0.578600,0.296767
0.232143,0.205012,0.306075
0.500000,0.597975,0.158550
0.107143,0.251975,0.061625
0.288095,0.566175,0.616883
0.104762,0.390633,0.267367
0.097619,0.600533,0.268867
0.157143,0.518240,0.055540
0.176191,0.339067,0.419967
0.057143,0.583640,0.236700
0.103571,0.621038,0.485750
0.371429,0.639511,0.366111
0.304082,0.621014,0.349043
0.102857,0.806600,0.228800
0.228571,0.434583,0.481000
0.157143,0.671975,0.235500
0.292857,0.737788,0.331500
0.059184,0.690529,0.062729
0.079592,0.226814,0.662043
0.217857,0.218225,0.423150
0.057143,0.613500,0.245350
0.120408,0.458414,0.322886
0.261905,0.586867,0.452683
0.148214,0.440219,0.445425
0.138095,0.047833,0.710967
0.028571,0.314900,0.732100
0.066667,0.366058,0.558967
0.200000,0.376938,0.320225
0.207143,0.230413,0.527725
0.023809,0.889683,0.380567
0.114286,0.583850,0.261467
0.188095,0.363042,0.718450
0.078572,0.653950,0.520650
0.145714,0.337950,0.550220
0.160714,0.755337,0.433275
0.403572,0.674937,0.255875
0.439285,0.288544,0.096800
0.181633,0.678193,0.529400
0.014286,0.505550,0.573500
0.230612,0.301557,0.601957
0.257143,0.752400,0.012800
