alpha,phi,h
0.289796,0.775036,0.533757
0.457143,0.582438,0.213425
0.262857,0.453430,0.904520
0.671429,0.896625,0.810417
0.502041,0.907421,0.658486
0.457143,0.724317,0.087233
0.420000,0.905590,0.694860
0.428571,0.748350,0.673000
0.765079,0.343367,0.459500
0.526984,0.871506,0.447422
0.321429,0.389558,0.827517
0.397959,0.818579,0.685586
0.288095,0.339342,0.415133
0.583929,0.216350,0.627400
0.404762,0.427167,0.856067
0.634694,0.391457,0.417571
0.262857,0.828650,0.626120
0.188571,0.777020,0.707360
0.494286,0.852560,0.442900
0.503571,0.667712,0.865975
0.585714,0.301110,0.764440
0.354286,0.852060,0.848100
0.407143,0.795500,0.717500
0.311905,0.866725,0.517850
0.397619,0.689367,0.490683
0.728572,0.711983,0.560400
0.847619,0.502533,0.180867
0.328571,0.584462,0.556575
0.860714,0.734125,0.806725
0.365306,0.849650,0.488286
0.306122,0.765171,0.553314
0.623809,0.472700,0.550600
0.354762,0.793758,0.574767
0.406122,0.273714,0.621714
0.606122,0.662086,0.727100
0.357143,0.243900,0.546450
0.528572,0.748675,0.915917
0.614286,0.862450,0.635457
0.646429,0.951800,0.596975
0.378572,0.884238,0.646525
0.728571,0.427650,0.589800
0.532143,0.568200,0.282600
0.821428,0.498225,0.417150
0.514286,0.800067,0.584800
0.519048,0.953117,0.707267
0.466666,0.212083,0.742933
0.271429,0.905050,0.689840
0.705714,0.338555,0.560230
0.571429,0.336650,0.752950
0.664286,0.425350,0.531300
0.642857,0.670800,0.951200
0.359184,0.841500,0.943900
0.650000,0.737737,0.341050
0.508163,0.673621,0.957557
0.497143,0.547650,0.260320
0.204762,0.403667,0.947867
0.808571,0.163200,0.786100
0.367857,0.283400,0.876750
0.595238,0.714300,0.537167
0.304082,0.739829,0.697071
0.607143,0.672700,0.731250
0.360714,0.638262,0.817100
0.424490,0.337600,0.747843
0.492857,0.820617,0.664050
0.538776,0.613471,0.462786
0.497619,0.159992,0.723433
0.395238,0.810200,0.537433
0.564286,0.289717,0.572767
0.685715,0.174767,0.678933
0.297143,0.498170,0.533740
0.621428,0.876925,0.620350
0.671428,0.495270,0.637780
0.600000,0.241300,0.926800
0.378571,0.530525,0.619450
0.389796,0.667757,0.852257
0.528571,0.259783,0.256900
0.571429,0.753336,0.874600
0.365715,0.888040,0.839740
0.374286,0.668380,0.915140
0.353968,0.494539,0.611933
0.361905,0.799000,0.818700
0.619047,0.605950,0.530867
0.414286,0.551787,0.802525
0.576190,0.488917,0.537733
0.652381,0.450283,0.467833
0.324490,0.750643,0.501486
0.204762,0.831717,0.971467
0.590476,0.476917,0.497967
0.600000,0.390800,0.399600
0.528571,0.897012,0.747725
0.475510,0.646307,0.826114
0.438095,0.907900,0.952967
0.545714,0.148670,0.684480
0.457143,0.794217,0.828000
0.390476,0.355600,0.816033
0.461039,0.958795,0.598682
0.785714,0.887233,0.481733
0.328572,0.674350,0.652700
0.640476,0.673800,0.336317
0.540476,0.197650,0.928933
