alpha,phi,h
0.182857,0.720210,0.772960
0.173809,0.679350,0.843850
0.051429,0.327820,0.746880
0.228571,0.657633,0.712600
0.185714,0.559525,0.590950
0.075000,0.444937,0.777900
0.462500,0.712275,0.856350
0.225000,0.639200,0.748300
0.385715,0.269100,0.939717
0.367858,0.850300,0.667450
0.121428,0.828725,0.494900
0.150000,0.607162,0.561775
0.100000,0.288562,0.925175
0.295238,0.557467,0.738833
0.371428,0.275900,0.748675
0.221429,0.198642,0.762800
0.351020,0.670507,0.798357
0.108929,0.373106,0.929113
0.268572,0.589410,0.667940
0.219047,0.319125,0.644850
0.297619,0.604167,0.634767
0.028571,0.647100,0.939300
0.303571,0.341225,0.565825
0.114285,0.251950,0.571450
0.121428,0.516775,0.595000
0.066667,0.257775,0.734133
0.350000,0.154550,0.934700
0.217857,0.671863,0.718575
0.055102,0.149864,0.857271
0.067857,0.475862,0.835225
0.214286,0.317325,0.579300
0.160000,0.725500,0.449140
0.380952,0.291033,0.379733
0.245714,0.261910,0.775040
0.314286,0.712183,0.656933
0.160714,0.926413,0.478050
0.328572,0.059567,0.843233
0.109524,0.384967,0.874433
0.034921,0.506361,0.527700
0.028571,0.111183,0.786233
0.311111,0.378978,0.582978
0.097143,0.526070,0.876060
0.248571,0.367600,0.723260
0.223809,0.395508,0.610717
0.050000,0.519262,0.737100
0.376191,0.814467,0.630900
0.104082,0.894279,0.632014
0.125714,0.708980,0.445480
0.090476,0.217017,0.669033
0.330952,0.406100,0.710467
0.142857,0.251550,0.948933
0.076190,0.453683,0.780367
0.097619,0.668633,0.550317
0.365306,0.314736,0.855829
0.207143,0.931525,0.741700
0.128572,0.548175,0.739550
0.080000,0.720860,0.876140
0.604762,0.220583,0.735567
0.196429,0.291887,0.745575
0.262857,0.351520,0.700240
0.219048,0.830900,0.837967
0.275000,0.525850,0.737050
0.157143,0.916350,0.556500
0.271429,0.703600,0.829933
0.035714,0.334838,0.879875
0.382857,0.198170,0.760080
0.278571,0.461542,0.894600
0.455357,0.768369,0.590962
0.153572,0.816663,0.756550
0.060715,0.396512,0.639875
0.238095,0.308217,0.642767
0.111905,0.490275,0.790567
0.228571,0.446800,0.573875
0.150000,0.855975,0.563950
0.032143,0.383275,0.742225
0.069047,0.404542,0.566833
0.237143,0.361950,0.654000
0.118367,0.065757,0.781971
0.257143,0.344083,0.677883
0.600000,0.232925,0.585250
0.214286,0.655325,0.740800
0.060000,0.666260,0.856120
0.192857,0.814637,0.914050
0.342857,0.082269,0.544363
0.160715,0.328850,0.833850
0.164286,0.802350,0.672575
0.050000,0.478500,0.532950
0.242857,0.249150,0.511700
0.333929,0.845744,0.701412
0.140000,0.285100,0.933660
0.311111,0.251306,0.511667
0.196429,0.679388,0.731850
0.154286,0.506990,0.833020
0.214286,0.462850,0.732600
0.197143,0.515080,0.668240
0.146429,0.627262,0.711175
0.314286,0.771100,0.535800
0.300000,0.979907,0.735929
0.290476,0.548750,0.818233
0.278571,0.396131,0.552538
